,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1990-01-01,1.069,0.0,0.0,,,,,
1990-01-02,1.068,350.0,373.8,,,,,
1990-01-03,1.101,410.0,451.40999999999997,,,,,
1990-01-04,1.089,120.0,130.68,,,,,
1990-01-05,1.1,210.0,231.00000000000003,,,,,
1990-01-06,1.1,0.0,0.0,,,,,
1990-01-07,1.1,0.0,0.0,,,,,
1990-01-08,1.119,120.0,134.28,,,,,
1990-01-09,1.108,80.0,88.64000000000001,,,,,
1990-01-10,1.087,220.0,239.14,,,,,
1990-01-11,1.098,120.0,131.76000000000002,,,,,
1990-01-12,1.067,200.0,213.39999999999998,,,,,
1990-01-13,1.067,0.0,0.0,,,,,
1990-01-14,1.067,0.0,0.0,,,,,
1990-01-15,1.046,120.0,125.52000000000001,,,,,
1990-01-16,1.05,100.0,105.0,,,,,
1990-01-17,1.046,240.0,251.04000000000002,,,,,
1990-01-18,1.032,100.0,103.2,,,,,
1990-01-19,1.01,270.0,272.7,,,,,
1990-01-20,1.01,0.0,0.0,,,,,
1990-01-21,1.01,0.0,0.0,,,,,
1990-01-22,1.008,170.0,171.36,,,,,
1990-01-23,1.001,160.0,160.15999999999997,,,,,
1990-01-24,0.991,130.0,128.83,,,,,
1990-01-25,1.002,120.0,120.24,,,,,
1990-01-26,1.004,210.0,210.84,,,,,
1990-01-27,1.004,0.0,0.0,,,,,
1990-01-28,1.004,0.0,0.0,,,,,
1990-01-29,0.978,240.0,234.72,,,,,
1990-01-30,0.962,80.0,76.96,,,,,
1990-01-31,0.994,170.0,168.98,,,,,
1990-02-01,0.989,280.0,276.92,,,,,
1990-02-02,1.01,280.0,282.8,,,,,
1990-02-03,1.01,0.0,0.0,,,,,
1990-02-04,1.01,0.0,0.0,,,,,
1990-02-05,0.995,160.0,159.2,,,,,
1990-02-06,1.0,110.0,110.0,,,,,
1990-02-07,1.008,80.0,80.64,,,,,
1990-02-08,1.004,60.0,60.24,,,,,
1990-02-09,1.024,250.0,256.0,,,,,
1990-02-10,1.024,0.0,0.0,,,,,
1990-02-11,1.024,0.0,0.0,,,,,
1990-02-12,1.009,190.0,191.70999999999998,,,,,
1990-02-13,1.054,170.0,179.18,,,,,
1990-02-14,1.068,190.0,202.92000000000002,,,,,
1990-02-15,1.085,170.0,184.45,,,,,
1990-02-16,1.129,240.0,270.96,,,,,
1990-02-17,1.129,0.0,0.0,,,,,
1990-02-18,1.129,0.0,0.0,,,,,
1990-02-19,1.129,0.0,0.0,,,,,
1990-02-20,1.145,130.0,148.85,,,,,
1990-02-21,1.152,70.0,80.64,,,,,
1990-02-22,1.162,110.0,127.82,,,,,
1990-02-23,1.156,130.0,150.28,,,,,
1990-02-24,1.156,0.0,0.0,,,,,
1990-02-25,1.156,0.0,0.0,,,,,
1990-02-26,1.148,120.0,137.76,,,,,
1990-02-27,1.119,3450.0,3860.55,,,,,
1990-02-28,1.139,1700.0,1936.3,,,,,
1990-03-01,1.152,1620.0,1866.2399999999998,,,,,
1990-03-02,1.198,2490.0,2983.02,,,,,
1990-03-03,1.198,0.0,0.0,,,,,
1990-03-04,1.198,0.0,0.0,,,,,
1990-03-05,1.23,1500.0,1845.0,,,,,
1990-03-06,1.202,1620.0,1947.24,,,,,
1990-03-07,1.198,740.0,886.52,,,,,
1990-03-08,1.212,520.0,630.24,,,,,
1990-03-09,1.215,800.0,972.0000000000001,,,,,
1990-03-10,1.215,0.0,0.0,,,,,
1990-03-11,1.215,0.0,0.0,,,,,
1990-03-12,1.213,510.0,618.63,,,,,
1990-03-13,1.19,710.0,844.9,,,,,
1990-03-14,1.25,1020.0,1275.0,,,,,
1990-03-15,1.28,770.0,985.6,,,,,
1990-03-16,1.298,850.0,1103.3,,,,,
1990-03-17,1.298,0.0,0.0,,,,,
1990-03-18,1.298,0.0,0.0,,,,,
1990-03-19,1.296,490.0,635.04,,,,,
1990-03-20,1.28,750.0,960.0,,,,,
1990-03-21,1.3259999999999998,700.0,928.1999999999999,,,,,
1990-03-22,1.291,830.0,1071.53,,,,,
1990-03-23,1.2919999999999998,550.0,710.5999999999999,,,,,
1990-03-24,1.2919999999999998,0.0,0.0,,,,,
1990-03-25,1.2919999999999998,0.0,0.0,,,,,
1990-03-26,1.262,890.0,1123.18,,,,,
1990-03-27,1.216,870.0,1057.92,,,,,
1990-03-28,1.225,540.0,661.5,,,,,
1990-03-29,1.235,140.0,172.9,,,,,
1990-03-30,1.269,120.0,152.28,,,,,
1990-03-31,1.269,0.0,0.0,,,,,
1990-04-01,1.269,0.0,0.0,,,,,
1990-04-02,1.249,310.0,387.19000000000005,,,,,
1990-04-03,1.274,200.0,254.8,,,,,
1990-04-04,1.235,190.0,234.65,,,,,
1990-04-05,1.22,130.0,158.6,,,,,
1990-04-06,1.245,220.0,273.90000000000003,,,,,
1990-04-07,1.245,0.0,0.0,,,,,
1990-04-08,1.245,0.0,0.0,,,,,
1990-04-09,1.197,130.0,155.61,,,,,
1990-04-10,1.21,240.0,290.4,,,,,
1990-04-11,1.21,160.0,193.6,,,,,
1990-04-12,1.193,140.0,167.02,,,,,
1990-04-13,1.193,0.0,0.0,,,,,
1990-04-14,1.193,0.0,0.0,,,,,
1990-04-15,1.193,0.0,0.0,,,,,
1990-04-16,1.195,150.0,179.25,,,,,
1990-04-17,1.19,190.0,226.1,,,,,
1990-04-18,1.187,150.0,178.05,,,,,
1990-04-19,1.2,310.0,372.0,,,,,
1990-04-20,1.185,680.0,805.8000000000001,,,,,
1990-04-21,1.185,0.0,0.0,,,,,
1990-04-22,1.185,0.0,0.0,,,,,
1990-04-23,1.1909999999999998,280.0,333.47999999999996,,,,,
1990-04-24,1.24,330.0,409.2,,,,,
1990-04-25,1.34,480.0,643.2,,,,,
1990-04-26,1.35,310.0,418.5,0.00746268656716409,1.0,0.00746268656716409,1.0,1.0
1990-04-27,1.196,3020.0,3611.92,,,,,
1990-04-28,1.196,0.0,0.0,0.0,0.0,,,
1990-04-29,1.196,0.0,0.0,,,,,
1990-04-30,1.169,2790.0,3261.51,,,,,
1990-05-01,1.221,3450.0,4212.450000000001,0.044482463644140324,1.0,-0.044482463644140324,0.0,-1.0
1990-05-02,1.213,1070.0,1297.91,-0.006552006552006606,-1.0,,,
1990-05-03,1.202,1370.0,1646.74,,,,,
1990-05-04,1.189,1450.0,1724.0500000000002,,,,,
1990-05-05,1.189,0.0,0.0,0.0,0.0,,,
1990-05-06,1.189,0.0,0.0,,,,,
1990-05-07,1.172,1210.0,1418.12,,,,,
1990-05-08,1.204,880.0,1059.52,,,,,
1990-05-09,1.244,1320.0,1642.08,0.03322259136212624,1.0,,,
1990-05-10,1.257,2210.0,2777.97,0.01045016077170402,1.0,,,
1990-05-11,1.25,1510.0,1887.5,,,,,
1990-05-12,1.25,0.0,0.0,,,,,
1990-05-13,1.25,0.0,0.0,,,,,
1990-05-14,1.24,1130.0,1401.2,,,,,
1990-05-15,1.213,1200.0,1455.6000000000001,,,,,
1990-05-16,1.217,1040.0,1265.68,0.0032976092333059093,1.0,,,
1990-05-17,1.212,760.0,921.12,,,,,
1990-05-18,1.216,840.0,1021.4399999999999,,,,,
1990-05-19,1.216,0.0,0.0,,,,,
1990-05-20,1.216,0.0,0.0,,,,,
1990-05-21,1.199,690.0,827.3100000000001,,,,,
1990-05-22,1.218,510.0,621.18,,,,,
1990-05-23,1.19,700.0,833.0,,,,,
1990-05-24,1.2,720.0,864.0,0.008403361344537785,1.0,,,
1990-05-25,1.2,520.0,624.0,,,,,
1990-05-26,1.2,0.0,0.0,,,,,
1990-05-27,1.2,0.0,0.0,,,,,
1990-05-28,1.2,0.0,0.0,,,,,
1990-05-29,1.159,750.0,869.25,,,,,
1990-05-30,1.136,200.0,227.2,-0.01984469370146691,-1.0,,,
1990-05-31,1.12,200.0,224.00000000000003,-0.014084507042253391,-1.0,,,
1990-06-01,1.14,310.0,353.4,,,,,
1990-06-02,1.14,0.0,0.0,,,,,
1990-06-03,1.14,0.0,0.0,,,,,
1990-06-04,1.142,270.0,308.34,,,,,
1990-06-05,1.171,580.0,679.1800000000001,0.02539404553415081,1.0,,,
1990-06-06,1.159,1040.0,1205.3600000000001,-0.010247651579846306,-1.0,,,
1990-06-07,1.147,1130.0,1296.1100000000001,,,,,
1990-06-08,1.133,190.0,215.27,-0.012205754141238034,-1.0,,,
1990-06-09,1.133,0.0,0.0,,,,,
1990-06-10,1.133,0.0,0.0,,,,,
1990-06-11,1.11,180.0,199.8,,,,,
1990-06-12,1.125,570.0,641.25,0.013513513513513375,1.0,,,
1990-06-13,1.113,120.0,133.56,,,,,
1990-06-14,1.127,160.0,180.32,,,,,
1990-06-15,1.131,230.0,260.13,,,,,
1990-06-16,1.131,0.0,0.0,0.0,0.0,,,
1990-06-17,1.131,0.0,0.0,,,,,
1990-06-18,1.151,200.0,230.20000000000002,,,,,
1990-06-19,1.146,150.0,171.89999999999998,,,,,
1990-06-20,1.105,260.0,287.3,,,,,
1990-06-21,1.11,70.0,77.7,0.00452488687782826,1.0,,,
1990-06-22,1.123,100.0,112.3,,,,,
1990-06-23,1.123,0.0,0.0,,,,,
1990-06-24,1.123,0.0,0.0,,,,,
1990-06-25,1.095,370.0,405.15,,,,,
1990-06-26,1.085,330.0,358.05,-0.0091324200913242,-1.0,,,
1990-06-27,1.103,160.0,176.48,,,,,
1990-06-28,1.143,2780.0,3177.54,,,,,
1990-06-29,1.155,1840.0,2125.2000000000003,0.01049868766404205,1.0,,,
1990-06-30,1.155,0.0,0.0,,,,,
1990-07-01,1.155,0.0,0.0,,,,,
1990-07-02,1.141,960.0,1095.3600000000001,,,,,
1990-07-03,1.144,1010.0,1155.4399999999998,,,,,
1990-07-04,1.144,0.0,0.0,,,,,
1990-07-05,1.171,640.0,749.44,,,,,
1990-07-06,1.196,1090.0,1303.6399999999999,0.021349274124679685,1.0,,,
1990-07-07,1.196,0.0,0.0,0.0,0.0,,,
1990-07-08,1.196,0.0,0.0,,,,,
1990-07-09,1.196,920.0,1100.32,,,,,
1990-07-10,1.186,800.0,948.8,,,,,
1990-07-11,1.244,950.0,1181.8,,,,,
1990-07-12,1.274,1100.0,1401.4,0.02411575562700974,1.0,,,
1990-07-13,1.266,830.0,1050.78,-0.006279434850863463,-1.0,,,
1990-07-14,1.266,0.0,0.0,,,,,
1990-07-15,1.266,0.0,0.0,,,,,
1990-07-16,1.251,780.0,975.7799999999999,,,,,
1990-07-17,1.228,570.0,699.96,-0.018385291766586653,-1.0,,,
1990-07-18,1.213,350.0,424.55,-0.012214983713354943,-1.0,,,
1990-07-19,1.194,510.0,608.9399999999999,,,,,
1990-07-20,1.212,350.0,424.2,0.015075376884422065,1.0,,,
1990-07-21,1.212,0.0,0.0,,,,,
1990-07-22,1.212,0.0,0.0,,,,,
1990-07-23,1.208,340.0,410.71999999999997,,,,,
1990-07-24,1.222,390.0,476.58,,,,,
1990-07-25,1.237,560.0,692.72,0.012274959083469872,1.0,,,
1990-07-26,1.255,660.0,828.3,,,,,
1990-07-27,1.268,1290.0,1635.72,0.010358565737051961,1.0,,,
1990-07-28,1.268,0.0,0.0,,,,,
1990-07-29,1.268,0.0,0.0,,,,,
1990-07-30,1.244,130.0,161.72,,,,,
1990-07-31,1.253,120.0,150.35999999999999,0.007234726688102766,1.0,,,
1990-08-01,1.2919999999999998,350.0,452.19999999999993,,,,,
1990-08-02,1.294,80.0,103.52000000000001,0.0015479876160993111,1.0,,,
1990-08-03,1.261,160.0,201.76,,,,,
1990-08-04,1.261,0.0,0.0,0.0,0.0,,,
1990-08-05,1.261,0.0,0.0,,,,,
1990-08-06,1.266,150.0,189.9,,,,,
1990-08-07,1.275,150.0,191.25,,,,,
1990-08-08,1.31,40.0,52.400000000000006,,,,,
1990-08-09,1.325,210.0,278.25,0.011450381679389166,1.0,,,
1990-08-10,1.325,160.0,212.0,,,,,
1990-08-11,1.325,0.0,0.0,,,,,
1990-08-12,1.325,0.0,0.0,,,,,
1990-08-13,1.307,0.0,0.0,,,,,
1990-08-14,1.34,150.0,201.0,,,,,
1990-08-15,1.346,150.0,201.9,,,,,
1990-08-16,1.3330000000000002,120.0,159.96000000000004,,,,,
1990-08-17,1.339,100.0,133.9,,,,,
1990-08-18,1.339,0.0,0.0,,,,,
1990-08-19,1.339,0.0,0.0,,,,,
1990-08-20,1.3230000000000002,180.0,238.14000000000004,,,,,
1990-08-21,1.321,110.0,145.31,,,,,
1990-08-22,1.2919999999999998,310.0,400.5199999999999,,,,,
1990-08-23,1.295,180.0,233.1,,,,,
1990-08-24,1.2919999999999998,110.0,142.11999999999998,,,,,
1990-08-25,1.2919999999999998,0.0,0.0,,,,,
1990-08-26,1.2919999999999998,0.0,0.0,,,,,
1990-08-27,1.305,140.0,182.7,,,,,
1990-08-28,1.29,160.0,206.4,,,,,
1990-08-29,1.297,220.0,285.34,,,,,
1990-08-30,1.296,3210.0,4160.16,,,,,
1990-08-31,1.3,2200.0,2860.0,,,,,
1990-09-01,1.3,0.0,0.0,,,,,
1990-09-02,1.3,0.0,0.0,,,,,
1990-09-03,1.3,0.0,0.0,,,,,
1990-09-04,1.281,1690.0,2164.89,,,,,
1990-09-05,1.262,1310.0,1653.22,,,,,
1990-09-06,1.2819999999999998,1250.0,1602.4999999999998,,,,,
1990-09-07,1.355,2370.0,3211.35,,,,,
1990-09-08,1.355,0.0,0.0,,,,,
1990-09-09,1.355,0.0,0.0,,,,,
1990-09-10,1.338,1640.0,2194.32,,,,,
1990-09-11,1.348,780.0,1051.44,,,,,
1990-09-12,1.359,1340.0,1821.06,,,,,
1990-09-13,1.328,870.0,1155.3600000000001,,,,,
1990-09-14,1.3330000000000002,1710.0,2279.4300000000003,,,,,
1990-09-15,1.3330000000000002,0.0,0.0,,,,,
1990-09-16,1.3330000000000002,0.0,0.0,,,,,
1990-09-17,1.335,820.0,1094.7,,,,,
1990-09-18,1.3,1220.0,1586.0,,,,,
1990-09-19,1.27,1160.0,1473.2,,,,,
1990-09-20,1.255,1170.0,1468.35,,,,,
1990-09-21,1.288,1030.0,1326.64,,,,,
1990-09-22,1.288,0.0,0.0,,,,,
1990-09-23,1.288,0.0,0.0,,,,,
1990-09-24,1.284,1100.0,1412.4,,,,,
1990-09-25,1.2919999999999998,1340.0,1731.2799999999997,,,,,
1990-09-26,1.338,1780.0,2381.6400000000003,,,,,
1990-09-27,1.276,170.0,216.92000000000002,,,,,
1990-09-28,1.266,380.0,481.08,,,,,
1990-09-29,1.266,0.0,0.0,,,,,
1990-09-30,1.266,0.0,0.0,,,,,
1990-10-01,1.257,300.0,377.09999999999997,,,,,
1990-10-02,1.266,140.0,177.24,,,,,
1990-10-03,1.3,180.0,234.0,,,,,
1990-10-04,1.296,260.0,336.96000000000004,,,,,
1990-10-05,1.311,150.0,196.64999999999998,,,,,
1990-10-06,1.311,0.0,0.0,,,,,
1990-10-07,1.311,0.0,0.0,,,,,
1990-10-08,1.305,180.0,234.89999999999998,,,,,
1990-10-09,1.29,210.0,270.90000000000003,,,,,
1990-10-10,1.3,120.0,156.0,,,,,
1990-10-11,1.266,470.0,595.02,,,,,
1990-10-12,1.248,250.0,312.0,,,,,
1990-10-13,1.248,0.0,0.0,,,,,
1990-10-14,1.248,0.0,0.0,,,,,
1990-10-15,1.264,180.0,227.52,,,,,
1990-10-16,1.255,280.0,351.4,,,,,
1990-10-17,1.232,190.0,234.07999999999998,,,,,
1990-10-18,1.24,120.0,148.8,,,,,
1990-10-19,1.267,130.0,164.70999999999998,,,,,
1990-10-20,1.267,0.0,0.0,,,,,
1990-10-21,1.267,0.0,0.0,,,,,
1990-10-22,1.27,120.0,152.4,,,,,
1990-10-23,1.3219999999999998,230.0,304.05999999999995,,,,,
1990-10-24,1.29,200.0,258.0,,,,,
1990-10-25,1.28,220.0,281.6,,,,,
1990-10-26,1.272,240.0,305.28000000000003,,,,,
1990-10-27,1.272,0.0,0.0,,,,,
1990-10-28,1.272,0.0,0.0,,,,,
1990-10-29,1.197,260.0,311.22,,,,,
1990-10-30,1.175,270.0,317.25,,,,,
1990-10-31,1.173,230.0,269.79,-0.0017021276595744483,-1.0,,,
1990-11-01,1.147,380.0,435.86,,,,,
1990-11-02,1.164,390.0,453.96,0.014821272885788828,1.0,,,
1990-11-03,1.164,0.0,0.0,,,,,
1990-11-04,1.164,0.0,0.0,,,,,
1990-11-05,1.142,210.0,239.82,,,,,
1990-11-06,1.15,70.0,80.5,,,,,
1990-11-07,1.155,120.0,138.6,,,,,
1990-11-08,1.147,80.0,91.76,,,,,
1990-11-09,1.159,170.0,197.03,,,,,
1990-11-10,1.159,0.0,0.0,,,,,
1990-11-11,1.159,0.0,0.0,,,,,
1990-11-12,1.151,140.0,161.14000000000001,,,,,
1990-11-13,1.17,220.0,257.4,,,,,
1990-11-14,1.162,60.0,69.72,,,,,
1990-11-15,1.19,330.0,392.7,,,,,
1990-11-16,1.193,230.0,274.39,,,,,
1990-11-17,1.193,0.0,0.0,,,,,
1990-11-18,1.193,0.0,0.0,,,,,
1990-11-19,1.181,110.0,129.91,,,,,
1990-11-20,1.19,230.0,273.7,,,,,
1990-11-21,1.179,110.0,129.69,,,,,
1990-11-22,1.179,0.0,0.0,,,,,
1990-11-23,1.18,90.0,106.19999999999999,,,,,
1990-11-24,1.18,0.0,0.0,,,,,
1990-11-25,1.18,0.0,0.0,,,,,
1990-11-26,1.178,310.0,365.18,,,,,
1990-11-27,1.123,400.0,449.2,,,,,
1990-11-28,1.123,170.0,190.91,,,,,
1990-11-29,1.112,3330.0,3702.9600000000005,,,,,
1990-11-30,1.111,3150.0,3499.65,,,,,
1990-12-01,1.111,0.0,0.0,,,,,
1990-12-02,1.111,0.0,0.0,,,,,
1990-12-03,1.125,1860.0,2092.5,,,,,
1990-12-04,1.129,1650.0,1862.85,,,,,
1990-12-05,1.118,1630.0,1822.3400000000001,,,,,
1990-12-06,1.133,580.0,657.14,,,,,
1990-12-07,1.101,830.0,913.8299999999999,,,,,
1990-12-08,1.101,0.0,0.0,,,,,
1990-12-09,1.101,0.0,0.0,,,,,
1990-12-10,1.099,870.0,956.13,,,,,
1990-12-11,1.097,810.0,888.5699999999999,,,,,
1990-12-12,1.111,830.0,922.13,,,,,
1990-12-13,1.117,610.0,681.37,,,,,
1990-12-14,1.112,770.0,856.2400000000001,,,,,
1990-12-15,1.112,0.0,0.0,,,,,
1990-12-16,1.112,0.0,0.0,,,,,
1990-12-17,1.119,530.0,593.07,,,,,
1990-12-18,1.119,460.0,514.74,,,,,
1990-12-19,1.125,500.0,562.5,,,,,
1990-12-20,1.126,690.0,776.9399999999999,,,,,
1990-12-21,1.126,680.0,765.68,,,,,
1990-12-22,1.126,0.0,0.0,,,,,
1990-12-23,1.126,0.0,0.0,,,,,
1990-12-24,1.126,0.0,0.0,,,,,
1990-12-25,1.126,0.0,0.0,,,,,
1990-12-26,1.131,470.0,531.57,,,,,
1990-12-27,1.125,760.0,855.0,,,,,
1990-12-28,1.158,270.0,312.65999999999997,,,,,
1990-12-29,1.158,0.0,0.0,,,,,
1990-12-30,1.158,0.0,0.0,,,,,
1990-12-31,1.183,160.0,189.28,,,,,
1991-01-01,1.183,0.0,0.0,,,,,
1991-01-02,1.2,480.0,576.0,,,,,
1991-01-03,1.171,380.0,444.98,,,,,
1991-01-04,1.167,220.0,256.74,,,,,
1991-01-05,1.167,0.0,0.0,,,,,
1991-01-06,1.167,0.0,0.0,,,,,
1991-01-07,1.179,370.0,436.23,,,,,
1991-01-08,1.157,310.0,358.67,,,,,
1991-01-09,1.144,290.0,331.76,,,,,
1991-01-10,1.145,270.0,309.15,,,,,
1991-01-11,1.143,290.0,331.47,,,,,
1991-01-12,1.143,0.0,0.0,,,,,
1991-01-13,1.143,0.0,0.0,,,,,
1991-01-14,1.124,360.0,404.64000000000004,,,,,
1991-01-15,1.087,510.0,554.37,,,,,
1991-01-16,1.074,280.0,300.72,,,,,
1991-01-17,1.103,220.0,242.66,,,,,
1991-01-18,1.093,110.0,120.22999999999999,,,,,
1991-01-19,1.093,0.0,0.0,,,,,
1991-01-20,1.093,0.0,0.0,,,,,
1991-01-21,1.093,230.0,251.39,,,,,
1991-01-22,1.065,220.0,234.29999999999998,,,,,
1991-01-23,1.053,300.0,315.9,,,,,
1991-01-24,1.032,380.0,392.16,,,,,
1991-01-25,1.042,0.0,0.0,,,,,
1991-01-26,1.042,0.0,0.0,,,,,
1991-01-27,1.042,0.0,0.0,,,,,
1991-01-28,1.056,170.0,179.52,,,,,
1991-01-29,1.058,0.0,0.0,,,,,
1991-01-30,1.071,340.0,364.14,,,,,
1991-01-31,1.073,230.0,246.79,,,,,
1991-02-01,1.073,220.0,236.06,,,,,
1991-02-02,1.073,0.0,0.0,,,,,
1991-02-03,1.073,0.0,0.0,,,,,
1991-02-04,1.06,310.0,328.6,,,,,
1991-02-05,1.07,240.0,256.8,,,,,
1991-02-06,1.083,200.0,216.6,,,,,
1991-02-07,1.081,170.0,183.76999999999998,,,,,
1991-02-08,1.103,340.0,375.02,,,,,
1991-02-09,1.103,0.0,0.0,,,,,
1991-02-10,1.103,0.0,0.0,,,,,
1991-02-11,1.105,190.0,209.95,,,,,
1991-02-12,1.11,210.0,233.10000000000002,,,,,
1991-02-13,1.119,180.0,201.42,,,,,
1991-02-14,1.104,260.0,287.04,,,,,
1991-02-15,1.117,150.0,167.55,,,,,
1991-02-16,1.117,0.0,0.0,,,,,
1991-02-17,1.117,0.0,0.0,,,,,
1991-02-18,1.117,0.0,0.0,,,,,
1991-02-19,1.108,250.0,277.0,,,,,
1991-02-20,1.101,160.0,176.16,,,,,
1991-02-21,1.12,120.0,134.4,,,,,
1991-02-22,1.121,180.0,201.78,,,,,
1991-02-23,1.121,0.0,0.0,,,,,
1991-02-24,1.121,0.0,0.0,,,,,
1991-02-25,1.145,320.0,366.4,,,,,
1991-02-26,1.136,0.0,0.0,,,,,
1991-02-27,1.138,2650.0,3015.7,,,,,
1991-02-28,1.147,3320.0,3808.04,,,,,
1991-03-01,1.137,1500.0,1705.5,,,,,
1991-03-02,1.137,0.0,0.0,,,,,
1991-03-03,1.137,0.0,0.0,,,,,
1991-03-04,1.121,1450.0,1625.45,,,,,
1991-03-05,1.118,580.0,648.44,,,,,
1991-03-06,1.117,870.0,971.79,,,,,
1991-03-07,1.115,630.0,702.45,,,,,
1991-03-08,1.118,470.0,525.46,,,,,
1991-03-09,1.118,0.0,0.0,,,,,
1991-03-10,1.118,0.0,0.0,,,,,
1991-03-11,1.099,1130.0,1241.87,,,,,
1991-03-12,1.101,530.0,583.53,,,,,
1991-03-13,1.097,480.0,526.56,,,,,
1991-03-14,1.087,690.0,750.03,,,,,
1991-03-15,1.08,780.0,842.4000000000001,,,,,
1991-03-16,1.08,0.0,0.0,,,,,
1991-03-17,1.08,0.0,0.0,,,,,
1991-03-18,1.077,440.0,473.88,,,,,
1991-03-19,1.074,640.0,687.36,,,,,
1991-03-20,1.075,660.0,709.5,,,,,
1991-03-21,1.085,650.0,705.25,,,,,
1991-03-22,1.079,680.0,733.72,,,,,
1991-03-23,1.079,0.0,0.0,,,,,
1991-03-24,1.079,0.0,0.0,,,,,
1991-03-25,1.067,1470.0,1568.49,,,,,
1991-03-26,1.072,0.0,0.0,,,,,
1991-03-27,1.064,390.0,414.96000000000004,,,,,
1991-03-28,1.064,280.0,297.92,,,,,
1991-03-29,1.064,0.0,0.0,,,,,
1991-03-30,1.064,0.0,0.0,,,,,
1991-03-31,1.064,0.0,0.0,,,,,
1991-04-01,1.062,390.0,414.18,,,,,
1991-04-02,1.093,240.0,262.32,,,,,
1991-04-03,1.087,250.0,271.75,,,,,
1991-04-04,1.09,310.0,337.90000000000003,,,,,
1991-04-05,1.079,100.0,107.89999999999999,,,,,
1991-04-06,1.079,0.0,0.0,,,,,
1991-04-07,1.079,0.0,0.0,,,,,
1991-04-08,1.071,120.0,128.51999999999998,,,,,
1991-04-09,1.067,150.0,160.04999999999998,,,,,
1991-04-10,1.085,190.0,206.15,,,,,
1991-04-11,1.083,390.0,422.37,,,,,
1991-04-12,1.083,170.0,184.10999999999999,,,,,
1991-04-13,1.083,0.0,0.0,,,,,
1991-04-14,1.083,0.0,0.0,,,,,
1991-04-15,1.079,190.0,205.01,,,,,
1991-04-16,1.081,140.0,151.34,,,,,
1991-04-17,1.105,190.0,209.95,,,,,
1991-04-18,1.111,130.0,144.43,,,,,
1991-04-19,1.106,100.0,110.60000000000001,,,,,
1991-04-20,1.106,0.0,0.0,,,,,
1991-04-21,1.106,0.0,0.0,,,,,
1991-04-22,1.099,100.0,109.89999999999999,,,,,
1991-04-23,1.086,120.0,130.32000000000002,,,,,
1991-04-24,1.089,70.0,76.23,,,,,
1991-04-25,1.079,120.0,129.48,,,,,
1991-04-26,1.07,0.0,0.0,,,,,
1991-04-27,1.07,0.0,0.0,,,,,
1991-04-28,1.07,0.0,0.0,,,,,
1991-04-29,1.075,2100.0,2257.5,,,,,
1991-04-30,1.0590000000000002,1880.0,1990.9200000000003,,,,,
1991-05-01,1.062,720.0,764.64,,,,,
1991-05-02,1.064,1000.0,1064.0,,,,,
1991-05-03,1.033,1690.0,1745.7699999999998,,,,,
1991-05-04,1.033,0.0,0.0,,,,,
1991-05-05,1.033,0.0,0.0,,,,,
1991-05-06,1.021,500.0,510.49999999999994,,,,,
1991-05-07,1.029,1000.0,1029.0,,,,,
1991-05-08,1.035,900.0,931.4999999999999,,,,,
1991-05-09,1.032,320.0,330.24,,,,,
1991-05-10,1.035,400.0,413.99999999999994,,,,,
1991-05-11,1.035,0.0,0.0,,,,,
1991-05-12,1.035,0.0,0.0,,,,,
1991-05-13,1.007,630.0,634.41,,,,,
1991-05-14,0.993,510.0,506.43,,,,,
1991-05-15,1.002,660.0,661.32,,,,,
1991-05-16,0.994,530.0,526.82,,,,,
1991-05-17,0.995,330.0,328.35,,,,,
1991-05-18,0.995,0.0,0.0,,,,,
1991-05-19,0.995,0.0,0.0,,,,,
1991-05-20,1.002,280.0,280.56,,,,,
1991-05-21,1.012,560.0,566.72,,,,,
1991-05-22,1.003,300.0,300.9,,,,,
1991-05-23,1.009,490.0,494.40999999999997,,,,,
1991-05-24,1.008,500.0,504.0,,,,,
1991-05-25,1.008,0.0,0.0,,,,,
1991-05-26,1.008,0.0,0.0,,,,,
1991-05-27,1.008,0.0,0.0,,,,,
1991-05-28,0.998,1230.0,1227.54,,,,,
1991-05-29,0.98,0.0,0.0,,,,,
1991-05-30,0.965,200.0,193.0,,,,,
1991-05-31,0.967,240.0,232.07999999999998,,,,,
1991-06-01,0.967,0.0,0.0,,,,,
1991-06-02,0.967,0.0,0.0,,,,,
1991-06-03,0.973,310.0,301.63,,,,,
1991-06-04,0.993,260.0,258.18,,,,,
1991-06-05,1.012,180.0,182.16,,,,,
1991-06-06,0.996,300.0,298.8,,,,,
1991-06-07,0.995,140.0,139.3,,,,,
1991-06-08,0.995,0.0,0.0,,,,,
1991-06-09,0.995,0.0,0.0,,,,,
1991-06-10,0.991,240.0,237.84,,,,,
1991-06-11,1.004,180.0,180.72,,,,,
1991-06-12,0.986,130.0,128.18,,,,,
1991-06-13,0.99,420.0,415.8,,,,,
1991-06-14,0.987,170.0,167.79,,,,,
1991-06-15,0.987,0.0,0.0,,,,,
1991-06-16,0.987,0.0,0.0,,,,,
1991-06-17,0.984,80.0,78.72,,,,,
1991-06-18,0.986,100.0,98.6,,,,,
1991-06-19,0.991,150.0,148.65,,,,,
1991-06-20,1.004,160.0,160.64,,,,,
1991-06-21,1.008,220.0,221.76,,,,,
1991-06-22,1.008,0.0,0.0,,,,,
1991-06-23,1.008,0.0,0.0,,,,,
1991-06-24,0.999,160.0,159.84,,,,,
