,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2016-05-22,79.85,0.0,0.0,,,,,
2016-05-23,79.08,10770.0,851691.6,,,,,
2016-05-24,79.67,8720.0,694722.4,,,,,
2016-05-25,80.17,7820.0,626929.4,,,,,
2016-05-26,80.55,9150.0,737032.5,,,,,
2016-05-27,80.53,3860.0,310845.8,,,,,
2016-05-28,80.53,0.0,0.0,,,,,
2016-05-29,80.53,0.0,0.0,,,,,
2016-05-30,80.53,0.0,0.0,,,,,
2016-05-31,80.58,5850.0,471393.0,,,,,
2016-06-01,81.15,7740.0,628101.0,,,,,
2016-06-02,82.03,6130.0,502843.9,,,,,
2016-06-03,82.3,6870.0,565401.0,,,,,
2016-06-04,82.3,0.0,0.0,,,,,
2016-06-05,82.3,0.0,0.0,,,,,
2016-06-06,82.25,4470.0,367657.5,,,,,
2016-06-07,81.85,5650.0,462452.49999999994,,,,,
2016-06-08,82.05,2090.0,171484.5,,,,,
2016-06-09,82.67,3760.0,310839.2,,,,,
2016-06-10,82.28,1720.0,141521.6,,,,,
2016-06-11,82.28,0.0,0.0,,,,,
2016-06-12,82.28,0.0,0.0,,,,,
2016-06-13,81.83,3280.0,268402.4,,,,,
2016-06-14,88.08,15290.0,1346743.2,,,,,
2016-06-15,86.83,12960.0,1125316.8,,,,,
2016-06-16,87.08,8400.0,731472.0,,,,,
2016-06-17,86.17,9940.0,856529.8,,,,,
2016-06-18,86.17,0.0,0.0,,,,,
2016-06-19,86.17,0.0,0.0,,,,,
2016-06-20,86.42,5380.0,464939.60000000003,,,,,
2016-06-21,86.2,4570.0,393934.0,,,,,
2016-06-22,84.47,11080.0,935927.6,,,,,
2016-06-23,84.28,7330.0,617772.4,,,,,
2016-06-24,84.05,4670.0,392513.5,,,,,
2016-06-25,84.05,0.0,0.0,,,,,
2016-06-26,84.05,0.0,0.0,,,,,
2016-06-27,83.15,5940.0,493911.00000000006,,,,,
2016-06-28,83.15,5220.0,434043.00000000006,,,,,
2016-06-29,83.1,4010.0,333231.0,,,,,
2016-06-30,82.85,3710.0,307373.5,,,,,
2016-07-01,82.67,5830.0,481966.10000000003,,,,,
2016-07-02,82.67,0.0,0.0,,,,,
2016-07-03,82.67,0.0,0.0,,,,,
2016-07-04,82.67,0.0,0.0,,,,,
2016-07-05,82.05,4810.0,394660.5,,,,,
2016-07-06,81.58,7850.0,640403.0,,,,,
2016-07-07,81.05,3730.0,302316.5,,,,,
2016-07-08,80.05,3600.0,288180.0,,,,,
2016-07-09,80.05,0.0,0.0,,,,,
2016-07-10,80.05,0.0,0.0,,,,,
2016-07-11,79.62,2970.0,236471.40000000002,,,,,
2016-07-12,79.95,2110.0,168694.5,,,,,
2016-07-13,80.17,1580.0,126668.6,,,,,
2016-07-14,80.3,1920.0,154176.0,,,,,
2016-07-15,77.92,12830.0,999713.6,,,,,
2016-07-16,77.92,0.0,0.0,,,,,
2016-07-17,77.92,0.0,0.0,,,,,
2016-07-18,77.83,12690.0,987662.7,,,,,
2016-07-19,77.35,9350.0,723222.5,,,,,
2016-07-20,76.2,13940.0,1062228.0,,,,,
2016-07-21,74.45,10730.0,798848.5,,,,,
2016-07-22,75.28,9180.0,691070.4,,,,,
2016-07-23,75.28,0.0,0.0,,,,,
2016-07-24,75.28,0.0,0.0,,,,,
2016-07-25,75.67,5630.0,426022.10000000003,,,,,
2016-07-26,74.6,7920.0,590832.0,,,,,
2016-07-27,71.67,11660.0,835672.2000000001,,,,,
2016-07-28,68.85,12270.0,844789.4999999999,,,,,
2016-07-29,68.97,6550.0,451753.5,,,,,
2016-07-30,68.97,0.0,0.0,,,,,
2016-07-31,68.97,0.0,0.0,,,,,
2016-08-01,68.65,7340.0,503891.00000000006,,,,,
2016-08-02,68.92,4400.0,303248.0,,,,,
2016-08-03,68.35,3840.0,262464.0,,,,,
2016-08-04,67.7,3810.0,257937.0,,,,,
2016-08-05,67.45,4570.0,308246.5,,,,,
2016-08-06,67.45,0.0,0.0,,,,,
2016-08-07,67.45,0.0,0.0,,,,,
2016-08-08,67.1,3160.0,212035.99999999997,,,,,
2016-08-09,66.92,2660.0,178007.2,,,,,
2016-08-10,67.12,2060.0,138267.2,,,,,
2016-08-11,67.2,4130.0,277536.0,,,,,
2016-08-12,60.0,14040.0,842400.0,,,,,
2016-08-13,60.0,0.0,0.0,,,,,
2016-08-14,60.0,0.0,0.0,,,,,
2016-08-15,62.5,20530.0,1283125.0,,,,,
2016-08-16,59.85,21050.0,1259842.5,-0.04239999999999999,-1.0,,,
2016-08-17,61.0,12490.0,761890.0,0.019214703425229684,1.0,,,
2016-08-18,60.7,12090.0,733863.0,,,,,
2016-08-19,61.92,13700.0,848304.0,,,,,
2016-08-20,61.92,0.0,0.0,0.0,0.0,,,
2016-08-21,61.92,0.0,0.0,,,,,
2016-08-22,61.15,13760.0,841424.0,,,,,
2016-08-23,60.52,11260.0,681455.2000000001,,,,,
2016-08-24,60.33,9530.0,574944.9,,,,,
2016-08-25,58.7,14870.0,872869.0,-0.027018067296535664,-1.0,,,
2016-08-26,61.33,16600.0,1018078.0,0.04480408858603058,1.0,,,
2016-08-27,61.33,0.0,0.0,0.0,0.0,,,
2016-08-28,61.33,0.0,0.0,,,,,
2016-08-29,61.38,11260.0,691138.8,,,,,
2016-08-30,62.05,11340.0,703647.0,,,,,
2016-08-31,62.85,15620.0,981717.0,,,,,
2016-09-01,63.33,17480.0,1107008.4,0.007637231503579978,1.0,,,
2016-09-02,60.75,17900.0,1087425.0,,,,,
2016-09-03,60.75,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
2016-09-04,60.75,0.0,0.0,,,,,
2016-09-05,60.75,0.0,0.0,,,,,
2016-09-06,58.92,20260.0,1193719.2,,,,,
2016-09-07,60.88,17760.0,1081228.8,0.03326544467074011,1.0,,,
2016-09-08,61.0,23200.0,1415200.0,0.001971090670170872,1.0,,,
2016-09-09,59.23,23420.0,1387166.5999999999,,,,,
2016-09-10,59.23,0.0,0.0,0.0,0.0,,,
2016-09-11,59.23,0.0,0.0,,,,,
2016-09-12,59.42,36650.0,2177743.0,,,,,
2016-09-13,56.75,34370.0,1950497.5,,,,,
2016-09-14,54.92,27840.0,1528972.8,-0.03224669603524222,-1.0,,,
2016-09-15,55.15,18290.0,1008693.5,0.004187909686817148,1.0,,,
2016-09-16,55.48,13620.0,755637.6,,,,,
2016-09-17,55.48,0.0,0.0,,,,,
2016-09-18,55.48,0.0,0.0,,,,,
2016-09-19,54.92,13570.0,745264.4,,,,,
2016-09-20,55.55,11740.0,652157.0,,,,,
2016-09-21,54.42,10030.0,545832.6,,,,,
2016-09-22,54.2,7280.0,394576.0,,,,,
2016-09-23,54.0,9380.0,506520.0,-0.0036900369003690647,-1.0,,,
2016-09-24,54.0,0.0,0.0,,,,,
2016-09-25,54.0,0.0,0.0,,,,,
2016-09-26,53.05,9510.0,504505.5,,,,,
2016-09-27,51.7,9320.0,481844.0,,,,,
2016-09-28,51.7,5280.0,272976.0,0.0,0.0,,,
2016-09-29,52.02,5760.0,299635.2,,,,,
2016-09-30,49.02,9590.0,470101.80000000005,,,,,
2016-10-01,49.02,0.0,0.0,0.0,0.0,,,
2016-10-02,49.02,0.0,0.0,,,,,
2016-10-03,48.92,7070.0,345864.4,,,,,
2016-10-04,48.62,6130.0,298040.6,,,,,
2016-10-05,48.23,6070.0,292756.1,,,,,
2016-10-06,50.38,4860.0,244846.80000000002,,,,,
2016-10-07,50.67,6890.0,349116.3,0.005756252481143198,1.0,,,
2016-10-08,50.67,0.0,0.0,,,,,
2016-10-09,50.67,0.0,0.0,,,,,
2016-10-10,50.67,2340.0,118567.8,,,,,
2016-10-11,51.45,3740.0,192423.0,,,,,
2016-10-12,52.38,3500.0,183330.0,,,,,
2016-10-13,52.62,1870.0,98399.4,0.004581901489117968,1.0,,,
2016-10-14,42.23,19840.0,837843.2,,,,,
2016-10-15,42.23,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
2016-10-16,42.23,0.0,0.0,,,,,
2016-10-17,41.6,15840.0,658944.0,,,,,
2016-10-18,41.12,13610.0,559643.2,,,,,
2016-10-19,41.17,15370.0,632782.9,0.0012159533073929918,1.0,,,
2016-10-20,41.1,12750.0,524025.0,,,,,
2016-10-21,41.85,16870.0,706009.5,,,,,
2016-10-22,41.85,0.0,0.0,,,,,
2016-10-23,41.85,0.0,0.0,,,,,
2016-10-24,43.2,15840.0,684288.0,,,,,
2016-10-25,44.62,17890.0,798251.7999999999,0.03287037037037033,1.0,,,
2016-10-26,44.2,13400.0,592280.0,-0.009412819363514013,-1.0,,,
2016-10-27,45.38,20320.0,922121.6000000001,,,,,
2016-10-28,46.8,17890.0,837252.0,0.031291317761128035,1.0,,,
2016-10-29,46.8,0.0,0.0,0.0,0.0,,,
2016-10-30,46.8,0.0,0.0,,,,,
2016-10-31,47.95,22930.0,1099493.5,,,,,
2016-11-01,46.45,21980.0,1020971.0000000001,,,,,
2016-11-02,47.83,17630.0,843242.9,0.02970936490850362,1.0,,,
2016-11-03,47.0,16620.0,781140.0,-0.01735312565335556,-1.0,,,
2016-11-04,46.15,18930.0,873619.5,,,,,
2016-11-05,46.15,0.0,0.0,0.0,0.0,,,
2016-11-06,46.15,0.0,0.0,,,,,
2016-11-07,47.1,26990.0,1271229.0,,,,,
2016-11-08,46.98,27730.0,1302755.4,,,,,
2016-11-09,46.55,24440.0,1137682.0,,,,,
2016-11-10,47.38,30550.0,1447459.0,,,,,
2016-11-11,47.12,27990.0,1318888.7999999998,-0.005487547488391864,-1.0,,,
2016-11-12,47.12,0.0,0.0,,,,,
2016-11-13,47.12,0.0,0.0,,,,,
2016-11-14,46.9,23250.0,1090425.0,,,,,
2016-11-15,46.12,15530.0,716243.6,,,,,
2016-11-16,48.02,23390.0,1123187.8,0.0411968777103211,1.0,,,
2016-11-17,47.45,13060.0,619697.0,-0.011870054144106579,-1.0,,,
2016-11-18,47.8,10510.0,502377.99999999994,,,,,
2016-11-19,47.8,0.0,0.0,,,,,
2016-11-20,47.8,0.0,0.0,,,,,
2016-11-21,49.77,16200.0,806274.0,,,,,
2016-11-22,49.3,10650.0,525045.0,-0.009443439823186739,-1.0,,,
2016-11-23,49.75,10680.0,531330.0,,,,,
2016-11-24,49.75,0.0,0.0,,,,,
2016-11-25,51.05,5660.0,288943.0,,,,,
2016-11-26,51.05,0.0,0.0,0.0,0.0,,,
2016-11-27,51.05,0.0,0.0,,,,,
2016-11-28,50.42,8690.0,438149.8,,,,,
2016-11-29,50.35,9870.0,496954.5,,,,,
2016-11-30,51.02,9180.0,468363.60000000003,,,,,
2016-12-01,50.23,11590.0,582165.7,,,,,
2016-12-02,50.75,6990.0,354742.5,,,,,
2016-12-03,50.75,0.0,0.0,,,,,
2016-12-04,50.75,0.0,0.0,,,,,
2016-12-05,51.5,7310.0,376465.0,,,,,
2016-12-06,53.38,8730.0,466007.4,0.03650485436893214,1.0,,,
2016-12-07,54.7,11100.0,607170.0,0.02472836268265266,1.0,,,
2016-12-08,55.67,9110.0,507153.7,,,,,
2016-12-09,56.73,5090.0,288755.7,0.019040776001437054,1.0,,,
2016-12-10,56.73,0.0,0.0,,,,,
2016-12-11,56.73,0.0,0.0,,,,,
2016-12-12,57.38,2770.0,158942.6,,,,,
2016-12-13,57.17,1650.0,94330.5,-0.003659811781108413,-1.0,,,
2016-12-14,61.77,11670.0,720855.9,,,,,
2016-12-15,62.4,17090.0,1066416.0,0.010199125789218,1.0,,,
2016-12-16,64.7,23280.0,1506216.0,,,,,
2016-12-17,64.7,0.0,0.0,0.0,0.0,,,
2016-12-18,64.7,0.0,0.0,,,,,
2016-12-19,66.1,25040.0,1655143.9999999998,,,,,
2016-12-20,64.0,19460.0,1245440.0,,,,,
2016-12-21,64.9,15870.0,1029963.0000000001,0.014062500000000089,1.0,,,
2016-12-22,64.72,10210.0,660791.2,,,,,
2016-12-23,63.2,15730.0,994136.0,,,,,
2016-12-24,63.2,0.0,0.0,0.0,0.0,,,
2016-12-25,63.2,0.0,0.0,,,,,
2016-12-26,63.2,0.0,0.0,,,,,
2016-12-27,64.75,14870.0,962832.5,,,,,
2016-12-28,65.1,14590.0,949808.9999999999,,,,,
2016-12-29,64.65,11500.0,743475.0000000001,-0.006912442396313168,-1.0,,,
2016-12-30,66.15,16450.0,1088167.5,,,,,
2016-12-31,66.15,0.0,0.0,,,,,
2017-01-01,66.15,0.0,0.0,,,,,
2017-01-02,66.15,0.0,0.0,,,,,
2017-01-03,63.5,22570.0,1433195.0,,,,,
2017-01-04,64.6,17800.0,1149880.0,0.017322834645669305,1.0,,,
2017-01-05,64.88,16300.0,1057544.0,,,,,
2017-01-06,63.98,15870.0,1015362.6,,,,,
2017-01-07,63.98,0.0,0.0,,,,,
2017-01-08,63.98,0.0,0.0,,,,,
2017-01-09,63.75,24480.0,1560600.0,,,,,
2017-01-10,65.05,27020.0,1757651.0,,,,,
2017-01-11,65.6,26720.0,1752831.9999999998,,,,,
2017-01-12,65.95,25280.0,1667216.0,0.005335365853658569,1.0,,,
2017-01-13,65.6,22090.0,1449103.9999999998,,,,,
2017-01-14,65.6,0.0,0.0,,,,,
2017-01-15,65.6,0.0,0.0,,,,,
2017-01-16,65.6,0.0,0.0,,,,,
2017-01-17,65.8,10680.0,702744.0,,,,,
2017-01-18,65.2,16870.0,1099924.0,,,,,
2017-01-19,65.42,12460.0,815133.2000000001,,,,,
2017-01-20,65.3,9990.0,652347.0,,,,,
2017-01-21,65.3,0.0,0.0,,,,,
2017-01-22,65.3,0.0,0.0,,,,,
2017-01-23,65.0,9080.0,590200.0,,,,,
2017-01-24,65.22,7350.0,479367.0,,,,,
2017-01-25,67.53,9520.0,642885.6,,,,,
2017-01-26,65.85,11140.0,733568.9999999999,-0.024877832074633566,-1.0,,,
2017-01-27,66.9,7730.0,517137.00000000006,0.015945330296127658,1.0,,,
2017-01-28,66.9,0.0,0.0,,,,,
2017-01-29,66.9,0.0,0.0,,,,,
2017-01-30,67.1,7690.0,515998.99999999994,,,,,
2017-01-31,69.08,9980.0,689418.4,,,,,
2017-02-01,69.42,9320.0,646994.4,0.004921829762594143,1.0,,,
2017-02-02,70.35,8750.0,615562.5,,,,,
2017-02-03,70.33,5170.0,363606.1,,,,,
2017-02-04,70.33,0.0,0.0,,,,,
2017-02-05,70.33,0.0,0.0,,,,,
2017-02-06,71.35,7340.0,523708.99999999994,,,,,
2017-02-07,72.38,8240.0,596411.2,,,,,
2017-02-08,73.35,4650.0,341077.5,,,,,
2017-02-09,74.22,2870.0,213011.4,,,,,
2017-02-10,74.55,4960.0,369768.0,,,,,
2017-02-11,74.55,0.0,0.0,,,,,
2017-02-12,74.55,0.0,0.0,,,,,
2017-02-13,74.75,2760.0,206310.0,,,,,
2017-02-14,71.3,15670.0,1117271.0,,,,,
2017-02-15,70.78,16740.0,1184857.2,,,,,
2017-02-16,69.83,19270.0,1345624.0999999999,,,,,
2017-02-17,70.78,15540.0,1099921.2,,,,,
2017-02-18,70.78,0.0,0.0,,,,,
2017-02-19,70.78,0.0,0.0,,,,,
2017-02-20,70.78,0.0,0.0,,,,,
2017-02-21,70.35,16510.0,1161478.5,,,,,
2017-02-22,67.75,28110.0,1904452.5,,,,,
2017-02-23,66.58,24810.0,1651849.8,-0.01726937269372697,-1.0,,,
2017-02-24,68.03,19910.0,1354477.3,,,,,
2017-02-25,68.03,0.0,0.0,,,,,
2017-02-26,68.03,0.0,0.0,,,,,
2017-02-27,68.12,16309.999999999998,1111037.2,,,,,
2017-02-28,67.6,19870.0,1343212.0,,,,,
2017-03-01,68.42,22080.0,1510713.6,,,,,
2017-03-02,68.28,24240.0,1655107.2,,,,,
2017-03-03,66.75,20210.0,1349017.5,,,,,
2017-03-04,66.75,0.0,0.0,,,,,
2017-03-05,66.75,0.0,0.0,,,,,
2017-03-06,67.17,15330.0,1029716.1,,,,,
2017-03-07,68.05,24700.0,1680835.0,,,,,
2017-03-08,68.42,25000.0,1710500.0,,,,,
2017-03-09,68.08,26670.0,1815693.5999999999,,,,,
2017-03-10,68.17,0.0,0.0,,,,,
2017-03-11,68.17,0.0,0.0,,,,,
2017-03-12,68.17,0.0,0.0,,,,,
2017-03-13,70.22,27480.0,1929645.5999999999,,,,,
2017-03-14,70.83,19770.0,1400309.0999999999,,,,,
2017-03-15,70.08,15580.0,1091846.4,,,,,
2017-03-16,69.9,12890.0,901011.0000000001,,,,,
2017-03-17,69.05,13120.0,905936.0,,,,,
2017-03-18,69.05,0.0,0.0,,,,,
2017-03-19,69.05,0.0,0.0,,,,,
2017-03-20,68.65,12320.0,845768.0000000001,,,,,
2017-03-21,68.0,12390.0,842520.0,,,,,
2017-03-22,68.15,9330.0,635839.5,,,,,
2017-03-23,69.35,16470.0,1142194.5,,,,,
2017-03-24,67.28,11340.0,762955.2000000001,,,,,
2017-03-25,67.28,0.0,0.0,,,,,
2017-03-26,67.28,0.0,0.0,,,,,
2017-03-27,65.65,7220.0,473993.00000000006,,,,,
2017-03-28,65.1,5420.0,352841.99999999994,,,,,
2017-03-29,65.3,5230.0,341519.0,,,,,
2017-03-30,65.62,7440.0,488212.80000000005,,,,,
2017-03-31,65.67,4240.0,278440.8,,,,,
2017-04-01,65.67,0.0,0.0,,,,,
2017-04-02,65.67,0.0,0.0,,,,,
2017-04-03,64.8,4230.0,274104.0,,,,,
2017-04-04,63.67,4450.0,283331.5,,,,,
2017-04-05,63.62,4750.0,302195.0,,,,,
2017-04-06,63.92,3720.0,237782.4,,,,,
2017-04-07,63.33,3740.0,236854.19999999998,,,,,
2017-04-08,63.33,0.0,0.0,,,,,
2017-04-09,63.33,0.0,0.0,,,,,
2017-04-10,63.33,2350.0,148825.5,,,,,
2017-04-11,62.65,5080.0,318262.0,,,,,
2017-04-12,62.23,3280.0,204114.4,,,,,
2017-04-13,62.45,1870.0,116781.5,,,,,
2017-04-14,62.45,0.0,0.0,,,,,
2017-04-15,62.45,0.0,0.0,,,,,
2017-04-16,62.45,0.0,0.0,,,,,
2017-04-17,67.72,100.0,6772.0,,,,,
2017-04-18,67.15,250.0,16787.5,,,,,
2017-04-19,65.88,310.0,20422.8,,,,,
2017-04-20,63.8,630.0,40194.0,,,,,
2017-04-21,63.02,670.0,42223.4,-0.012225705329153458,-1.0,,,
2017-04-22,63.02,0.0,0.0,,,,,
2017-04-23,63.02,0.0,0.0,,,,,
2017-04-24,64.4,440.0,28336.000000000004,,,,,
2017-04-25,65.22,680.0,44349.6,,,,,
2017-04-26,64.67,370.0,23927.9,-0.008432996013492788,-1.0,,,
2017-04-27,66.9,520.0,34788.0,,,,,
2017-04-28,66.97,210.0,14063.699999999999,0.0010463378176381877,1.0,,,
2017-04-29,66.97,0.0,0.0,,,,,
2017-04-30,66.97,0.0,0.0,,,,,
2017-05-01,66.12,200.0,13224.0,,,,,
2017-05-02,66.95,280.0,18746.0,,,,,
2017-05-03,67.95,340.0,23103.0,,,,,
2017-05-04,69.0,510.0,35190.0,,,,,
2017-05-05,69.4,240.0,16656.0,,,,,
2017-05-06,69.4,0.0,0.0,,,,,
2017-05-07,69.4,0.0,0.0,,,,,
2017-05-08,69.9,240.0,16776.0,,,,,
2017-05-09,70.3,280.0,19684.0,,,,,
2017-05-10,71.05,380.0,26999.0,,,,,
2017-05-11,71.53,290.0,20743.7,,,,,
2017-05-12,77.95,17710.0,1380494.5,,,,,
2017-05-13,77.95,0.0,0.0,0.0,0.0,,,
2017-05-14,77.95,0.0,0.0,,,,,
2017-05-15,77.25,14800.0,1143300.0,,,,,
2017-05-16,78.72,15730.0,1238265.6,,,,,
2017-05-17,78.9,15300.0,1207170.0,,,,,
2017-05-18,79.15,11410.0,903101.5000000001,,,,,
2017-05-19,79.5,8640.0,686880.0,,,,,
2017-05-20,79.5,0.0,0.0,0.0,0.0,,,
2017-05-21,79.5,0.0,0.0,,,,,
2017-05-22,79.35,6110.0,484828.49999999994,,,,,
2017-05-23,80.15,8189.999999999999,656428.5,,,,,
2017-05-24,80.2,6090.0,488418.0,,,,,
2017-05-25,80.95,6500.0,526175.0,,,,,
2017-05-26,81.83,5340.0,436972.2,,,,,
2017-05-27,81.83,0.0,0.0,0.0,0.0,,,
2017-05-28,81.83,0.0,0.0,,,,,
2017-05-29,81.83,0.0,0.0,,,,,
2017-05-30,80.5,6170.0,496685.0,,,,,
2017-05-31,81.92,8900.0,729088.0,,,,,
2017-06-01,80.92,6220.0,503322.4,,,,,
2017-06-02,81.22,5110.0,415034.2,,,,,
2017-06-03,81.22,0.0,0.0,,,,,
2017-06-04,81.22,0.0,0.0,,,,,
2017-06-05,80.72,5250.0,423780.0,,,,,
2017-06-06,81.65,5910.0,482551.50000000006,,,,,
2017-06-07,81.62,5010.0,408916.2,,,,,
2017-06-08,82.03,3700.0,303511.0,,,,,
2017-06-09,82.47,2100.0,173187.0,,,,,
2017-06-10,82.47,0.0,0.0,,,,,
2017-06-11,82.47,0.0,0.0,,,,,
2017-06-12,81.97,3020.0,247549.4,,,,,
2017-06-13,82.78,3730.0,308769.4,,,,,
2017-06-14,82.58,16530.0,1365047.4,,,,,
2017-06-15,82.05,16410.0,1346440.5,,,,,
2017-06-16,82.33,11310.0,931152.2999999999,,,,,
2017-06-17,82.33,0.0,0.0,,,,,
2017-06-18,82.33,0.0,0.0,,,,,
2017-06-19,83.9,18850.0,1581515.0,,,,,
2017-06-20,85.0,14300.0,1215500.0,,,,,
2017-06-21,86.08,12480.0,1074278.4,,,,,
2017-06-22,85.03,7450.0,633473.5,,,,,
2017-06-23,85.3,7540.0,643162.0,,,,,
2017-06-24,85.3,0.0,0.0,,,,,
2017-06-25,85.3,0.0,0.0,,,,,
2017-06-26,87.03,8420.0,732792.6,,,,,
2017-06-27,86.47,5880.0,508443.6,,,,,
2017-06-28,87.92,7110.0,625111.2000000001,,,,,
2017-06-29,89.47,6270.0,560976.9,,,,,
2017-06-30,90.62,7010.0,635246.2000000001,,,,,
2017-07-01,90.62,0.0,0.0,,,,,
2017-07-02,90.62,0.0,0.0,,,,,
2017-07-03,90.7,3240.0,293868.0,,,,,
2017-07-04,90.7,0.0,0.0,,,,,
2017-07-05,92.05,4790.0,440919.5,,,,,
2017-07-06,91.47,5080.0,464667.6,,,,,
2017-07-07,91.72,3720.0,341198.4,,,,,
2017-07-08,91.72,0.0,0.0,,,,,
2017-07-09,91.72,0.0,0.0,,,,,
2017-07-10,91.47,2740.0,250627.8,,,,,
2017-07-11,92.15,3170.0,292115.5,,,,,
2017-07-12,92.58,2430.0,224969.4,,,,,
2017-07-13,92.75,2930.0,271757.5,,,,,
2017-07-14,92.6,1770.0,163902.0,,,,,
2017-07-15,92.6,0.0,0.0,,,,,
2017-07-16,92.6,0.0,0.0,,,,,
2017-07-17,80.78,16340.0,1319945.2,,,,,
2017-07-18,80.5,17670.0,1422435.0,-0.0034662045060658286,-1.0,0.0034662045060658286,1.0,-1.0
2017-07-19,82.58,17240.0,1423679.2,,,,,
2017-07-20,81.1,16020.0,1299222.0,-0.01792201501574231,-1.0,,,
2017-07-21,81.1,12550.0,1017804.9999999999,,,,,
2017-07-22,81.1,0.0,0.0,,,,,
2017-07-23,81.1,0.0,0.0,,,,,
2017-07-24,80.38,9090.0,730654.2,,,,,
2017-07-25,81.45,8510.0,693139.5,0.013311769096790327,1.0,,,
2017-07-26,82.0,7700.0,631400.0,,,,,
2017-07-27,82.25,6000.0,493500.0,,,,,
2017-07-28,81.4,6900.0,561660.0,,,,,
2017-07-29,81.4,0.0,0.0,,,,,
2017-07-30,81.4,0.0,0.0,,,,,
2017-07-31,80.3,7400.0,594220.0,,,,,
2017-08-01,79.8,10260.0,818748.0,,,,,
2017-08-02,81.95,10660.0,873587.0,0.02694235588972438,1.0,,,
2017-08-03,81.97,9620.0,788551.4,0.00024405125076265577,1.0,,,
2017-08-04,83.22,6230.0,518460.6,,,,,
2017-08-05,83.22,0.0,0.0,,,,,
2017-08-06,83.22,0.0,0.0,,,,,
2017-08-07,83.4,6700.0,558780.0,,,,,
2017-08-08,83.53,4700.0,392591.0,,,,,
2017-08-09,84.12,3760.0,316291.2,,,,,
2017-08-10,84.45,5510.0,465319.5,0.003922967189728954,1.0,,,
2017-08-11,84.65,3550.0,300507.5,,,,,
2017-08-12,84.65,0.0,0.0,,,,,
2017-08-13,84.65,0.0,0.0,,,,,
2017-08-14,69.17,13310.0,920652.7000000001,,,,,
2017-08-15,70.53,22670.0,1598915.1,0.019661703050455337,1.0,-0.019661703050455337,0.0,-1.0
2017-08-16,68.78,28560.0,1964356.8,,,,,
2017-08-17,66.92,22270.0,1490308.4000000001,-0.02704274498400694,-1.0,,,
2017-08-18,66.12,19370.0,1280744.4000000001,-0.011954572624028659,-1.0,,,
2017-08-19,66.12,0.0,0.0,,,,,
2017-08-20,66.12,0.0,0.0,,,,,
2017-08-21,64.67,17150.0,1109090.5,,,,,
2017-08-22,63.88,22790.0,1455825.2,-0.012215865161589567,-1.0,,,
2017-08-23,63.55,22210.0,1411445.5,,,,,
2017-08-24,63.77,22440.0,1430998.8,,,,,
2017-08-25,63.08,19150.0,1207982.0,,,,,
2017-08-26,63.08,0.0,0.0,0.0,0.0,,,
2017-08-27,63.08,0.0,0.0,,,,,
2017-08-28,61.62,19350.0,1192347.0,,,,,
2017-08-29,60.23,20620.0,1241942.5999999999,,,,,
2017-08-30,61.35,23730.0,1455835.5,0.01859538435995356,1.0,,,
2017-08-31,61.4,29370.0,1803318.0,,,,,
2017-09-01,61.45,22250.0,1367262.5,,,,,
2017-09-02,61.45,0.0,0.0,,,,,
2017-09-03,61.45,0.0,0.0,,,,,
2017-09-04,61.45,0.0,0.0,,,,,
2017-09-05,63.75,30420.0,1939275.0,,,,,
2017-09-06,63.55,22810.0,1449575.5,-0.0031372549019608176,-1.0,,,
2017-09-07,61.45,27510.0,1690489.5,,,,,
2017-09-08,62.15,26610.0,1653811.5,0.011391375101708734,1.0,,,
2017-09-09,62.15,0.0,0.0,,,,,
2017-09-10,62.15,0.0,0.0,,,,,
2017-09-11,61.58,26820.0,1651575.5999999999,,,,,
2017-09-12,59.45,34900.0,2074805.0,,,,,
2017-09-13,59.58,37310.0,2222929.8,0.0021867115222875544,1.0,,,
2017-09-14,59.02,27210.0,1605934.2000000002,,,,,
2017-09-15,60.98,30430.0,1855621.4,,,,,
2017-09-16,60.98,0.0,0.0,0.0,0.0,,,
2017-09-17,60.98,0.0,0.0,,,,,
2017-09-18,60.0,20700.0,1242000.0,,,,,
2017-09-19,60.12,20290.0,1219834.8,,,,,
2017-09-20,58.65,27200.0,1595280.0,,,,,
2017-09-21,57.33,16790.0,962570.7,-0.02250639386189257,-1.0,,,
2017-09-22,55.7,14140.0,787598.0,,,,,
2017-09-23,55.7,0.0,0.0,0.0,0.0,,,
2017-09-24,55.7,0.0,0.0,,,,,
2017-09-25,56.33,8780.0,494577.39999999997,,,,,
2017-09-26,55.25,12710.0,702227.5,,,,,
2017-09-27,55.4,12410.0,687514.0,,,,,
2017-09-28,55.55,8400.0,466620.0,,,,,
2017-09-29,55.4,9870.0,546798.0,,,,,
2017-09-30,55.4,0.0,0.0,,,,,
2017-10-01,55.4,0.0,0.0,,,,,
2017-10-02,57.25,11030.0,631467.5,,,,,
2017-10-03,59.88,21760.0,1302988.8,0.04593886462882102,1.0,,,
2017-10-04,60.33,7630.0,460317.89999999997,0.007515030060120109,1.0,,,
2017-10-05,60.92,6850.0,417302.0,,,,,
2017-10-06,59.17,5420.0,320701.4,,,,,
2017-10-07,59.17,0.0,0.0,0.0,0.0,,,
2017-10-08,59.17,0.0,0.0,,,,,
2017-10-09,59.02,4340.0,256146.80000000002,,,,,
