,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1991-08-04,637.0,0.0,0.0,,,,,
1991-08-05,591.5,0.0,0.0,,,,,
1991-08-06,569.5,0.0,0.0,-0.037193575655114164,-1.0,,,
1991-08-07,557.25,0.0,0.0,-0.021510096575943827,-1.0,,,
1991-08-08,555.5,0.0,0.0,-0.003140421713773045,-1.0,,,
1991-08-09,556.0,0.0,0.0,,,,,
1991-08-10,556.0,0.0,0.0,,,,,
1991-08-11,556.0,0.0,0.0,,,,,
1991-08-12,558.5,0.0,0.0,,,,,
1991-08-13,548.5,0.0,0.0,,,,,
1991-08-14,538.5,0.0,0.0,-0.01823154056517773,-1.0,,,
1991-08-15,549.0,0.0,0.0,0.01949860724233976,1.0,,,
1991-08-16,548.0,0.0,0.0,-0.0018214936247723523,-1.0,,,
1991-08-17,548.0,0.0,0.0,,,,,
1991-08-18,548.0,0.0,0.0,,,,,
1991-08-19,528.0,0.0,0.0,,,,,
1991-08-20,531.0,0.0,0.0,0.005681818181818121,1.0,,,
1991-08-21,560.0,0.0,0.0,,,,,
1991-08-22,571.25,0.0,0.0,0.02008928571428581,1.0,,,
1991-08-23,567.75,0.0,0.0,-0.006126914660831484,-1.0,,,
1991-08-24,567.75,0.0,0.0,,,,,
1991-08-25,567.75,0.0,0.0,,,,,
1991-08-26,582.75,0.0,0.0,,,,,
1991-08-27,574.75,0.0,0.0,-0.013728013728013688,-1.0,,,
1991-08-28,570.5,0.0,0.0,,,,,
1991-08-29,568.5,0.0,0.0,-0.0035056967572304476,-1.0,,,
1991-08-30,579.25,0.0,0.0,,,,,
1991-08-31,579.25,0.0,0.0,0.0,0.0,,,
1991-09-01,579.25,0.0,0.0,,,,,
1991-09-02,579.25,0.0,0.0,,,,,
1991-09-03,576.75,0.0,0.0,,,,,
1991-09-04,583.5,0.0,0.0,,,,,
1991-09-05,575.5,0.0,0.0,,,,,
1991-09-06,574.75,0.0,0.0,,,,,
1991-09-07,574.75,0.0,0.0,,,,,
1991-09-08,574.75,0.0,0.0,,,,,
1991-09-09,576.5,0.0,0.0,,,,,
1991-09-10,573.0,0.0,0.0,,,,,
1991-09-11,582.75,0.0,0.0,0.017015706806282616,1.0,,,
1991-09-12,589.25,0.0,0.0,0.011154011154011156,1.0,,,
1991-09-13,592.0,0.0,0.0,,,,,
1991-09-14,592.0,0.0,0.0,,,,,
1991-09-15,592.0,0.0,0.0,,,,,
1991-09-16,602.0,0.0,0.0,,,,,
1991-09-17,600.5,0.0,0.0,-0.002491694352159457,-1.0,,,
1991-09-18,609.0,0.0,0.0,,,,,
1991-09-19,599.5,0.0,0.0,,,,,
1991-09-20,599.0,0.0,0.0,,,,,
1991-09-21,599.0,0.0,0.0,,,,,
1991-09-22,599.0,0.0,0.0,,,,,
1991-09-23,592.0,0.0,0.0,,,,,
1991-09-24,592.0,0.0,0.0,,,,,
1991-09-25,590.25,0.0,0.0,,,,,
1991-09-26,588.0,0.0,0.0,,,,,
1991-09-27,585.25,0.0,0.0,,,,,
1991-09-28,585.25,0.0,0.0,,,,,
1991-09-29,585.25,0.0,0.0,,,,,
1991-09-30,587.0,0.0,0.0,,,,,
1991-10-01,588.5,0.0,0.0,,,,,
1991-10-02,588.25,0.0,0.0,,,,,
1991-10-03,577.5,0.0,0.0,,,,,
1991-10-04,581.75,0.0,0.0,,,,,
1991-10-05,581.75,0.0,0.0,,,,,
1991-10-06,581.75,0.0,0.0,,,,,
1991-10-07,576.5,0.0,0.0,,,,,
1991-10-08,572.0,0.0,0.0,,,,,
1991-10-09,569.75,0.0,0.0,,,,,
1991-10-10,570.0,0.0,0.0,,,,,
1991-10-11,545.5,0.0,0.0,,,,,
1991-10-12,545.5,0.0,0.0,,,,,
1991-10-13,545.5,0.0,0.0,,,,,
1991-10-14,548.0,0.0,0.0,,,,,
1991-10-15,548.0,0.0,0.0,,,,,
1991-10-16,552.0,0.0,0.0,,,,,
1991-10-17,547.25,0.0,0.0,,,,,
1991-10-18,552.5,0.0,0.0,,,,,
1991-10-19,552.5,0.0,0.0,,,,,
1991-10-20,552.5,0.0,0.0,,,,,
1991-10-21,547.5,0.0,0.0,,,,,
1991-10-22,555.5,0.0,0.0,,,,,
1991-10-23,550.5,0.0,0.0,,,,,
1991-10-24,548.25,0.0,0.0,,,,,
1991-10-25,541.25,0.0,0.0,,,,,
1991-10-26,541.25,0.0,0.0,,,,,
1991-10-27,541.25,0.0,0.0,,,,,
1991-10-28,549.0,0.0,0.0,,,,,
1991-10-29,556.75,0.0,0.0,,,,,
1991-10-30,552.5,0.0,0.0,,,,,
1991-10-31,558.0,0.0,0.0,,,,,
1991-11-01,567.25,0.0,0.0,,,,,
1991-11-02,567.25,0.0,0.0,,,,,
1991-11-03,567.25,0.0,0.0,,,,,
1991-11-04,563.75,0.0,0.0,,,,,
1991-11-05,563.0,0.0,0.0,,,,,
1991-11-06,557.0,0.0,0.0,,,,,
1991-11-07,554.0,0.0,0.0,,,,,
1991-11-08,554.0,0.0,0.0,,,,,
1991-11-09,554.0,0.0,0.0,,,,,
1991-11-10,554.0,0.0,0.0,,,,,
1991-11-11,546.25,0.0,0.0,,,,,
1991-11-12,546.25,0.0,0.0,,,,,
1991-11-13,556.25,0.0,0.0,,,,,
1991-11-14,564.5,0.0,0.0,,,,,
1991-11-15,554.75,0.0,0.0,,,,,
1991-11-16,554.75,0.0,0.0,,,,,
1991-11-17,554.75,0.0,0.0,,,,,
1991-11-18,568.0,0.0,0.0,,,,,
1991-11-19,565.25,0.0,0.0,,,,,
1991-11-20,564.5,0.0,0.0,,,,,
1991-11-21,559.75,0.0,0.0,,,,,
1991-11-22,560.75,0.0,0.0,,,,,
1991-11-23,560.75,0.0,0.0,,,,,
1991-11-24,560.75,0.0,0.0,,,,,
1991-11-25,564.75,0.0,0.0,,,,,
1991-11-26,563.25,0.0,0.0,,,,,
1991-11-27,563.75,0.0,0.0,,,,,
1991-11-28,563.75,0.0,0.0,,,,,
1991-11-29,557.0,0.0,0.0,,,,,
1991-11-30,557.0,0.0,0.0,,,,,
1991-12-01,557.0,0.0,0.0,,,,,
1991-12-02,564.5,0.0,0.0,,,,,
1991-12-03,555.5,0.0,0.0,,,,,
1991-12-04,562.75,0.0,0.0,,,,,
1991-12-05,557.75,0.0,0.0,,,,,
1991-12-06,555.25,0.0,0.0,,,,,
1991-12-07,555.25,0.0,0.0,,,,,
1991-12-08,555.25,0.0,0.0,,,,,
1991-12-09,554.0,0.0,0.0,,,,,
1991-12-10,548.0,0.0,0.0,,,,,
1991-12-11,548.25,0.0,0.0,,,,,
1991-12-12,544.0,0.0,0.0,,,,,
1991-12-13,553.0,0.0,0.0,,,,,
1991-12-14,553.0,0.0,0.0,,,,,
1991-12-15,553.0,0.0,0.0,,,,,
1991-12-16,550.75,0.0,0.0,,,,,
1991-12-17,550.75,0.0,0.0,,,,,
1991-12-18,552.75,0.0,0.0,,,,,
1991-12-19,553.0,0.0,0.0,,,,,
1991-12-20,556.75,0.0,0.0,,,,,
1991-12-21,556.75,0.0,0.0,,,,,
1991-12-22,556.75,0.0,0.0,,,,,
1991-12-23,563.75,0.0,0.0,,,,,
1991-12-24,562.0,0.0,0.0,,,,,
1991-12-25,562.0,0.0,0.0,,,,,
1991-12-26,564.75,0.0,0.0,,,,,
1991-12-27,562.5,0.0,0.0,,,,,
1991-12-28,562.5,0.0,0.0,,,,,
1991-12-29,562.5,0.0,0.0,,,,,
1991-12-30,552.5,0.0,0.0,,,,,
1991-12-31,554.75,0.0,0.0,,,,,
1992-01-01,554.75,0.0,0.0,,,,,
1992-01-02,549.5,0.0,0.0,,,,,
1992-01-03,551.0,0.0,0.0,,,,,
1992-01-04,551.0,0.0,0.0,,,,,
1992-01-05,551.0,0.0,0.0,,,,,
1992-01-06,558.0,0.0,0.0,,,,,
1992-01-07,556.75,0.0,0.0,,,,,
1992-01-08,564.75,0.0,0.0,,,,,
1992-01-09,563.75,0.0,0.0,,,,,
1992-01-10,561.5,0.0,0.0,,,,,
1992-01-11,561.5,0.0,0.0,,,,,
1992-01-12,561.5,0.0,0.0,,,,,
1992-01-13,563.5,0.0,0.0,,,,,
1992-01-14,557.25,0.0,0.0,,,,,
1992-01-15,567.75,0.0,0.0,,,,,
1992-01-16,568.75,0.0,0.0,,,,,
1992-01-17,576.75,0.0,0.0,,,,,
1992-01-18,576.75,0.0,0.0,,,,,
1992-01-19,576.75,0.0,0.0,,,,,
1992-01-20,571.0,0.0,0.0,,,,,
1992-01-21,575.5,0.0,0.0,,,,,
1992-01-22,570.0,0.0,0.0,,,,,
1992-01-23,572.75,0.0,0.0,,,,,
1992-01-24,581.5,0.0,0.0,,,,,
1992-01-25,581.5,0.0,0.0,,,,,
1992-01-26,581.5,0.0,0.0,,,,,
1992-01-27,576.75,0.0,0.0,,,,,
1992-01-28,581.5,0.0,0.0,,,,,
1992-01-29,576.25,0.0,0.0,,,,,
1992-01-30,572.75,0.0,0.0,,,,,
1992-01-31,572.0,0.0,0.0,,,,,
1992-02-01,572.0,0.0,0.0,,,,,
1992-02-02,572.0,0.0,0.0,,,,,
1992-02-03,577.5,0.0,0.0,,,,,
1992-02-04,577.75,0.0,0.0,,,,,
1992-02-05,576.25,0.0,0.0,,,,,
1992-02-06,573.25,0.0,0.0,,,,,
1992-02-07,570.5,0.0,0.0,,,,,
1992-02-08,570.5,0.0,0.0,,,,,
1992-02-09,570.5,0.0,0.0,,,,,
1992-02-10,578.75,0.0,0.0,,,,,
1992-02-11,566.5,0.0,0.0,,,,,
1992-02-12,570.0,0.0,0.0,,,,,
1992-02-13,570.25,0.0,0.0,,,,,
1992-02-14,568.5,0.0,0.0,,,,,
1992-02-15,568.5,0.0,0.0,,,,,
1992-02-16,568.5,0.0,0.0,,,,,
1992-02-17,568.5,0.0,0.0,,,,,
1992-02-18,572.5,0.0,0.0,,,,,
1992-02-19,577.25,0.0,0.0,,,,,
1992-02-20,577.75,0.0,0.0,,,,,
1992-02-21,576.75,0.0,0.0,,,,,
1992-02-22,576.75,0.0,0.0,,,,,
1992-02-23,576.75,0.0,0.0,,,,,
1992-02-24,580.0,0.0,0.0,,,,,
1992-02-25,577.25,0.0,0.0,,,,,
1992-02-26,572.75,0.0,0.0,,,,,
1992-02-27,573.75,0.0,0.0,,,,,
1992-02-28,580.25,0.0,0.0,,,,,
1992-02-29,580.25,0.0,0.0,,,,,
1992-03-01,580.25,0.0,0.0,,,,,
1992-03-02,583.5,0.0,0.0,,,,,
1992-03-03,581.25,0.0,0.0,,,,,
1992-03-04,590.0,0.0,0.0,,,,,
1992-03-05,588.25,0.0,0.0,,,,,
1992-03-06,591.25,0.0,0.0,,,,,
1992-03-07,591.25,0.0,0.0,,,,,
1992-03-08,591.25,0.0,0.0,,,,,
1992-03-09,592.5,0.0,0.0,,,,,
1992-03-10,588.5,0.0,0.0,,,,,
1992-03-11,591.5,0.0,0.0,,,,,
1992-03-12,585.75,0.0,0.0,,,,,
1992-03-13,589.75,0.0,0.0,,,,,
1992-03-14,589.75,0.0,0.0,,,,,
1992-03-15,589.75,0.0,0.0,,,,,
1992-03-16,585.75,0.0,0.0,,,,,
1992-03-17,588.75,0.0,0.0,,,,,
1992-03-18,591.0,0.0,0.0,,,,,
1992-03-19,593.0,0.0,0.0,,,,,
1992-03-20,594.0,0.0,0.0,,,,,
1992-03-21,594.0,0.0,0.0,,,,,
1992-03-22,594.0,0.0,0.0,,,,,
1992-03-23,587.25,0.0,0.0,,,,,
1992-03-24,586.0,0.0,0.0,,,,,
1992-03-25,588.5,0.0,0.0,,,,,
1992-03-26,586.0,0.0,0.0,,,,,
1992-03-27,584.25,0.0,0.0,,,,,
1992-03-28,584.25,0.0,0.0,,,,,
1992-03-29,584.25,0.0,0.0,,,,,
1992-03-30,585.75,0.0,0.0,,,,,
1992-03-31,588.25,0.0,0.0,,,,,
1992-04-01,577.25,0.0,0.0,,,,,
1992-04-02,575.5,0.0,0.0,,,,,
1992-04-03,576.25,0.0,0.0,,,,,
1992-04-04,576.25,0.0,0.0,,,,,
1992-04-05,576.25,0.0,0.0,,,,,
1992-04-06,578.0,0.0,0.0,,,,,
1992-04-07,570.5,0.0,0.0,,,,,
1992-04-08,566.75,0.0,0.0,,,,,
1992-04-09,568.5,0.0,0.0,,,,,
1992-04-10,571.0,0.0,0.0,,,,,
1992-04-11,571.0,0.0,0.0,,,,,
1992-04-12,571.0,0.0,0.0,,,,,
1992-04-13,571.0,0.0,0.0,,,,,
1992-04-14,571.0,0.0,0.0,,,,,
1992-04-15,575.5,0.0,0.0,,,,,
1992-04-16,575.25,0.0,0.0,,,,,
1992-04-17,575.25,0.0,0.0,,,,,
1992-04-18,575.25,0.0,0.0,,,,,
1992-04-19,575.25,0.0,0.0,,,,,
1992-04-20,579.5,0.0,0.0,,,,,
1992-04-21,583.75,0.0,0.0,,,,,
1992-04-22,577.0,0.0,0.0,,,,,
1992-04-23,581.5,0.0,0.0,,,,,
1992-04-24,575.0,0.0,0.0,,,,,
1992-04-25,575.0,0.0,0.0,,,,,
1992-04-26,575.0,0.0,0.0,,,,,
1992-04-27,574.0,0.0,0.0,,,,,
1992-04-28,573.75,0.0,0.0,,,,,
1992-04-29,572.25,0.0,0.0,,,,,
1992-04-30,574.25,0.0,0.0,,,,,
1992-05-01,583.75,0.0,0.0,,,,,
1992-05-02,583.75,0.0,0.0,,,,,
1992-05-03,583.75,0.0,0.0,,,,,
1992-05-04,585.25,0.0,0.0,,,,,
1992-05-05,586.0,0.0,0.0,,,,,
1992-05-06,588.0,0.0,0.0,,,,,
1992-05-07,593.25,0.0,0.0,,,,,
1992-05-08,589.5,0.0,0.0,,,,,
1992-05-09,589.5,0.0,0.0,,,,,
1992-05-10,589.5,0.0,0.0,,,,,
1992-05-11,589.5,0.0,0.0,,,,,
1992-05-12,599.75,0.0,0.0,,,,,
1992-05-13,614.5,0.0,0.0,,,,,
1992-05-14,609.0,0.0,0.0,,,,,
1992-05-15,610.0,0.0,0.0,,,,,
1992-05-16,610.0,0.0,0.0,,,,,
1992-05-17,610.0,0.0,0.0,,,,,
1992-05-18,623.5,0.0,0.0,,,,,
1992-05-19,607.5,0.0,0.0,,,,,
1992-05-20,609.0,0.0,0.0,,,,,
1992-05-21,593.75,0.0,0.0,,,,,
1992-05-22,596.0,0.0,0.0,,,,,
1992-05-23,596.0,0.0,0.0,,,,,
1992-05-24,596.0,0.0,0.0,,,,,
1992-05-25,596.0,0.0,0.0,,,,,
1992-05-26,602.75,0.0,0.0,,,,,
1992-05-27,605.0,0.0,0.0,,,,,
1992-05-28,603.5,0.0,0.0,,,,,
1992-05-29,614.0,0.0,0.0,,,,,
1992-05-30,614.0,0.0,0.0,,,,,
1992-05-31,614.0,0.0,0.0,,,,,
1992-06-01,620.5,0.0,0.0,,,,,
1992-06-02,630.0,0.0,0.0,,,,,
1992-06-03,621.5,0.0,0.0,,,,,
1992-06-04,619.75,0.0,0.0,,,,,
1992-06-05,606.25,0.0,0.0,,,,,
1992-06-06,606.25,0.0,0.0,,,,,
1992-06-07,606.25,0.0,0.0,,,,,
1992-06-08,621.5,0.0,0.0,,,,,
1992-06-09,630.0,0.0,0.0,,,,,
1992-06-10,625.75,0.0,0.0,,,,,
1992-06-11,620.25,0.0,0.0,,,,,
1992-06-12,618.25,0.0,0.0,,,,,
1992-06-13,618.25,0.0,0.0,,,,,
1992-06-14,618.25,0.0,0.0,,,,,
1992-06-15,594.75,0.0,0.0,,,,,
1992-06-16,595.5,0.0,0.0,,,,,
1992-06-17,602.75,0.0,0.0,,,,,
1992-06-18,603.75,0.0,0.0,,,,,
1992-06-19,603.25,0.0,0.0,,,,,
1992-06-20,603.25,0.0,0.0,,,,,
1992-06-21,603.25,0.0,0.0,,,,,
1992-06-22,595.5,0.0,0.0,,,,,
1992-06-23,603.5,0.0,0.0,,,,,
1992-06-24,599.25,0.0,0.0,,,,,
1992-06-25,608.0,0.0,0.0,,,,,
1992-06-26,608.0,0.0,0.0,,,,,
1992-06-27,608.0,0.0,0.0,,,,,
1992-06-28,608.0,0.0,0.0,,,,,
1992-06-29,605.5,0.0,0.0,,,,,
1992-06-30,600.75,0.0,0.0,,,,,
1992-07-01,597.5,0.0,0.0,,,,,
1992-07-02,589.75,0.0,0.0,,,,,
1992-07-03,589.75,0.0,0.0,,,,,
1992-07-04,589.75,0.0,0.0,,,,,
1992-07-05,589.75,0.0,0.0,,,,,
1992-07-06,574.75,0.0,0.0,,,,,
1992-07-07,575.25,0.0,0.0,,,,,
1992-07-08,574.75,0.0,0.0,,,,,
1992-07-09,569.75,0.0,0.0,,,,,
1992-07-10,573.5,0.0,0.0,,,,,
1992-07-11,573.5,0.0,0.0,,,,,
1992-07-12,573.5,0.0,0.0,,,,,
1992-07-13,572.25,0.0,0.0,,,,,
1992-07-14,569.75,0.0,0.0,,,,,
1992-07-15,566.75,0.0,0.0,,,,,
1992-07-16,562.5,0.0,0.0,,,,,
1992-07-17,558.5,0.0,0.0,,,,,
1992-07-18,558.5,0.0,0.0,,,,,
1992-07-19,558.5,0.0,0.0,,,,,
1992-07-20,556.0,0.0,0.0,,,,,
1992-07-21,556.0,0.0,0.0,,,,,
1992-07-22,558.25,0.0,0.0,,,,,
1992-07-23,553.5,0.0,0.0,,,,,
1992-07-24,553.25,0.0,0.0,,,,,
1992-07-25,553.25,0.0,0.0,,,,,
1992-07-26,553.25,0.0,0.0,,,,,
1992-07-27,555.0,0.0,0.0,,,,,
1992-07-28,558.25,0.0,0.0,,,,,
1992-07-29,564.5,0.0,0.0,,,,,
1992-07-30,560.75,0.0,0.0,,,,,
1992-07-31,557.75,0.0,0.0,,,,,
1992-08-01,557.75,0.0,0.0,,,,,
1992-08-02,557.75,0.0,0.0,,,,,
1992-08-03,558.5,0.0,0.0,,,,,
1992-08-04,559.5,0.0,0.0,,,,,
1992-08-05,553.5,0.0,0.0,,,,,
1992-08-06,553.0,0.0,0.0,,,,,
1992-08-07,541.5,0.0,0.0,,,,,
1992-08-08,541.5,0.0,0.0,,,,,
1992-08-09,541.5,0.0,0.0,,,,,
1992-08-10,543.75,0.0,0.0,,,,,
1992-08-11,548.0,0.0,0.0,,,,,
1992-08-12,541.0,0.0,0.0,,,,,
1992-08-13,547.25,0.0,0.0,,,,,
1992-08-14,549.0,0.0,0.0,,,,,
1992-08-15,549.0,0.0,0.0,,,,,
1992-08-16,549.0,0.0,0.0,,,,,
1992-08-17,554.75,0.0,0.0,,,,,
1992-08-18,550.25,0.0,0.0,,,,,
1992-08-19,549.0,0.0,0.0,,,,,
1992-08-20,554.25,0.0,0.0,,,,,
1992-08-21,551.25,0.0,0.0,,,,,
1992-08-22,551.25,0.0,0.0,,,,,
1992-08-23,551.25,0.0,0.0,,,,,
1992-08-24,559.75,0.0,0.0,,,,,
1992-08-25,562.0,0.0,0.0,,,,,
1992-08-26,558.75,0.0,0.0,,,,,
1992-08-27,553.5,0.0,0.0,,,,,
1992-08-28,554.25,0.0,0.0,,,,,
1992-08-29,554.25,0.0,0.0,,,,,
1992-08-30,554.25,0.0,0.0,,,,,
1992-08-31,550.5,0.0,0.0,,,,,
1992-09-01,552.25,0.0,0.0,,,,,
1992-09-02,554.75,0.0,0.0,,,,,
1992-09-03,555.75,0.0,0.0,,,,,
1992-09-04,559.75,0.0,0.0,,,,,
1992-09-05,559.75,0.0,0.0,,,,,
1992-09-06,559.75,0.0,0.0,,,,,
1992-09-07,559.75,0.0,0.0,,,,,
1992-09-08,566.75,0.0,0.0,,,,,
1992-09-09,564.25,0.0,0.0,,,,,
1992-09-10,562.25,0.0,0.0,,,,,
1992-09-11,558.0,0.0,0.0,,,,,
1992-09-12,558.0,0.0,0.0,,,,,
1992-09-13,558.0,0.0,0.0,,,,,
1992-09-14,554.5,0.0,0.0,,,,,
1992-09-15,561.5,0.0,0.0,,,,,
1992-09-16,559.5,0.0,0.0,,,,,
1992-09-17,554.75,0.0,0.0,,,,,
1992-09-18,552.0,0.0,0.0,,,,,
1992-09-19,552.0,0.0,0.0,,,,,
1992-09-20,552.0,0.0,0.0,,,,,
1992-09-21,553.75,0.0,0.0,,,,,
1992-09-22,539.5,0.0,0.0,,,,,
1992-09-23,538.5,0.0,0.0,,,,,
1992-09-24,543.25,0.0,0.0,,,,,
1992-09-25,543.25,0.0,0.0,,,,,
1992-09-26,543.25,0.0,0.0,,,,,
1992-09-27,543.25,0.0,0.0,,,,,
1992-09-28,538.5,0.0,0.0,,,,,
1992-09-29,541.75,0.0,0.0,,,,,
1992-09-30,540.75,0.0,0.0,,,,,
1992-10-01,532.5,0.0,0.0,,,,,
1992-10-02,527.25,0.0,0.0,,,,,
1992-10-03,527.25,0.0,0.0,,,,,
1992-10-04,527.25,0.0,0.0,,,,,
1992-10-05,528.25,0.0,0.0,,,,,
1992-10-06,530.75,0.0,0.0,,,,,
1992-10-07,530.75,0.0,0.0,,,,,
1992-10-08,530.0,0.0,0.0,,,,,
1992-10-09,532.75,0.0,0.0,,,,,
1992-10-10,532.75,0.0,0.0,,,,,
1992-10-11,532.75,0.0,0.0,,,,,
1992-10-12,536.75,0.0,0.0,,,,,
1992-10-13,537.5,0.0,0.0,,,,,
1992-10-14,538.75,0.0,0.0,,,,,
1992-10-15,535.0,0.0,0.0,,,,,
1992-10-16,536.0,0.0,0.0,,,,,
1992-10-17,536.0,0.0,0.0,,,,,
1992-10-18,536.0,0.0,0.0,,,,,
1992-10-19,543.5,0.0,0.0,,,,,
1992-10-20,546.25,0.0,0.0,,,,,
1992-10-21,543.75,0.0,0.0,,,,,
1992-10-22,547.25,0.0,0.0,,,,,
1992-10-23,544.25,0.0,0.0,,,,,
1992-10-24,544.25,0.0,0.0,,,,,
1992-10-25,544.25,0.0,0.0,,,,,
1992-10-26,541.75,0.0,0.0,,,,,
1992-10-27,541.5,0.0,0.0,,,,,
1992-10-28,539.0,0.0,0.0,,,,,
1992-10-29,541.75,0.0,0.0,,,,,
1992-10-30,549.25,0.0,0.0,,,,,
1992-10-31,549.25,0.0,0.0,,,,,
1992-11-01,549.25,0.0,0.0,,,,,
1992-11-02,553.5,0.0,0.0,,,,,
1992-11-03,554.75,0.0,0.0,,,,,
1992-11-04,551.25,0.0,0.0,,,,,
1992-11-05,543.25,0.0,0.0,,,,,
1992-11-06,551.25,0.0,0.0,,,,,
1992-11-07,551.25,0.0,0.0,,,,,
1992-11-08,551.25,0.0,0.0,,,,,
1992-11-09,549.25,0.0,0.0,,,,,
1992-11-10,549.25,0.0,0.0,,,,,
1992-11-11,558.5,0.0,0.0,,,,,
1992-11-12,558.0,0.0,0.0,,,,,
1992-11-13,560.75,0.0,0.0,,,,,
1992-11-14,560.75,0.0,0.0,,,,,
1992-11-15,560.75,0.0,0.0,,,,,
1992-11-16,558.0,0.0,0.0,,,,,
1992-11-17,564.5,0.0,0.0,,,,,
1992-11-18,562.25,0.0,0.0,,,,,
1992-11-19,562.25,0.0,0.0,,,,,
1992-11-20,559.5,0.0,0.0,,,,,
1992-11-21,559.5,0.0,0.0,,,,,
1992-11-22,559.5,0.0,0.0,,,,,
1992-11-23,565.5,0.0,0.0,,,,,
1992-11-24,568.0,0.0,0.0,,,,,
1992-11-25,568.25,0.0,0.0,,,,,
1992-11-26,568.25,0.0,0.0,,,,,
1992-11-27,565.25,0.0,0.0,,,,,
1992-11-28,565.25,0.0,0.0,,,,,
1992-11-29,565.25,0.0,0.0,,,,,
1992-11-30,563.75,0.0,0.0,,,,,
1992-12-01,559.75,0.0,0.0,,,,,
1992-12-02,562.5,0.0,0.0,,,,,
1992-12-03,563.25,0.0,0.0,,,,,
1992-12-04,561.0,0.0,0.0,,,,,
1992-12-05,561.0,0.0,0.0,,,,,
1992-12-06,561.0,0.0,0.0,,,,,
1992-12-07,559.5,0.0,0.0,,,,,
1992-12-08,560.0,0.0,0.0,,,,,
1992-12-09,567.25,0.0,0.0,,,,,
1992-12-10,572.0,0.0,0.0,,,,,
1992-12-11,571.75,0.0,0.0,,,,,
1992-12-12,571.75,0.0,0.0,,,,,
1992-12-13,571.75,0.0,0.0,,,,,
1992-12-14,571.5,0.0,0.0,,,,,
1992-12-15,570.75,0.0,0.0,,,,,
1992-12-16,569.75,0.0,0.0,,,,,
1992-12-17,569.25,0.0,0.0,,,,,
1992-12-18,571.0,0.0,0.0,,,,,
1992-12-19,571.0,0.0,0.0,,,,,
1992-12-20,571.0,0.0,0.0,,,,,
1992-12-21,573.25,0.0,0.0,,,,,
1992-12-22,576.75,0.0,0.0,,,,,
1992-12-23,575.5,0.0,0.0,,,,,
1992-12-24,577.25,0.0,0.0,,,,,
1992-12-25,577.25,0.0,0.0,,,,,
1992-12-26,577.25,0.0,0.0,,,,,
1992-12-27,577.25,0.0,0.0,,,,,
1992-12-28,572.25,0.0,0.0,,,,,
1992-12-29,567.75,0.0,0.0,,,,,
1992-12-30,566.0,0.0,0.0,,,,,
1992-12-31,568.75,0.0,0.0,,,,,
1993-01-01,568.75,0.0,0.0,,,,,
1993-01-02,568.75,0.0,0.0,,,,,
1993-01-03,568.75,0.0,0.0,,,,,
1993-01-04,562.5,0.0,0.0,,,,,
1993-01-05,565.25,0.0,0.0,,,,,
1993-01-06,571.0,0.0,0.0,,,,,
1993-01-07,576.25,0.0,0.0,,,,,
1993-01-08,576.5,0.0,0.0,,,,,
1993-01-09,576.5,0.0,0.0,,,,,
1993-01-10,576.5,0.0,0.0,,,,,
1993-01-11,576.75,0.0,0.0,,,,,
1993-01-12,582.75,0.0,0.0,,,,,
1993-01-13,582.75,0.0,0.0,,,,,
1993-01-14,577.75,0.0,0.0,,,,,
1993-01-15,583.0,0.0,0.0,,,,,
1993-01-16,583.0,0.0,0.0,,,,,
1993-01-17,583.0,0.0,0.0,,,,,
1993-01-18,587.25,0.0,0.0,,,,,
1993-01-19,586.75,0.0,0.0,,,,,
1993-01-20,582.25,0.0,0.0,,,,,
1993-01-21,583.25,0.0,0.0,,,,,
1993-01-22,581.25,0.0,0.0,,,,,
1993-01-23,581.25,0.0,0.0,,,,,
1993-01-24,581.25,0.0,0.0,,,,,
1993-01-25,576.25,0.0,0.0,,,,,
1993-01-26,576.25,0.0,0.0,,,,,
1993-01-27,581.25,0.0,0.0,,,,,
1993-01-28,572.75,0.0,0.0,,,,,
1993-01-29,574.0,0.0,0.0,,,,,
1993-01-30,574.0,0.0,0.0,,,,,
1993-01-31,574.0,0.0,0.0,,,,,
1993-02-01,573.25,0.0,0.0,,,,,
1993-02-02,572.0,0.0,0.0,,,,,
1993-02-03,574.5,0.0,0.0,,,,,
1993-02-04,571.25,0.0,0.0,,,,,
1993-02-05,565.5,0.0,0.0,,,,,
1993-02-06,565.5,0.0,0.0,,,,,
1993-02-07,565.5,0.0,0.0,,,,,
1993-02-08,564.75,0.0,0.0,,,,,
1993-02-09,568.25,0.0,0.0,,,,,
1993-02-10,568.75,0.0,0.0,,,,,
1993-02-11,567.0,0.0,0.0,,,,,
1993-02-12,570.5,0.0,0.0,,,,,
1993-02-13,570.5,0.0,0.0,,,,,
1993-02-14,570.5,0.0,0.0,,,,,
1993-02-15,570.5,0.0,0.0,,,,,
1993-02-16,571.0,0.0,0.0,,,,,
1993-02-17,573.25,0.0,0.0,,,,,
1993-02-18,573.25,0.0,0.0,,,,,
1993-02-19,573.25,0.0,0.0,,,,,
1993-02-20,573.25,0.0,0.0,,,,,
1993-02-21,573.25,0.0,0.0,,,,,
1993-02-22,570.75,0.0,0.0,,,,,
1993-02-23,575.0,0.0,0.0,,,,,
1993-02-24,575.25,0.0,0.0,,,,,
1993-02-25,574.5,0.0,0.0,,,,,
1993-02-26,577.25,0.0,0.0,,,,,
1993-02-27,577.25,0.0,0.0,,,,,
