,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2013-03-05,732.6,40.0,29304.0,,,,,
2013-03-06,738.05,10.0,7380.5,,,,,
2013-03-07,757.05,40.0,30282.0,,,,,
2013-03-08,780.65,10.0,7806.5,,,,,
2013-03-09,780.65,0.0,0.0,,,,,
2013-03-10,780.65,0.0,0.0,,,,,
2013-03-11,780.1,0.0,0.0,,,,,
2013-03-12,773.6,0.0,0.0,,,,,
2013-03-13,769.25,10.0,7692.5,,,,,
2013-03-14,768.8,20.0,15376.0,,,,,
2013-03-15,776.0,0.0,0.0,,,,,
2013-03-16,776.0,0.0,0.0,,,,,
2013-03-17,776.0,0.0,0.0,,,,,
2013-03-18,764.3,0.0,0.0,,,,,
2013-03-19,733.4,0.0,0.0,,,,,
2013-03-20,756.4,0.0,0.0,,,,,
2013-03-21,755.05,0.0,0.0,,,,,
2013-03-22,759.75,20.0,15195.0,,,,,
2013-03-23,759.75,0.0,0.0,,,,,
2013-03-24,759.75,0.0,0.0,,,,,
2013-03-25,755.55,0.0,0.0,,,,,
2013-03-26,765.1,0.0,0.0,,,,,
2013-03-27,767.5,0.0,0.0,,,,,
2013-03-28,773.0,0.0,0.0,,,,,
2013-03-29,773.0,0.0,0.0,,,,,
2013-03-30,773.0,0.0,0.0,,,,,
2013-03-31,773.0,0.0,0.0,,,,,
2013-04-01,781.9,0.0,0.0,,,,,
2013-04-02,770.4,0.0,0.0,,,,,
2013-04-03,754.3,0.0,0.0,,,,,
2013-04-04,726.2,0.0,0.0,,,,,
2013-04-05,728.4,0.0,0.0,,,,,
2013-04-06,728.4,0.0,0.0,,,,,
2013-04-07,728.4,0.0,0.0,,,,,
2013-04-08,728.65,0.0,0.0,,,,,
2013-04-09,731.85,0.0,0.0,,,,,
2013-04-10,720.3,0.0,0.0,,,,,
2013-04-11,732.2,0.0,0.0,,,,,
2013-04-12,707.95,0.0,0.0,,,,,
2013-04-13,707.95,0.0,0.0,,,,,
2013-04-14,707.95,0.0,0.0,,,,,
2013-04-15,665.85,0.0,0.0,,,,,
2013-04-16,677.05,0.0,0.0,,,,,
2013-04-17,663.9,0.0,0.0,,,,,
2013-04-18,667.6,0.0,0.0,,,,,
2013-04-19,677.3,0.0,0.0,,,,,
2013-04-20,677.3,0.0,0.0,,,,,
2013-04-21,677.3,0.0,0.0,,,,,
2013-04-22,680.2,0.0,0.0,,,,,
2013-04-23,674.2,0.0,0.0,,,,,
2013-04-24,670.3,0.0,0.0,,,,,
2013-04-25,684.0,0.0,0.0,,,,,
2013-04-26,681.0,0.0,0.0,,,,,
2013-04-27,681.0,0.0,0.0,,,,,
2013-04-28,681.0,0.0,0.0,,,,,
2013-04-29,698.1,0.0,0.0,,,,,
2013-04-30,698.3,0.0,0.0,,,,,
2013-05-01,686.5,0.0,0.0,,,,,
2013-05-02,695.2,0.0,0.0,,,,,
2013-05-03,693.6,0.0,0.0,,,,,
2013-05-04,693.6,0.0,0.0,,,,,
2013-05-05,693.6,0.0,0.0,,,,,
2013-05-06,695.6,0.0,0.0,,,,,
2013-05-07,682.2,0.0,0.0,,,,,
2013-05-08,694.5,0.0,0.0,,,,,
2013-05-09,707.6,0.0,0.0,,,,,
2013-05-10,708.0,0.0,0.0,,,,,
2013-05-11,708.0,0.0,0.0,,,,,
2013-05-12,708.0,0.0,0.0,,,,,
2013-05-13,718.5,0.0,0.0,,,,,
2013-05-14,730.3,0.0,0.0,,,,,
2013-05-15,728.9,0.0,0.0,,,,,
2013-05-16,738.5,0.0,0.0,,,,,
2013-05-17,738.1,0.0,0.0,,,,,
2013-05-18,738.1,0.0,0.0,,,,,
2013-05-19,738.1,0.0,0.0,,,,,
2013-05-20,745.6,0.0,0.0,,,,,
2013-05-21,744.9,0.0,0.0,,,,,
2013-05-22,745.1,0.0,0.0,,,,,
2013-05-23,736.5,0.0,0.0,,,,,
2013-05-24,726.3,0.0,0.0,,,,,
2013-05-25,726.3,0.0,0.0,,,,,
2013-05-26,726.3,0.0,0.0,,,,,
2013-05-27,739.2,0.0,0.0,,,,,
2013-05-28,755.3,0.0,0.0,,,,,
2013-05-29,750.3,0.0,0.0,,,,,
2013-05-30,758.0,1530.0,1159740.0,,,,,
2013-05-31,751.05,190.0,142699.5,,,,,
2013-06-01,751.05,0.0,0.0,,,,,
2013-06-02,751.05,0.0,0.0,,,,,
2013-06-03,756.8,50.0,37840.0,,,,,
2013-06-04,748.85,10.0,7488.5,,,,,
2013-06-05,754.3,10.0,7543.0,,,,,
2013-06-06,760.75,20.0,15215.0,,,,,
2013-06-07,759.45,10.0,7594.5,,,,,
2013-06-08,759.45,0.0,0.0,,,,,
2013-06-09,759.45,0.0,0.0,,,,,
2013-06-10,767.65,20.0,15353.0,,,,,
2013-06-11,750.75,60.0,45045.0,,,,,
2013-06-12,755.25,30.0,22657.5,,,,,
2013-06-13,729.35,20.0,14587.0,,,,,
2013-06-14,729.8,10.0,7298.0,,,,,
2013-06-15,729.8,0.0,0.0,,,,,
2013-06-16,729.8,0.0,0.0,,,,,
2013-06-17,716.3,10.0,7163.0,,,,,
2013-06-18,706.8,10.0,7068.0,,,,,
2013-06-19,694.85,0.0,0.0,,,,,
2013-06-20,663.55,0.0,0.0,,,,,
2013-06-21,673.25,0.0,0.0,,,,,
2013-06-22,673.25,0.0,0.0,,,,,
2013-06-23,673.25,0.0,0.0,,,,,
2013-06-24,656.1,20.0,13122.0,,,,,
2013-06-25,667.15,130.0,86729.5,,,,,
2013-06-26,631.7,10.0,6317.0,,,,,
2013-06-27,649.15,0.0,0.0,,,,,
2013-06-28,659.2,0.0,0.0,,,,,
2013-06-29,659.2,0.0,0.0,,,,,
2013-06-30,659.2,0.0,0.0,,,,,
2013-07-01,684.9,0.0,0.0,,,,,
2013-07-02,684.7,0.0,0.0,,,,,
2013-07-03,685.7,0.0,0.0,,,,,
2013-07-04,677.7,0.0,0.0,,,,,
2013-07-05,682.7,0.0,0.0,,,,,
2013-07-06,682.7,0.0,0.0,,,,,
2013-07-07,682.7,0.0,0.0,,,,,
2013-07-08,692.4,0.0,0.0,,,,,
2013-07-09,700.0,0.0,0.0,,,,,
2013-07-10,725.5,0.0,0.0,,,,,
2013-07-11,723.7,0.0,0.0,,,,,
2013-07-12,722.2,0.0,0.0,,,,,
2013-07-13,722.2,0.0,0.0,,,,,
2013-07-14,722.2,0.0,0.0,,,,,
2013-07-15,731.9,0.0,0.0,,,,,
2013-07-16,734.2,0.0,0.0,,,,,
2013-07-17,735.5,0.0,0.0,,,,,
2013-07-18,744.7,0.0,0.0,,,,,
2013-07-19,747.5,0.0,0.0,,,,,
2013-07-20,747.5,0.0,0.0,,,,,
2013-07-21,747.5,0.0,0.0,,,,,
2013-07-22,746.6,0.0,0.0,,,,,
2013-07-23,742.2,0.0,0.0,,,,,
2013-07-24,748.7,0.0,0.0,,,,,
2013-07-25,739.9,0.0,0.0,,,,,
2013-07-26,726.0,0.0,0.0,,,,,
2013-07-27,726.0,0.0,0.0,,,,,
2013-07-28,726.0,0.0,0.0,,,,,
2013-07-29,743.75,0.0,0.0,,,,,
2013-07-30,730.7,0.0,0.0,,,,,
2013-07-31,729.0,0.0,0.0,,,,,
2013-08-01,730.7,0.0,0.0,,,,,
2013-08-02,729.9,0.0,0.0,,,,,
2013-08-03,729.9,0.0,0.0,,,,,
2013-08-04,729.9,0.0,0.0,,,,,
2013-08-05,731.7,0.0,0.0,,,,,
2013-08-06,724.2,0.0,0.0,,,,,
2013-08-07,723.0,0.0,0.0,,,,,
2013-08-08,739.1,0.0,0.0,,,,,
2013-08-09,741.0,0.0,0.0,,,,,
2013-08-10,741.0,0.0,0.0,,,,,
2013-08-11,741.0,0.0,0.0,,,,,
2013-08-12,736.9,0.0,0.0,,,,,
2013-08-13,736.7,0.0,0.0,,,,,
2013-08-14,744.8,0.0,0.0,,,,,
2013-08-15,761.7,0.0,0.0,,,,,
2013-08-16,762.7,0.0,0.0,,,,,
2013-08-17,762.7,0.0,0.0,,,,,
2013-08-18,762.7,0.0,0.0,,,,,
2013-08-19,752.8,0.0,0.0,,,,,
2013-08-20,747.2,0.0,0.0,,,,,
2013-08-21,741.4,0.0,0.0,,,,,
2013-08-22,754.5,0.0,0.0,,,,,
2013-08-23,751.2,0.0,0.0,,,,,
2013-08-24,751.2,0.0,0.0,,,,,
2013-08-25,751.2,0.0,0.0,,,,,
2013-08-26,749.9,0.0,0.0,,,,,
2013-08-27,748.3,0.0,0.0,,,,,
2013-08-28,746.6,0.0,0.0,,,,,
2013-08-29,737.75,2040.0,1505010.0,,,,,
2013-08-30,722.1,240.0,173304.0,,,,,
2013-08-31,722.1,0.0,0.0,,,,,
2013-09-01,722.1,0.0,0.0,,,,,
2013-09-02,718.6,0.0,0.0,,,,,
2013-09-03,716.2,80.0,57296.0,,,,,
2013-09-04,696.6,110.0,76626.0,,,,,
2013-09-05,685.8,30.0,20574.0,,,,,
2013-09-06,695.45,50.0,34772.5,,,,,
2013-09-07,695.45,0.0,0.0,,,,,
2013-09-08,695.45,0.0,0.0,,,,,
2013-09-09,681.4,60.0,40884.0,,,,,
2013-09-10,695.7,0.0,0.0,,,,,
2013-09-11,689.6,10.0,6896.0,,,,,
2013-09-12,691.2,10.0,6912.0,,,,,
2013-09-13,697.5,0.0,0.0,,,,,
2013-09-14,697.5,0.0,0.0,,,,,
2013-09-15,697.5,0.0,0.0,,,,,
2013-09-16,704.3,40.0,28172.0,,,,,
2013-09-17,704.4,0.0,0.0,,,,,
2013-09-18,701.45,0.0,0.0,,,,,
2013-09-19,734.7,0.0,0.0,,,,,
2013-09-20,716.8,0.0,0.0,,,,,
2013-09-21,716.8,0.0,0.0,,,,,
2013-09-22,716.8,0.0,0.0,,,,,
2013-09-23,716.3,30.0,21489.0,,,,,
2013-09-24,718.35,10.0,7183.5,,,,,
2013-09-25,724.2,10.0,7242.0,,,,,
2013-09-26,723.3,0.0,0.0,,,,,
2013-09-27,730.2,0.0,0.0,,,,,
2013-09-28,730.2,0.0,0.0,,,,,
2013-09-29,730.2,0.0,0.0,,,,,
2013-09-30,723.3,0.0,0.0,,,,,
2013-10-01,718.2,0.0,0.0,,,,,
2013-10-02,719.6,0.0,0.0,,,,,
2013-10-03,703.0,0.0,0.0,,,,,
2013-10-04,700.1,0.0,0.0,,,,,
2013-10-05,700.1,0.0,0.0,,,,,
2013-10-06,700.1,0.0,0.0,,,,,
2013-10-07,703.4,0.0,0.0,,,,,
2013-10-08,713.2,0.0,0.0,,,,,
2013-10-09,703.2,0.0,0.0,,,,,
2013-10-10,708.0,0.0,0.0,,,,,
2013-10-11,712.9,0.0,0.0,,,,,
2013-10-12,712.9,0.0,0.0,,,,,
2013-10-13,712.9,0.0,0.0,,,,,
2013-10-14,714.6,0.0,0.0,,,,,
2013-10-15,705.4,0.0,0.0,,,,,
2013-10-16,717.0,0.0,0.0,,,,,
2013-10-17,737.9,0.0,0.0,,,,,
2013-10-18,741.3,0.0,0.0,,,,,
2013-10-19,741.3,0.0,0.0,,,,,
2013-10-20,741.3,0.0,0.0,,,,,
2013-10-21,751.9,0.0,0.0,,,,,
2013-10-22,753.8,0.0,0.0,,,,,
2013-10-23,744.5,0.0,0.0,,,,,
2013-10-24,747.1,0.0,0.0,,,,,
2013-10-25,742.9,0.0,0.0,,,,,
2013-10-26,742.9,0.0,0.0,,,,,
2013-10-27,742.9,0.0,0.0,,,,,
2013-10-28,745.2,0.0,0.0,,,,,
2013-10-29,745.2,0.0,0.0,,,,,
2013-10-30,744.0,0.0,0.0,,,,,
2013-10-31,737.6,0.0,0.0,,,,,
2013-11-01,740.5,0.0,0.0,,,,,
2013-11-02,740.5,0.0,0.0,,,,,
2013-11-03,740.5,0.0,0.0,,,,,
2013-11-04,748.95,0.0,0.0,,,,,
2013-11-05,749.75,0.0,0.0,,,,,
2013-11-06,763.7,0.0,0.0,,,,,
2013-11-07,761.5,0.0,0.0,,,,,
2013-11-08,759.0,0.0,0.0,,,,,
2013-11-09,759.0,0.0,0.0,,,,,
2013-11-10,759.0,0.0,0.0,,,,,
2013-11-11,753.6,0.0,0.0,,,,,
2013-11-12,739.1,0.0,0.0,,,,,
2013-11-13,735.1,0.0,0.0,,,,,
2013-11-14,739.1,0.0,0.0,,,,,
2013-11-15,732.3,0.0,0.0,,,,,
2013-11-16,732.3,0.0,0.0,,,,,
2013-11-17,732.3,0.0,0.0,,,,,
2013-11-18,714.1,0.0,0.0,,,,,
2013-11-19,720.4,0.0,0.0,,,,,
2013-11-20,712.3,0.0,0.0,,,,,
2013-11-21,712.3,0.0,0.0,,,,,
2013-11-22,714.1,0.0,0.0,,,,,
2013-11-23,714.1,0.0,0.0,,,,,
2013-11-24,714.1,0.0,0.0,,,,,
2013-11-25,722.5,0.0,0.0,,,,,
2013-11-26,719.5,0.0,0.0,,,,,
2013-11-27,714.35,2750.0,1964462.5,,,,,
2013-11-28,721.1,0.0,0.0,,,,,
2013-11-29,718.0,530.0,380540.0,,,,,
2013-11-30,718.0,0.0,0.0,,,,,
2013-12-01,718.0,0.0,0.0,,,,,
2013-12-02,712.4,160.0,113984.0,,,,,
2013-12-03,714.05,100.0,71405.0,,,,,
2013-12-04,728.6,70.0,51002.0,,,,,
2013-12-05,736.75,20.0,14735.0,,,,,
2013-12-06,735.45,10.0,7354.5,,,,,
2013-12-07,735.45,0.0,0.0,,,,,
2013-12-08,735.45,0.0,0.0,,,,,
2013-12-09,734.5,0.0,0.0,,,,,
2013-12-10,738.0,0.0,0.0,,,,,
2013-12-11,736.3,0.0,0.0,,,,,
2013-12-12,719.8,0.0,0.0,,,,,
2013-12-13,715.75,0.0,0.0,,,,,
2013-12-14,715.75,0.0,0.0,,,,,
2013-12-15,715.75,0.0,0.0,,,,,
2013-12-16,715.9,0.0,0.0,,,,,
2013-12-17,699.65,60.0,41979.0,,,,,
2013-12-18,698.4,0.0,0.0,,,,,
2013-12-19,697.1,0.0,0.0,,,,,
2013-12-20,699.0,0.0,0.0,,,,,
2013-12-21,699.0,0.0,0.0,,,,,
2013-12-22,699.0,0.0,0.0,,,,,
2013-12-23,696.0,0.0,0.0,,,,,
2013-12-24,696.8,0.0,0.0,,,,,
2013-12-25,696.8,0.0,0.0,,,,,
2013-12-26,699.85,30.0,20995.5,,,,,
2013-12-27,711.05,0.0,0.0,,,,,
2013-12-28,711.05,0.0,0.0,,,,,
2013-12-29,711.05,0.0,0.0,,,,,
2013-12-30,711.0,0.0,0.0,,,,,
2013-12-31,716.0,0.0,0.0,,,,,
2014-01-01,718.1,0.0,0.0,,,,,
2014-01-02,730.9,0.0,0.0,,,,,
2014-01-03,728.0,0.0,0.0,,,,,
2014-01-04,728.0,0.0,0.0,,,,,
2014-01-05,728.0,0.0,0.0,,,,,
2014-01-06,739.4,0.0,0.0,,,,,
2014-01-07,741.2,0.0,0.0,,,,,
2014-01-08,737.7,0.0,0.0,,,,,
2014-01-09,737.4,0.0,0.0,,,,,
2014-01-10,744.3,0.0,0.0,,,,,
2014-01-11,744.3,0.0,0.0,,,,,
2014-01-12,744.3,0.0,0.0,,,,,
2014-01-13,741.8,0.0,0.0,,,,,
2014-01-14,738.0,0.0,0.0,,,,,
2014-01-15,742.6,0.0,0.0,,,,,
2014-01-16,743.1,0.0,0.0,,,,,
2014-01-17,748.3,0.0,0.0,,,,,
2014-01-18,748.3,0.0,0.0,,,,,
2014-01-19,748.3,0.0,0.0,,,,,
2014-01-20,748.4,0.0,0.0,,,,,
2014-01-21,749.1,0.0,0.0,,,,,
2014-01-22,747.5,0.0,0.0,,,,,
2014-01-23,745.0,0.0,0.0,,,,,
2014-01-24,734.8,0.0,0.0,,,,,
2014-01-25,734.8,0.0,0.0,,,,,
2014-01-26,734.8,0.0,0.0,,,,,
2014-01-27,722.1,0.0,0.0,,,,,
2014-01-28,715.8,0.0,0.0,,,,,
2014-01-29,715.1,0.0,0.0,,,,,
2014-01-30,706.8,0.0,0.0,,,,,
2014-01-31,703.6,0.0,0.0,,,,,
2014-02-01,703.6,0.0,0.0,,,,,
2014-02-02,703.6,0.0,0.0,,,,,
2014-02-03,702.3,0.0,0.0,,,,,
2014-02-04,701.8,0.0,0.0,,,,,
2014-02-05,707.3,0.0,0.0,,,,,
2014-02-06,709.6,0.0,0.0,,,,,
2014-02-07,709.6,0.0,0.0,,,,,
2014-02-08,709.6,0.0,0.0,,,,,
2014-02-09,709.6,0.0,0.0,,,,,
2014-02-10,715.5,0.0,0.0,,,,,
2014-02-11,717.8,0.0,0.0,,,,,
2014-02-12,727.2,0.0,0.0,,,,,
2014-02-13,730.7,0.0,0.0,,,,,
2014-02-14,736.2,0.0,0.0,,,,,
2014-02-15,736.2,0.0,0.0,,,,,
2014-02-16,736.2,0.0,0.0,,,,,
2014-02-17,740.3,0.0,0.0,,,,,
2014-02-18,738.2,0.0,0.0,,,,,
2014-02-19,732.4,0.0,0.0,,,,,
2014-02-20,736.3,0.0,0.0,,,,,
2014-02-21,739.6,0.0,0.0,,,,,
2014-02-22,739.6,0.0,0.0,,,,,
2014-02-23,739.6,0.0,0.0,,,,,
2014-02-24,742.8,0.0,0.0,,,,,
2014-02-25,738.6,0.0,0.0,,,,,
2014-02-26,731.9,0.0,0.0,,,,,
2014-02-27,742.25,2800.0,2078300.0,,,,,
2014-02-28,743.85,630.0,468625.5,,,,,
2014-03-01,743.85,0.0,0.0,,,,,
2014-03-02,743.85,0.0,0.0,,,,,
2014-03-03,749.8,170.0,127465.99999999999,,,,,
2014-03-04,763.7,70.0,53459.0,,,,,
2014-03-05,772.65,20.0,15453.0,,,,,
2014-03-06,780.95,10.0,7809.5,,,,,
2014-03-07,781.6,10.0,7816.0,,,,,
2014-03-08,781.6,0.0,0.0,,,,,
2014-03-09,781.6,0.0,0.0,,,,,
2014-03-10,776.65,0.0,0.0,,,,,
2014-03-11,770.3,0.0,0.0,,,,,
2014-03-12,776.7,0.0,0.0,,,,,
2014-03-13,778.3,0.0,0.0,,,,,
2014-03-14,773.05,10.0,7730.5,,,,,
2014-03-15,773.05,0.0,0.0,,,,,
2014-03-16,773.05,0.0,0.0,,,,,
2014-03-17,773.7,0.0,0.0,,,,,
2014-03-18,771.75,10.0,7717.5,,,,,
2014-03-19,766.1,0.0,0.0,,,,,
2014-03-20,772.0,50.0,38600.0,,,,,
2014-03-21,788.75,30.0,23662.5,,,,,
2014-03-22,788.75,0.0,0.0,,,,,
2014-03-23,788.75,0.0,0.0,,,,,
2014-03-24,795.35,10.0,7953.5,,,,,
2014-03-25,789.4,4820.0,3804908.0,,,,,
2014-03-26,781.15,0.0,0.0,,,,,
2014-03-27,761.0,10.0,7610.0,,,,,
2014-03-28,773.7,4240.0,3280488.0,,,,,
2014-03-29,773.7,0.0,0.0,,,,,
2014-03-30,773.7,0.0,0.0,,,,,
2014-03-31,777.1,3420.0,2657682.0,,,,,
2014-04-01,782.35,0.0,0.0,,,,,
2014-04-02,787.8,3970.0,3127566.0,,,,,
2014-04-03,788.85,3420.0,2697867.0,,,,,
2014-04-04,790.75,3310.0,2617382.5,,,,,
2014-04-05,790.75,0.0,0.0,,,,,
2014-04-06,790.75,0.0,0.0,,,,,
2014-04-07,767.9,0.0,0.0,,,,,
2014-04-08,775.85,4150.0,3219777.5,,,,,
2014-04-09,782.55,2460.0,1925073.0,,,,,
2014-04-10,792.3,5160.0,4088267.9999999995,,,,,
2014-04-11,806.8,7250.0,5849300.0,,,,,
2014-04-12,806.8,0.0,0.0,,,,,
2014-04-13,806.8,0.0,0.0,,,,,
2014-04-14,811.5,5810.0,4714815.0,,,,,
2014-04-15,795.9,6770.0,5388243.0,,,,,
2014-04-16,802.3,4270.0,3425821.0,,,,,
2014-04-17,807.1,6030.0,4866813.0,,,,,
2014-04-18,807.1,0.0,0.0,,,,,
2014-04-19,807.1,0.0,0.0,,,,,
2014-04-20,807.1,0.0,0.0,,,,,
2014-04-21,777.8,5680.0,4417904.0,,,,,
2014-04-22,783.65,5160.0,4043634.0,,,,,
2014-04-23,786.0,3100.0,2436600.0,,,,,
2014-04-24,802.3,7590.0,6089457.0,,,,,
2014-04-25,811.2,5130.0,4161456.0000000005,,,,,
2014-04-26,811.2,0.0,0.0,,,,,
2014-04-27,811.2,0.0,0.0,,,,,
2014-04-28,800.7,4120.0,3298884.0,,,,,
2014-04-29,807.9,4019.9999999999995,3247757.9999999995,,,,,
2014-04-30,812.5,5270.0,4281875.0,,,,,
2014-05-01,814.15,4260.0,3468279.0,,,,,
2014-05-02,812.4,6090.0,4947516.0,,,,,
2014-05-03,812.4,0.0,0.0,,,,,
2014-05-04,812.4,0.0,0.0,,,,,
2014-05-05,816.5,3140.0,2563810.0,,,,,
2014-05-06,818.4,3410.0,2790744.0,,,,,
2014-05-07,796.7,9090.0,7242003.0,,,,,
2014-05-08,804.05,5310.0,4269505.5,,,,,
2014-05-09,799.75,3720.0,2975070.0,,,,,
2014-05-10,799.75,0.0,0.0,,,,,
2014-05-11,799.75,0.0,0.0,,,,,
2014-05-12,808.75,4190.0,3388662.5,,,,,
2014-05-13,817.3,5530.0,4519669.0,,,,,
2014-05-14,828.6,20.0,16572.0,,,,,
2014-05-15,812.1,8270.0,6716067.0,,,,,
2014-05-16,815.0,4730.0,3854950.0,,,,,
2014-05-17,815.0,0.0,0.0,,,,,
2014-05-18,815.0,0.0,0.0,,,,,
2014-05-19,816.35,790.0,644916.5,,,,,
2014-05-20,826.35,2320.0,1917132.0,,,,,
2014-05-21,831.1,3760.0,3124936.0,,,,,
2014-05-22,837.1,6250.0,5231875.0,,,,,
2014-05-23,832.2,7120.0,5925264.0,,,,,
2014-05-24,832.2,0.0,0.0,,,,,
2014-05-25,832.2,0.0,0.0,,,,,
2014-05-26,833.7,0.0,0.0,,,,,
2014-05-27,831.55,11570.0,9621033.5,,,,,
2014-05-28,840.75,14810.0,12451507.5,,,,,
2014-05-29,833.8,2280.0,1901064.0,,,,,
2014-05-30,835.65,360.0,300834.0,,,,,
2014-05-31,835.65,0.0,0.0,,,,,
2014-06-01,835.65,0.0,0.0,,,,,
2014-06-02,832.05,40.0,33282.0,,,,,
2014-06-03,836.2,60.0,50172.0,,,,,
2014-06-04,836.65,60.0,50199.0,,,,,
2014-06-05,838.85,70.0,58719.5,,,,,
2014-06-06,843.95,50.0,42197.5,,,,,
2014-06-07,843.95,0.0,0.0,,,,,
2014-06-08,843.95,0.0,0.0,,,,,
2014-06-09,841.95,30.0,25258.5,,,,,
2014-06-10,854.9,30.0,25647.0,,,,,
2014-06-11,860.7,40.0,34428.0,,,,,
2014-06-12,820.15,80.0,65612.0,,,,,
2014-06-13,813.35,40.0,32534.0,,,,,
2014-06-14,813.35,0.0,0.0,,,,,
2014-06-15,813.35,0.0,0.0,,,,,
2014-06-16,810.1,0.0,0.0,,,,,
2014-06-17,817.45,10.0,8174.5,,,,,
2014-06-18,823.65,10.0,8236.5,,,,,
2014-06-19,839.35,10.0,8393.5,,,,,
2014-06-20,822.95,0.0,0.0,,,,,
2014-06-21,822.95,0.0,0.0,,,,,
2014-06-22,822.95,0.0,0.0,,,,,
2014-06-23,823.6,0.0,0.0,,,,,
2014-06-24,831.8,110.0,91498.0,,,,,
2014-06-25,834.25,20.0,16685.0,,,,,
2014-06-26,835.8,3320.0,2774856.0,,,,,
2014-06-27,843.25,0.0,0.0,,,,,
2014-06-28,843.25,0.0,0.0,,,,,
2014-06-29,843.25,0.0,0.0,,,,,
2014-06-30,843.55,0.0,0.0,,,,,
2014-07-01,854.6,4400.0,3760240.0,,,,,
2014-07-02,857.4,5640.0,4835736.0,,,,,
2014-07-03,861.9,5640.0,4861116.0,,,,,
2014-07-04,865.6,0.0,0.0,,,,,
2014-07-05,865.6,0.0,0.0,,,,,
2014-07-06,865.6,0.0,0.0,,,,,
2014-07-07,868.95,4390.0,3814690.5,,,,,
2014-07-08,872.9,3900.0,3404310.0,,,,,
2014-07-09,872.7,2880.0,2513376.0,,,,,
2014-07-10,873.05,0.0,0.0,,,,,
2014-07-11,875.3,3070.0,2687171.0,,,,,
2014-07-12,875.3,0.0,0.0,,,,,
2014-07-13,875.3,0.0,0.0,,,,,
2014-07-14,872.0,4660.0,4063520.0,,,,,
2014-07-15,868.55,4690.0,4073499.5,,,,,
2014-07-16,876.75,3740.0,3279045.0,,,,,
2014-07-17,885.1,6390.0,5655789.0,,,,,
2014-07-18,881.5,4490.0,3957935.0,,,,,
2014-07-19,881.5,0.0,0.0,,,,,
2014-07-20,881.5,0.0,0.0,,,,,
2014-07-21,877.15,2990.0,2622678.5,,,,,
2014-07-22,874.85,3970.0,3473154.5,,,,,
2014-07-23,874.3,2360.0,2063348.0,,,,,
2014-07-24,870.95,4080.0,3553476.0,,,,,
2014-07-25,878.8,0.0,0.0,,,,,
2014-07-26,878.8,0.0,0.0,,,,,
2014-07-27,878.8,0.0,0.0,,,,,
2014-07-28,880.75,4410.0,3884107.5,,,,,
2014-07-29,878.3,4680.0,4110444.0,,,,,
2014-07-30,880.15,2990.0,2631648.5,,,,,
2014-07-31,873.7,4760.0,4158812.0,,,,,
2014-08-01,864.55,5620.0,4858771.0,,,,,
2014-08-02,864.55,0.0,0.0,,,,,
2014-08-03,864.55,0.0,0.0,,,,,
2014-08-04,855.1,5720.0,4891172.0,,,,,
2014-08-05,849.25,0.0,0.0,,,,,
2014-08-06,849.4,10.0,8494.0,,,,,
2014-08-07,856.05,7540.0,6454617.0,,,,,
2014-08-08,860.5,4980.0,4285290.0,,,,,
2014-08-09,860.5,0.0,0.0,,,,,
2014-08-10,860.5,0.0,0.0,,,,,
2014-08-11,874.7,6530.0,5711791.0,,,,,
2014-08-12,878.0,6270.0,5505060.0,,,,,
2014-08-13,881.6,5500.0,4848800.0,,,,,
2014-08-14,886.15,4390.0,3890198.5,,,,,
2014-08-15,894.5,11870.0,10617715.0,,,,,
2014-08-16,894.5,0.0,0.0,,,,,
2014-08-17,894.5,0.0,0.0,,,,,
2014-08-18,895.65,2280.0,2042082.0,,,,,
2014-08-19,881.6,3240.0,2856384.0,,,,,
2014-08-20,869.35,4150.0,3607802.5,,,,,
2014-08-21,880.8,3900.0,3435120.0,,,,,
2014-08-22,888.7,6280.0,5581036.0,,,,,
2014-08-23,888.7,0.0,0.0,,,,,
2014-08-24,888.7,0.0,0.0,,,,,
2014-08-25,891.5,6830.0,6088945.0,,,,,
2014-08-26,889.1,0.0,0.0,,,,,
2014-08-27,894.7,8530.0,7631791.0,,,,,
2014-08-28,897.2,3780.0,3391416.0,,,,,
2014-08-29,908.65,540.0,490671.0,,,,,
2014-08-30,908.65,0.0,0.0,,,,,
2014-08-31,908.65,0.0,0.0,,,,,
2014-09-01,909.4,0.0,0.0,,,,,
2014-09-02,882.6,100.0,88260.0,,,,,
2014-09-03,875.35,70.0,61274.5,,,,,
2014-09-04,890.4,10.0,8904.0,,,,,
2014-09-05,891.0,10.0,8910.0,,,,,
2014-09-06,891.0,0.0,0.0,,,,,
2014-09-07,891.0,0.0,0.0,,,,,
2014-09-08,885.7,30.0,26571.0,,,,,
2014-09-09,860.1,50.0,43005.0,,,,,
2014-09-10,848.85,10.0,8488.5,,,,,
2014-09-11,833.35,20.0,16667.0,,,,,
2014-09-12,836.05,10.0,8360.5,,,,,
2014-09-13,836.05,0.0,0.0,,,,,
2014-09-14,836.05,0.0,0.0,,,,,
2014-09-15,836.9,0.0,0.0,,,,,
2014-09-16,844.2,20.0,16884.0,,,,,
2014-09-17,839.05,2680.0,2248654.0,,,,,
2014-09-18,831.4,10.0,8314.0,,,,,
2014-09-19,812.35,10.0,8123.5,,,,,
2014-09-20,812.35,0.0,0.0,,,,,
2014-09-21,812.35,0.0,0.0,,,,,
