,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2001-09-26,15.86,30.0,475.79999999999995,,,,,
2001-09-27,15.89,40.0,635.6,,,,,
2001-09-28,15.89,0.0,0.0,,,,,
2001-09-29,15.89,0.0,0.0,,,,,
2001-09-30,15.89,0.0,0.0,,,,,
2001-10-01,14.95,40.0,598.0,,,,,
2001-10-02,14.8,50.0,740.0,,,,,
2001-10-03,14.67,40.0,586.8,,,,,
2001-10-04,14.43,50.0,721.5,,,,,
2001-10-05,13.95,100.0,1395.0,,,,,
2001-10-06,13.95,0.0,0.0,,,,,
2001-10-07,13.95,0.0,0.0,,,,,
2001-10-08,13.69,120.0,1642.8,,,,,
2001-10-09,13.76,80.0,1100.8,,,,,
2001-10-10,13.65,260.0,3549.0,,,,,
2001-10-11,13.87,70.0,970.9,,,,,
2001-10-12,14.09,90.0,1268.1,,,,,
2001-10-13,14.09,0.0,0.0,,,,,
2001-10-14,14.09,0.0,0.0,,,,,
2001-10-15,14.25,70.0,997.5,,,,,
2001-10-16,14.35,60.0,861.0,,,,,
2001-10-17,14.35,80.0,1148.0,,,,,
2001-10-18,14.26,150.0,2139.0,,,,,
2001-10-19,14.45,30.0,433.5,,,,,
2001-10-20,14.45,0.0,0.0,,,,,
2001-10-21,14.45,0.0,0.0,,,,,
2001-10-22,14.4,80.0,1152.0,,,,,
2001-10-23,14.4,10.0,144.0,,,,,
2001-10-24,14.46,30.0,433.8,,,,,
2001-10-25,14.47,20.0,289.40000000000003,,,,,
2001-10-26,14.55,50.0,727.5,,,,,
2001-10-27,14.55,0.0,0.0,,,,,
2001-10-28,14.55,0.0,0.0,,,,,
2001-10-29,14.55,0.0,0.0,,,,,
2001-10-30,14.55,0.0,0.0,,,,,
2001-10-31,14.57,10.0,145.7,,,,,
2001-11-01,11.0,60.0,660.0,,,,,
2001-11-02,11.15,40.0,446.0,0.013636363636363669,1.0,-0.013636363636363669,0.0,-1.0
2001-11-03,11.15,0.0,0.0,,,,,
2001-11-04,11.15,0.0,0.0,,,,,
2001-11-05,11.15,10.0,111.5,,,,,
2001-11-06,11.15,20.0,223.0,,,,,
2001-11-07,11.2,0.0,0.0,,,,,
