,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1981-07-18,66.05,0.0,0.0,,,,,
1981-07-19,66.05,0.0,0.0,,,,,
1981-07-20,65.75,5030.0,330722.5,,,,,
1981-07-21,64.77,8570.0,555078.9,,,,,
1981-07-22,63.5,9190.0,583565.0,,,,,
1981-07-23,64.05,6280.0,402234.0,,,,,
1981-07-24,64.45,3930.0,253288.5,,,,,
1981-07-25,64.45,0.0,0.0,,,,,
1981-07-26,64.45,0.0,0.0,,,,,
1981-07-27,64.85,4059.9999999999995,263290.99999999994,,,,,
1981-07-28,65.55,8900.0,583395.0,,,,,
1981-07-29,66.45,0.0,0.0,,,,,
1981-07-30,66.12,5680.0,375561.60000000003,,,,,
1981-07-31,66.97,6710.0,449368.7,,,,,
1981-08-01,66.97,0.0,0.0,,,,,
1981-08-02,66.97,0.0,0.0,,,,,
1981-08-03,67.27,4080.0,274461.6,,,,,
1981-08-04,67.05,2920.0,195786.0,,,,,
1981-08-05,67.22,2620.0,176116.4,,,,,
1981-08-06,66.82,3130.0,209146.59999999998,,,,,
1981-08-07,66.9,1090.0,72921.0,,,,,
1981-08-08,66.9,0.0,0.0,,,,,
1981-08-09,66.9,0.0,0.0,,,,,
1981-08-10,67.22,2009.9999999999998,135112.19999999998,,,,,
1981-08-11,67.32,1480.0,99633.59999999999,,,,,
1981-08-12,67.45,2190.0,147715.5,,,,,
1981-08-13,67.8,3170.0,214926.0,,,,,
1981-08-14,67.92,1760.0,119539.2,,,,,
1981-08-15,67.92,0.0,0.0,,,,,
1981-08-16,67.92,0.0,0.0,,,,,
1981-08-17,67.65,1230.0,83209.5,,,,,
1981-08-18,67.97,2120.0,144096.4,,,,,
1981-08-19,68.22,1560.0,106423.2,,,,,
1981-08-20,67.97,0.0,0.0,,,,,
1981-08-21,65.1,6010.0,391250.99999999994,,,,,
1981-08-22,65.1,0.0,0.0,,,,,
1981-08-23,65.1,0.0,0.0,,,,,
1981-08-24,64.55,9590.0,619034.5,,,,,
1981-08-25,64.97,8270.0,537301.9,,,,,
1981-08-26,66.47,12870.0,855468.9,,,,,
1981-08-27,67.45,12690.0,855940.5,,,,,
1981-08-28,67.45,7310.0,493059.5,,,,,
1981-08-29,67.45,0.0,0.0,,,,,
1981-08-30,67.45,0.0,0.0,,,,,
1981-08-31,66.92,6610.0,442341.2,,,,,
1981-09-01,67.3,5660.0,380918.0,,,,,
1981-09-02,66.45,7890.0,524290.5,,,,,
1981-09-03,67.3,8170.0,549841.0,,,,,
1981-09-04,67.15,5530.0,371339.50000000006,,,,,
1981-09-05,67.15,0.0,0.0,,,,,
1981-09-06,67.15,0.0,0.0,,,,,
1981-09-07,67.15,0.0,0.0,,,,,
1981-09-08,67.8,7790.0,528162.0,,,,,
1981-09-09,68.02,8029.999999999999,546200.5999999999,,,,,
1981-09-10,68.35,6820.0,466146.99999999994,,,,,
1981-09-11,68.45,5080.0,347726.0,,,,,
1981-09-12,68.45,0.0,0.0,,,,,
1981-09-13,68.45,0.0,0.0,,,,,
1981-09-14,68.32,3450.0,235703.99999999997,,,,,
1981-09-15,68.3,3280.0,224024.0,,,,,
1981-09-16,68.07,7580.0,515970.6,,,,,
1981-09-17,67.82,5390.0,365549.8,,,,,
1981-09-18,67.97,3510.0,238574.69999999998,,,,,
1981-09-19,67.97,0.0,0.0,,,,,
1981-09-20,67.97,0.0,0.0,,,,,
1981-09-21,67.7,2980.0,201746.0,,,,,
1981-09-22,67.85,5210.0,353498.49999999994,,,,,
1981-09-23,67.2,8890.0,597408.0,,,,,
1981-09-24,66.72,8900.0,593808.0,,,,,
1981-09-25,65.27,7350.0,479734.49999999994,,,,,
1981-09-26,65.27,0.0,0.0,,,,,
1981-09-27,65.27,0.0,0.0,,,,,
1981-09-28,65.32,5240.0,342276.8,,,,,
1981-09-29,66.1,4250.0,280925.0,,,,,
1981-09-30,65.57,4630.0,303589.1,,,,,
1981-10-01,65.17,3300.0,215061.0,,,,,
1981-10-02,65.85,2650.0,174502.49999999997,,,,,
1981-10-03,65.85,0.0,0.0,,,,,
1981-10-04,65.85,0.0,0.0,,,,,
1981-10-05,65.25,3390.0,221197.5,,,,,
1981-10-06,64.57,3580.0,231160.59999999998,,,,,
1981-10-07,64.07,1510.0,96745.69999999998,,,,,
1981-10-08,63.92,1360.0,86931.2,,,,,
1981-10-09,64.27,1370.0,88049.9,,,,,
1981-10-10,64.27,0.0,0.0,,,,,
1981-10-11,64.27,0.0,0.0,,,,,
1981-10-12,64.15,1280.0,82112.0,,,,,
1981-10-13,64.77,1150.0,74485.5,,,,,
1981-10-14,64.37,1240.0,79818.8,,,,,
1981-10-15,64.47,1550.0,99928.5,,,,,
1981-10-16,64.4,1160.0,74704.0,,,,,
1981-10-17,64.4,0.0,0.0,,,,,
1981-10-18,64.4,0.0,0.0,,,,,
1981-10-19,63.82,870.0,55523.4,,,,,
1981-10-20,62.32,0.0,0.0,,,,,
1981-10-21,64.2,12730.0,817266.0,,,,,
1981-10-22,64.62,6150.0,397413.0,,,,,
1981-10-23,64.17,5260.0,337534.2,,,,,
1981-10-24,64.17,0.0,0.0,,,,,
1981-10-25,64.17,0.0,0.0,,,,,
1981-10-26,63.47,8109.999999999999,514741.69999999995,,,,,
1981-10-27,63.7,7130.0,454181.0,,,,,
1981-10-28,63.62,5660.0,360089.2,,,,,
1981-10-29,64.25,7130.0,458102.5,,,,,
1981-10-30,63.8,4800.0,306240.0,,,,,
1981-10-31,63.8,0.0,0.0,,,,,
1981-11-01,63.8,0.0,0.0,,,,,
1981-11-02,63.42,5680.0,360225.60000000003,,,,,
1981-11-03,63.27,6430.0,406826.10000000003,,,,,
1981-11-04,63.77,5130.0,327140.10000000003,,,,,
1981-11-05,64.25,5760.0,370080.0,,,,,
1981-11-06,63.75,3680.0,234600.0,,,,,
1981-11-07,63.75,0.0,0.0,,,,,
1981-11-08,63.75,0.0,0.0,,,,,
1981-11-09,63.97,5270.0,337121.89999999997,,,,,
1981-11-10,64.47,8080.0,520917.6,,,,,
1981-11-11,63.92,7320.0,467894.4,,,,,
1981-11-12,64.15,4280.0,274562.0,,,,,
1981-11-13,64.87,6140.0,398301.80000000005,,,,,
1981-11-14,64.87,0.0,0.0,,,,,
1981-11-15,64.87,0.0,0.0,,,,,
1981-11-16,64.85,8390.0,544091.5,,,,,
1981-11-17,64.67,6560.0,424235.2,,,,,
1981-11-18,63.67,9040.0,575576.8,,,,,
1981-11-19,63.15,8350.0,527302.5,,,,,
1981-11-20,62.8,6310.0,396268.0,,,,,
1981-11-21,62.8,0.0,0.0,,,,,
1981-11-22,62.8,0.0,0.0,,,,,
1981-11-23,61.72,8650.0,533878.0,,,,,
1981-11-24,62.67,6820.0,427409.4,,,,,
1981-11-25,62.55,6020.0,376551.0,,,,,
1981-11-26,62.55,0.0,0.0,,,,,
1981-11-27,62.2,0.0,0.0,,,,,
1981-11-28,62.2,0.0,0.0,,,,,
1981-11-29,62.2,0.0,0.0,,,,,
1981-11-30,62.62,7660.0,479669.19999999995,,,,,
1981-12-01,62.57,4270.0,267173.9,,,,,
1981-12-02,62.55,2980.0,186399.0,,,,,
1981-12-03,62.02,2920.0,181098.40000000002,,,,,
1981-12-04,61.15,3850.0,235427.5,,,,,
1981-12-05,61.15,0.0,0.0,,,,,
1981-12-06,61.15,0.0,0.0,,,,,
1981-12-07,59.65,2350.0,140177.5,,,,,
1981-12-08,59.8,3160.0,188968.0,,,,,
1981-12-09,60.6,1870.0,113322.0,,,,,
1981-12-10,59.1,2400.0,141840.0,,,,,
1981-12-11,58.72,1830.0,107457.59999999999,,,,,
1981-12-12,58.72,0.0,0.0,,,,,
1981-12-13,58.72,0.0,0.0,,,,,
1981-12-14,60.17,1530.0,92060.1,,,,,
1981-12-15,58.8,3120.0,183456.0,,,,,
1981-12-16,59.52,1880.0,111897.6,,,,,
1981-12-17,60.35,1230.0,74230.5,,,,,
1981-12-18,61.07,0.0,0.0,,,,,
1981-12-19,61.07,0.0,0.0,,,,,
1981-12-20,61.07,0.0,0.0,,,,,
1981-12-21,56.52,7460.0,421639.2,,,,,
1981-12-22,55.67,6890.0,383566.3,,,,,
1981-12-23,57.17,540.0,30871.8,,,,,
1981-12-24,58.35,5200.0,303420.0,,,,,
1981-12-25,58.35,0.0,0.0,,,,,
1981-12-26,58.35,0.0,0.0,,,,,
1981-12-27,58.35,0.0,0.0,,,,,
1981-12-28,57.17,8160.0,466507.2,,,,,
1981-12-29,55.67,7500.0,417525.0,,,,,
1981-12-30,54.75,10740.0,588015.0,,,,,
1981-12-31,54.65,6210.0,339376.5,,,,,
1982-01-01,54.65,0.0,0.0,,,,,
1982-01-02,54.65,0.0,0.0,,,,,
1982-01-03,54.65,0.0,0.0,,,,,
1982-01-04,56.15,6370.0,357675.5,,,,,
1982-01-05,56.65,8980.0,508717.0,,,,,
1982-01-06,58.15,9890.0,575103.5,,,,,
1982-01-07,58.62,10520.0,616682.4,,,,,
1982-01-08,59.45,10680.0,634926.0,,,,,
1982-01-09,59.45,0.0,0.0,,,,,
1982-01-10,59.45,0.0,0.0,,,,,
1982-01-11,59.97,9510.0,570314.7,,,,,
1982-01-12,60.47,9890.0,598048.3,,,,,
1982-01-13,60.15,10020.0,602703.0,,,,,
1982-01-14,61.15,9260.0,566249.0,,,,,
1982-01-15,61.82,7400.0,457468.0,,,,,
1982-01-16,61.82,0.0,0.0,,,,,
1982-01-17,61.82,0.0,0.0,,,,,
1982-01-18,60.95,5820.0,354729.0,,,,,
1982-01-19,60.27,7370.0,444189.9,,,,,
1982-01-20,60.75,7460.0,453195.0,,,,,
1982-01-21,61.57,7020.0,432221.4,,,,,
1982-01-22,62.0,7020.0,435240.0,,,,,
1982-01-23,62.0,0.0,0.0,,,,,
1982-01-24,62.0,0.0,0.0,,,,,
1982-01-25,61.95,4850.0,300457.5,,,,,
1982-01-26,61.85,5250.0,324712.5,,,,,
1982-01-27,61.6,5090.0,313544.0,,,,,
1982-01-28,61.67,5010.0,308966.7,,,,,
1982-01-29,62.45,5720.0,357214.0,,,,,
1982-01-30,62.45,0.0,0.0,,,,,
1982-01-31,62.45,0.0,0.0,,,,,
1982-02-01,62.5,3990.0,249375.0,,,,,
1982-02-02,63.05,4120.0,259766.0,,,,,
1982-02-03,64.47,5140.0,331375.8,,,,,
1982-02-04,64.42,3600.0,231912.0,,,,,
1982-02-05,65.57,3740.0,245231.8,,,,,
1982-02-06,65.57,0.0,0.0,,,,,
1982-02-07,65.57,0.0,0.0,,,,,
1982-02-08,65.37,3350.0,218989.50000000003,,,,,
1982-02-09,65.7,3090.0,203013.0,,,,,
1982-02-10,64.35,2950.0,189832.49999999997,,,,,
1982-02-11,64.27,2050.0,131753.5,,,,,
1982-02-12,64.25,1550.0,99587.5,,,,,
1982-02-13,64.25,0.0,0.0,,,,,
1982-02-14,64.25,0.0,0.0,,,,,
1982-02-15,64.25,0.0,0.0,,,,,
1982-02-16,64.87,1260.0,81736.20000000001,,,,,
1982-02-17,65.52,1730.0,113349.59999999999,,,,,
1982-02-18,66.2,1750.0,115850.0,,,,,
1982-02-19,66.45,0.0,0.0,,,,,
1982-02-20,66.45,0.0,0.0,,,,,
1982-02-21,66.45,0.0,0.0,,,,,
1982-02-22,65.75,10380.0,682485.0,,,,,
1982-02-23,65.02,9880.0,642397.6,,,,,
1982-02-24,65.55,9500.0,622725.0,,,,,
1982-02-25,65.0,8590.0,558350.0,,,,,
1982-02-26,64.22,7870.0,505411.39999999997,,,,,
1982-02-27,64.22,0.0,0.0,,,,,
1982-02-28,64.22,0.0,0.0,,,,,
1982-03-01,64.37,6330.0,407462.10000000003,,,,,
1982-03-02,65.37,10040.0,656314.8,,,,,
1982-03-03,65.55,9390.0,615514.5,,,,,
1982-03-04,66.92,10300.0,689276.0,,,,,
1982-03-05,67.4,8350.0,562790.0,,,,,
1982-03-06,67.4,0.0,0.0,,,,,
1982-03-07,67.4,0.0,0.0,,,,,
1982-03-08,66.9,9790.0,654951.0,,,,,
1982-03-09,67.3,7830.0,526959.0,,,,,
1982-03-10,66.8,8900.0,594520.0,,,,,
1982-03-11,66.65,7910.0,527201.5,,,,,
1982-03-12,67.22,10600.0,712532.0,,,,,
1982-03-13,67.22,0.0,0.0,,,,,
1982-03-14,67.22,0.0,0.0,,,,,
1982-03-15,66.82,7250.0,484444.99999999994,,,,,
1982-03-16,66.57,7270.0,483963.89999999997,,,,,
1982-03-17,67.15,6400.0,429760.00000000006,,,,,
1982-03-18,67.05,6000.0,402300.0,,,,,
1982-03-19,66.55,5270.0,350718.5,,,,,
1982-03-20,66.55,0.0,0.0,,,,,
1982-03-21,66.55,0.0,0.0,,,,,
1982-03-22,67.8,6640.0,450192.0,,,,,
1982-03-23,67.37,7210.0,485737.7,,,,,
1982-03-24,67.87,5430.0,368534.10000000003,,,,,
1982-03-25,67.62,4710.0,318490.2,,,,,
1982-03-26,68.37,7130.0,487478.10000000003,,,,,
1982-03-27,68.37,0.0,0.0,,,,,
1982-03-28,68.37,0.0,0.0,,,,,
1982-03-29,68.25,6400.0,436800.0,,,,,
1982-03-30,68.25,7610.0,519382.5,,,,,
1982-03-31,68.57,8020.0,549931.3999999999,,,,,
1982-04-01,69.52,6300.0,437976.0,,,,,
1982-04-02,69.35,5670.0,393214.49999999994,,,,,
1982-04-03,69.35,0.0,0.0,,,,,
1982-04-04,69.35,0.0,0.0,,,,,
1982-04-05,70.15,3980.0,279197.0,,,,,
1982-04-06,71.05,5330.0,378696.5,,,,,
1982-04-07,70.82,4940.0,349850.8,,,,,
1982-04-08,71.0,3740.0,265540.0,,,,,
1982-04-09,71.0,0.0,0.0,,,,,
1982-04-10,71.0,0.0,0.0,,,,,
1982-04-11,71.0,0.0,0.0,,,,,
1982-04-12,71.7,3820.0,273894.0,,,,,
1982-04-13,71.42,3580.0,255683.6,,,,,
1982-04-14,71.67,2470.0,177024.9,,,,,
1982-04-15,71.42,3030.0,216402.6,,,,,
1982-04-16,71.6,2790.0,199763.99999999997,,,,,
1982-04-17,71.6,0.0,0.0,,,,,
1982-04-18,71.6,0.0,0.0,,,,,
1982-04-19,71.82,2410.0,173086.19999999998,,,,,
1982-04-20,72.15,70.0,5050.5,,,,,
1982-04-21,69.27,8860.0,613732.2,,,,,
1982-04-22,69.55,10580.0,735839.0,,,,,
1982-04-23,69.8,7610.0,531178.0,,,,,
1982-04-24,69.8,0.0,0.0,,,,,
1982-04-25,69.8,0.0,0.0,,,,,
1982-04-26,70.05,8630.0,604531.5,,,,,
1982-04-27,69.62,7810.0,543732.2000000001,,,,,
1982-04-28,68.72,9800.0,673456.0,,,,,
1982-04-29,68.97,10650.0,734530.5,,,,,
1982-04-30,69.57,11970.0,832752.8999999999,,,,,
1982-05-01,69.57,0.0,0.0,,,,,
1982-05-02,69.57,0.0,0.0,,,,,
1982-05-03,69.57,5190.0,361068.3,,,,,
1982-05-04,69.67,6220.0,433347.4,,,,,
1982-05-05,70.32,9150.0,643427.9999999999,,,,,
1982-05-06,71.37,9630.0,687293.1000000001,,,,,
1982-05-07,71.8,9860.0,707948.0,,,,,
1982-05-08,71.8,0.0,0.0,,,,,
1982-05-09,71.8,0.0,0.0,,,,,
1982-05-10,72.0,13870.0,998640.0,,,,,
1982-05-11,71.85,9790.0,703411.5,,,,,
1982-05-12,71.85,10320.0,741491.9999999999,,,,,
1982-05-13,71.67,9580.0,686598.6,,,,,
1982-05-14,71.8,12600.0,904680.0,,,,,
1982-05-15,71.8,0.0,0.0,,,,,
1982-05-16,71.8,0.0,0.0,,,,,
1982-05-17,73.12,11550.0,844536.0,,,,,
1982-05-18,72.82,11380.0,828691.6,,,,,
1982-05-19,73.0,13500.0,985500.0,,,,,
1982-05-20,72.1,11170.0,805356.9999999999,,,,,
1982-05-21,72.35,8610.0,622933.5,,,,,
1982-05-22,72.35,0.0,0.0,,,,,
1982-05-23,72.35,0.0,0.0,,,,,
1982-05-24,72.27,8970.0,648261.8999999999,,,,,
1982-05-25,72.1,10710.0,772190.9999999999,,,,,
1982-05-26,72.55,8300.0,602165.0,,,,,
1982-05-27,72.82,6230.0,453668.6,,,,,
1982-05-28,73.37,8750.0,641987.5,,,,,
1982-05-29,73.37,0.0,0.0,,,,,
1982-05-30,73.37,0.0,0.0,,,,,
1982-05-31,73.37,0.0,0.0,,,,,
1982-06-01,72.77,9130.0,664390.1,,,,,
1982-06-02,71.52,9870.0,705902.3999999999,,,,,
1982-06-03,71.8,7260.0,521268.0,,,,,
1982-06-04,71.62,5590.0,400355.80000000005,,,,,
1982-06-05,71.62,0.0,0.0,,,,,
1982-06-06,71.62,0.0,0.0,,,,,
1982-06-07,70.2,7720.0,541944.0,,,,,
1982-06-08,70.82,6310.0,446874.19999999995,,,,,
1982-06-09,71.47,4410.0,315182.7,,,,,
1982-06-10,72.07,3710.0,267379.69999999995,,,,,
1982-06-11,71.75,4140.0,297045.0,,,,,
1982-06-12,71.75,0.0,0.0,,,,,
1982-06-13,71.75,0.0,0.0,,,,,
1982-06-14,70.25,4790.0,336497.5,,,,,
1982-06-15,71.67,2840.0,203542.80000000002,,,,,
1982-06-16,71.67,3930.0,281663.10000000003,,,,,
1982-06-17,71.02,4140.0,294022.8,,,,,
1982-06-18,70.0,0.0,0.0,,,,,
1982-06-19,70.0,0.0,0.0,,,,,
1982-06-20,70.0,0.0,0.0,,,,,
1982-06-21,64.7,5150.0,333205.0,,,,,
1982-06-22,64.02,10360.0,663247.2,,,,,
1982-06-23,64.47,11600.0,747852.0,,,,,
1982-06-24,63.97,12600.0,806022.0,,,,,
1982-06-25,64.35,9460.0,608751.0,,,,,
1982-06-26,64.35,0.0,0.0,,,,,
1982-06-27,64.35,0.0,0.0,,,,,
1982-06-28,63.95,6780.0,433581.0,,,,,
1982-06-29,63.47,6010.0,381454.7,,,,,
1982-06-30,63.25,8350.0,528137.5,,,,,
1982-07-01,63.55,5540.0,352067.0,,,,,
1982-07-02,63.22,3860.0,244029.19999999998,,,,,
1982-07-03,63.22,0.0,0.0,,,,,
1982-07-04,63.22,0.0,0.0,,,,,
1982-07-05,63.22,0.0,0.0,,,,,
1982-07-06,63.27,6660.0,421378.2,,,,,
1982-07-07,62.27,8200.0,510614.0,,,,,
1982-07-08,62.35,10710.0,667768.5,,,,,
1982-07-09,63.85,7150.0,456527.5,,,,,
1982-07-10,63.85,0.0,0.0,,,,,
1982-07-11,63.85,0.0,0.0,,,,,
1982-07-12,64.37,9580.0,616664.6000000001,,,,,
1982-07-13,64.15,6870.0,440710.50000000006,,,,,
1982-07-14,64.82,11440.0,741540.7999999999,,,,,
1982-07-15,64.77,7800.0,505205.99999999994,,,,,
1982-07-16,64.8,6280.0,406944.0,,,,,
1982-07-17,64.8,0.0,0.0,,,,,
1982-07-18,64.8,0.0,0.0,,,,,
1982-07-19,64.42,4310.0,277650.2,,,,,
1982-07-20,64.12,5940.0,380872.80000000005,,,,,
1982-07-21,64.02,5450.0,348909.0,,,,,
1982-07-22,63.4,5830.0,369622.0,,,,,
1982-07-23,63.05,7580.0,477919.0,,,,,
1982-07-24,63.05,0.0,0.0,,,,,
1982-07-25,63.05,0.0,0.0,,,,,
1982-07-26,63.67,4800.0,305616.0,,,,,
1982-07-27,63.1,7570.0,477667.0,,,,,
1982-07-28,62.87,6070.0,381620.89999999997,,,,,
1982-07-29,62.97,5310.0,334370.7,,,,,
1982-07-30,63.45,4720.0,299484.0,,,,,
1982-07-31,63.45,0.0,0.0,,,,,
1982-08-01,63.45,0.0,0.0,,,,,
1982-08-02,64.22,4740.0,304402.8,,,,,
1982-08-03,64.47,4340.0,279799.8,,,,,
1982-08-04,64.67,3120.0,201770.4,,,,,
1982-08-05,64.72,2290.0,148208.8,,,,,
1982-08-06,65.35,3570.0,233299.49999999997,,,,,
1982-08-07,65.35,0.0,0.0,,,,,
1982-08-08,65.35,0.0,0.0,,,,,
1982-08-09,65.95,4100.0,270395.0,,,,,
1982-08-10,66.25,3500.0,231875.0,,,,,
1982-08-11,66.27,2890.0,191520.3,,,,,
1982-08-12,66.92,3080.0,206113.6,,,,,
1982-08-13,67.17,1900.0,127623.0,,,,,
1982-08-14,67.17,0.0,0.0,,,,,
1982-08-15,67.17,0.0,0.0,,,,,
1982-08-16,67.62,1960.0,132535.2,,,,,
1982-08-17,67.27,2480.0,166829.59999999998,,,,,
1982-08-18,67.47,1520.0,102554.4,,,,,
1982-08-19,67.55,1430.0,96596.5,,,,,
1982-08-20,66.75,0.0,0.0,,,,,
1982-08-21,66.75,0.0,0.0,,,,,
1982-08-22,66.75,0.0,0.0,,,,,
1982-08-23,63.95,5610.0,358759.5,,,,,
1982-08-24,64.22,7310.0,469448.2,,,,,
1982-08-25,64.32,5570.0,358262.39999999997,,,,,
1982-08-26,63.42,7460.0,473113.2,,,,,
1982-08-27,62.55,10100.0,631755.0,,,,,
1982-08-28,62.55,0.0,0.0,,,,,
1982-08-29,62.55,0.0,0.0,,,,,
1982-08-30,62.42,8920.0,556786.4,,,,,
1982-08-31,61.65,9990.0,615883.5,,,,,
1982-09-01,61.65,7290.0,449428.5,,,,,
1982-09-02,63.07,7850.0,495099.5,,,,,
1982-09-03,62.62,6630.0,415170.6,,,,,
1982-09-04,62.62,0.0,0.0,,,,,
1982-09-05,62.62,0.0,0.0,,,,,
1982-09-06,62.62,0.0,0.0,,,,,
1982-09-07,62.17,5880.0,365559.60000000003,,,,,
1982-09-08,61.5,10300.0,633450.0,,,,,
1982-09-09,61.35,7140.0,438039.0,,,,,
1982-09-10,59.85,6510.0,389623.5,,,,,
1982-09-11,59.85,0.0,0.0,,,,,
1982-09-12,59.85,0.0,0.0,,,,,
1982-09-13,59.77,6340.0,378941.80000000005,,,,,
1982-09-14,58.9,6900.0,406410.0,,,,,
1982-09-15,60.17,8530.0,513250.10000000003,,,,,
1982-09-16,59.95,5950.0,356702.5,,,,,
1982-09-17,59.37,4200.0,249354.0,,,,,
1982-09-18,59.37,0.0,0.0,,,,,
1982-09-19,59.37,0.0,0.0,,,,,
1982-09-20,59.22,5890.0,348805.8,,,,,
1982-09-21,58.35,6280.0,366438.0,,,,,
1982-09-22,58.65,4970.0,291490.5,,,,,
1982-09-23,60.15,3410.0,205111.5,,,,,
1982-09-24,60.4,10160.0,613664.0,,,,,
1982-09-25,60.4,0.0,0.0,,,,,
1982-09-26,60.4,0.0,0.0,,,,,
1982-09-27,59.82,6010.0,359518.2,,,,,
1982-09-28,58.67,7200.0,422424.0,,,,,
1982-09-29,57.17,6330.0,361886.10000000003,,,,,
1982-09-30,57.65,5020.0,289403.0,,,,,
1982-10-01,56.42,5390.0,304103.8,,,,,
1982-10-02,56.42,0.0,0.0,,,,,
1982-10-03,56.42,0.0,0.0,,,,,
1982-10-04,56.87,4030.0000000000005,229186.1,,,,,
1982-10-05,57.55,5800.0,333790.0,,,,,
1982-10-06,57.87,3990.0,230901.3,,,,,
1982-10-07,59.37,2630.0,156143.1,,,,,
1982-10-08,60.87,3170.0,192957.9,,,,,
1982-10-09,60.87,0.0,0.0,,,,,
1982-10-10,60.87,0.0,0.0,,,,,
1982-10-11,61.7,2050.0,126485.0,,,,,
1982-10-12,62.27,2410.0,150070.7,,,,,
1982-10-13,62.22,2390.0,148705.8,,,,,
1982-10-14,62.45,1270.0,79311.5,,,,,
1982-10-15,61.9,2210.0,136799.0,,,,,
1982-10-16,61.9,0.0,0.0,,,,,
1982-10-17,61.9,0.0,0.0,,,,,
1982-10-18,60.85,1360.0,82756.0,,,,,
1982-10-19,61.22,410.0,25100.2,,,,,
1982-10-20,60.22,0.0,0.0,,,,,
1982-10-21,61.7,13460.0,830482.0,,,,,
1982-10-22,61.77,9080.0,560871.6,,,,,
1982-10-23,61.77,0.0,0.0,,,,,
1982-10-24,61.77,0.0,0.0,,,,,
1982-10-25,60.67,10890.0,660696.3,,,,,
1982-10-26,61.32,12660.0,776311.2,,,,,
1982-10-27,60.7,10410.0,631887.0,,,,,
1982-10-28,59.82,14010.0,838078.2,,,,,
1982-10-29,59.52,0.0,0.0,,,,,
1982-10-30,59.52,0.0,0.0,,,,,
1982-10-31,59.52,0.0,0.0,,,,,
1982-11-01,58.9,10840.0,638476.0,,,,,
1982-11-02,58.75,8650.0,508187.5,,,,,
1982-11-03,60.25,7570.0,456092.5,,,,,
1982-11-04,60.1,6930.0,416493.0,,,,,
1982-11-05,61.07,9590.0,585661.3,,,,,
1982-11-06,61.07,0.0,0.0,,,,,
1982-11-07,61.07,0.0,0.0,,,,,
1982-11-08,61.57,12270.0,755463.9,,,,,
1982-11-09,61.67,6000.0,370020.0,,,,,
1982-11-10,61.65,9380.0,578277.0,,,,,
1982-11-11,62.5,9790.0,611875.0,,,,,
1982-11-12,62.37,8400.0,523908.0,,,,,
1982-11-13,62.37,0.0,0.0,,,,,
1982-11-14,62.37,0.0,0.0,,,,,
1982-11-15,61.87,5380.0,332860.6,,,,,
1982-11-16,62.37,6140.0,382951.8,,,,,
1982-11-17,61.15,7310.0,447006.5,,,,,
1982-11-18,60.97,8260.0,503612.2,,,,,
1982-11-19,59.47,10730.0,638113.1,,,,,
1982-11-20,59.47,0.0,0.0,,,,,
1982-11-21,59.47,0.0,0.0,,,,,
1982-11-22,59.02,9660.0,570133.2000000001,,,,,
1982-11-23,59.9,5830.0,349217.0,,,,,
1982-11-24,60.0,4690.0,281400.0,,,,,
1982-11-25,60.0,0.0,0.0,,,,,
1982-11-26,60.12,3590.0,215830.8,,,,,
1982-11-27,60.12,0.0,0.0,,,,,
1982-11-28,60.12,0.0,0.0,,,,,
1982-11-29,60.27,6700.0,403809.0,,,,,
1982-11-30,60.45,7530.0,455188.5,,,,,
1982-12-01,60.55,5680.0,343924.0,,,,,
1982-12-02,59.65,4860.0,289899.0,,,,,
1982-12-03,58.75,4100.0,240875.0,,,,,
1982-12-04,58.75,0.0,0.0,,,,,
1982-12-05,58.75,0.0,0.0,,,,,
1982-12-06,57.32,3980.0,228133.6,,,,,
1982-12-07,57.42,2640.0,151588.80000000002,,,,,
1982-12-08,57.97,2490.0,144345.3,,,,,
1982-12-09,58.35,1910.0,111448.5,,,,,
1982-12-10,58.25,830.0,48347.5,,,,,
1982-12-11,58.25,0.0,0.0,,,,,
1982-12-12,58.25,0.0,0.0,,,,,
1982-12-13,58.6,750.0,43950.0,,,,,
1982-12-14,58.15,670.0,38960.5,,,,,
1982-12-15,59.05,540.0,31887.0,,,,,
1982-12-16,59.45,530.0,31508.5,,,,,
1982-12-17,59.72,650.0,38818.0,,,,,
1982-12-18,59.72,0.0,0.0,,,,,
1982-12-19,59.72,0.0,0.0,,,,,
1982-12-20,60.45,0.0,0.0,,,,,
1982-12-21,58.57,6160.0,360791.2,,,,,
1982-12-22,58.4,4260.0,248784.0,,,,,
1982-12-23,59.1,7670.0,453297.0,,,,,
1982-12-24,59.1,0.0,0.0,,,,,
1982-12-25,59.1,0.0,0.0,,,,,
1982-12-26,59.1,0.0,0.0,,,,,
1982-12-27,59.72,7810.0,466413.2,,,,,
1982-12-28,59.5,7850.0,467075.0,,,,,
1982-12-29,59.15,9350.0,553052.5,,,,,
1982-12-30,58.27,6730.0,392157.10000000003,,,,,
1982-12-31,58.32,4280.0,249609.6,,,,,
1983-01-01,58.32,0.0,0.0,,,,,
1983-01-02,58.32,0.0,0.0,,,,,
1983-01-03,59.07,8240.0,486736.8,,,,,
1983-01-04,59.15,9020.0,533533.0,,,,,
1983-01-05,59.9,12610.0,755339.0,,,,,
1983-01-06,60.65,10560.0,640464.0,,,,,
1983-01-07,60.6,7950.0,481770.0,,,,,
1983-01-08,60.6,0.0,0.0,,,,,
1983-01-09,60.6,0.0,0.0,,,,,
1983-01-10,61.37,7210.0,442477.69999999995,,,,,
