,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2012-12-04,15.41,910.0,14023.1,,,,,
2012-12-05,15.555,1930.0,30021.149999999998,,,,,
2012-12-06,15.31,1060.0,16228.6,,,,,
2012-12-07,15.265,1340.0,20455.100000000002,,,,,
2012-12-08,15.265,0.0,0.0,,,,,
2012-12-09,15.265,0.0,0.0,,,,,
2012-12-10,15.45,630.0,9733.5,,,,,
2012-12-11,15.52,500.0,7760.0,,,,,
2012-12-12,15.345,1720.0,26393.4,,,,,
2012-12-13,15.5,980.0,15190.0,,,,,
2012-12-14,15.42,940.0,14494.8,,,,,
2012-12-15,15.42,0.0,0.0,,,,,
2012-12-16,15.42,0.0,0.0,,,,,
2012-12-17,15.205,1040.0,15813.2,,,,,
2012-12-18,15.155,580.0,8789.9,,,,,
2012-12-19,15.195,1090.0,16562.55,,,,,
2012-12-20,15.275,550.0,8401.25,,,,,
2012-12-21,15.205,1120.0,17029.6,,,,,
2012-12-22,15.205,0.0,0.0,,,,,
2012-12-23,15.205,0.0,0.0,,,,,
2012-12-24,15.345,730.0,11201.85,,,,,
2012-12-25,15.345,0.0,0.0,,,,,
2012-12-26,15.15,1460.0,22119.0,,,,,
2012-12-27,14.995,2040.0,30589.8,,,,,
2012-12-28,14.955,960.0,14356.8,,,,,
2012-12-29,14.955,0.0,0.0,,,,,
2012-12-30,14.955,0.0,0.0,,,,,
2012-12-31,14.86,100.0,1486.0,,,,,
2013-01-01,14.86,0.0,0.0,,,,,
2013-01-02,14.755,20.0,295.1,,,,,
2013-01-03,14.78,20.0,295.59999999999997,,,,,
2013-01-04,15.03,10.0,150.29999999999998,,,,,
2013-01-05,15.03,0.0,0.0,,,,,
2013-01-06,15.03,0.0,0.0,,,,,
2013-01-07,14.975,0.0,0.0,,,,,
2013-01-08,14.96,0.0,0.0,,,,,
2013-01-09,15.0,0.0,0.0,,,,,
2013-01-10,14.87,0.0,0.0,,,,,
2013-01-11,15.035,30.0,451.05,,,,,
2013-01-12,15.035,0.0,0.0,,,,,
2013-01-13,15.035,0.0,0.0,,,,,
2013-01-14,14.85,30.0,445.5,,,,,
2013-01-15,15.06,430.0,6475.8,,,,,
2013-01-16,15.15,580.0,8787.0,,,,,
2013-01-17,15.24,210.0,3200.4,,,,,
2013-01-18,15.16,240.0,3638.4,,,,,
2013-01-19,15.16,0.0,0.0,,,,,
2013-01-20,15.16,0.0,0.0,,,,,
2013-01-21,15.16,0.0,0.0,,,,,
2013-01-22,15.4,730.0,11242.0,,,,,
2013-01-23,15.305,760.0,11631.8,,,,,
2013-01-24,15.285,350.0,5349.75,,,,,
2013-01-25,15.48,460.0,7120.8,,,,,
2013-01-26,15.48,0.0,0.0,,,,,
2013-01-27,15.48,0.0,0.0,,,,,
2013-01-28,15.35,230.0,3530.5,,,,,
2013-01-29,15.525,1100.0,17077.5,,,,,
2013-01-30,15.4,930.0,14322.0,,,,,
2013-01-31,15.505,1150.0,17830.75,,,,,
2013-02-01,15.56,1370.0,21317.2,,,,,
2013-02-02,15.56,0.0,0.0,,,,,
2013-02-03,15.56,0.0,0.0,,,,,
2013-02-04,15.91,1720.0,27365.2,,,,,
2013-02-05,16.15,2260.0,36499.0,,,,,
2013-02-06,16.2,1100.0,17820.0,,,,,
2013-02-07,16.12,920.0,14830.400000000001,,,,,
2013-02-08,16.345,2120.0,34651.399999999994,,,,,
2013-02-09,16.345,0.0,0.0,,,,,
2013-02-10,16.345,0.0,0.0,,,,,
2013-02-11,15.845,1120.0,17746.4,,,,,
2013-02-12,15.66,900.0,14094.0,,,,,
2013-02-13,15.855,330.0,5232.150000000001,,,,,
2013-02-14,15.72,310.0,4873.2,,,,,
2013-02-15,15.835,1320.0,20902.2,,,,,
2013-02-16,15.835,0.0,0.0,,,,,
2013-02-17,15.835,0.0,0.0,,,,,
2013-02-18,15.835,0.0,0.0,,,,,
2013-02-19,15.92,630.0,10029.6,,,,,
2013-02-20,16.025,1150.0,18428.75,,,,,
2013-02-21,15.835,1660.0,26286.100000000002,,,,,
2013-02-22,15.585,660.0,10286.1,,,,,
2013-02-23,15.585,0.0,0.0,,,,,
2013-02-24,15.585,0.0,0.0,,,,,
2013-02-25,15.42,1530.0,23592.6,,,,,
2013-02-26,15.48,1300.0,20124.0,,,,,
2013-02-27,15.475,1820.0,28164.5,,,,,
2013-02-28,15.5,60.0,930.0,,,,,
2013-03-01,15.53,260.0,4037.7999999999997,,,,,
2013-03-02,15.53,0.0,0.0,,,,,
2013-03-03,15.53,0.0,0.0,,,,,
2013-03-04,15.335,100.0,1533.5,,,,,
2013-03-05,15.13,40.0,605.2,,,,,
2013-03-06,15.095,0.0,0.0,,,,,
2013-03-07,15.16,0.0,0.0,,,,,
2013-03-08,15.125,0.0,0.0,,,,,
2013-03-09,15.125,0.0,0.0,,,,,
2013-03-10,15.125,0.0,0.0,,,,,
2013-03-11,15.0,0.0,0.0,,,,,
2013-03-12,15.015,0.0,0.0,,,,,
2013-03-13,14.565,10.0,145.65,,,,,
2013-03-14,14.415,0.0,0.0,,,,,
2013-03-15,14.68,540.0,7927.2,,,,,
2013-03-16,14.68,0.0,0.0,,,,,
2013-03-17,14.68,0.0,0.0,,,,,
2013-03-18,14.54,400.0,5816.0,,,,,
2013-03-19,14.72,350.0,5152.0,,,,,
2013-03-20,14.655,260.0,3810.2999999999997,,,,,
2013-03-21,14.785,420.0,6209.7,,,,,
2013-03-22,14.9,680.0,10132.0,,,,,
2013-03-23,14.9,0.0,0.0,,,,,
2013-03-24,14.9,0.0,0.0,,,,,
2013-03-25,14.925,590.0,8805.75,,,,,
2013-03-26,14.995,410.0,6147.95,,,,,
2013-03-27,15.33,780.0,11957.4,,,,,
2013-03-28,15.36,1350.0,20736.0,,,,,
2013-03-29,15.36,0.0,0.0,,,,,
2013-03-30,15.36,0.0,0.0,,,,,
2013-03-31,15.36,0.0,0.0,,,,,
2013-04-01,15.265,1540.0,23508.100000000002,,,,,
2013-04-02,15.765,1920.0,30268.800000000003,,,,,
2013-04-03,15.65,1420.0,22223.0,,,,,
2013-04-04,15.665,790.0,12375.349999999999,,,,,
2013-04-05,15.495,990.0,15340.05,,,,,
2013-04-06,15.495,0.0,0.0,,,,,
2013-04-07,15.495,0.0,0.0,,,,,
2013-04-08,15.58,930.0,14489.4,,,,,
2013-04-09,15.705,650.0,10208.25,,,,,
2013-04-10,15.675,960.0,15048.0,,,,,
2013-04-11,15.765,830.0,13084.95,,,,,
2013-04-12,15.82,920.0,14554.4,,,,,
2013-04-13,15.82,0.0,0.0,,,,,
2013-04-14,15.82,0.0,0.0,,,,,
2013-04-15,15.44,1120.0,17292.8,,,,,
2013-04-16,15.605,640.0,9987.2,,,,,
2013-04-17,15.53,950.0,14753.5,,,,,
2013-04-18,15.375,390.0,5996.25,,,,,
2013-04-19,15.23,880.0,13402.4,,,,,
2013-04-20,15.23,0.0,0.0,,,,,
2013-04-21,15.23,0.0,0.0,,,,,
2013-04-22,15.105,1000.0,15105.0,,,,,
2013-04-23,15.065,1200.0,18078.0,,,,,
2013-04-24,14.905,1450.0,21612.25,,,,,
2013-04-25,14.855,1030.0,15300.65,,,,,
2013-04-26,14.8,710.0,10508.0,,,,,
2013-04-27,14.8,0.0,0.0,,,,,
2013-04-28,14.8,0.0,0.0,,,,,
2013-04-29,14.66,1860.0,27267.6,,,,,
2013-04-30,14.855,490.0,7278.95,,,,,
2013-05-01,15.02,100.0,1502.0,,,,,
2013-05-02,15.025,100.0,1502.5,,,,,
2013-05-03,15.2,20.0,304.0,,,,,
2013-05-04,15.2,0.0,0.0,,,,,
2013-05-05,15.2,0.0,0.0,,,,,
2013-05-06,15.315,20.0,306.3,,,,,
2013-05-07,15.25,90.0,1372.5,,,,,
2013-05-08,15.075,10.0,150.75,,,,,
2013-05-09,15.285,0.0,0.0,,,,,
2013-05-10,15.195,0.0,0.0,,,,,
2013-05-11,15.195,0.0,0.0,,,,,
2013-05-12,15.195,0.0,0.0,,,,,
2013-05-13,15.355,60.0,921.3000000000001,,,,,
2013-05-14,15.26,20.0,305.2,,,,,
2013-05-15,15.23,200.0,3046.0,,,,,
2013-05-16,15.28,310.0,4736.8,,,,,
2013-05-17,15.235,120.0,1828.1999999999998,,,,,
2013-05-18,15.235,0.0,0.0,,,,,
2013-05-19,15.235,0.0,0.0,,,,,
2013-05-20,15.175,340.0,5159.5,,,,,
2013-05-21,15.18,490.0,7438.2,,,,,
2013-05-22,15.34,380.0,5829.2,,,,,
2013-05-23,15.555,920.0,14310.6,,,,,
2013-05-24,15.715,690.0,10843.35,,,,,
2013-05-25,15.715,0.0,0.0,,,,,
2013-05-26,15.715,0.0,0.0,,,,,
2013-05-27,15.715,0.0,0.0,,,,,
2013-05-28,15.32,810.0,12409.2,,,,,
2013-05-29,15.46,750.0,11595.0,,,,,
2013-05-30,15.165,1040.0,15771.599999999999,,,,,
2013-05-31,15.295,970.0,14836.15,,,,,
2013-06-01,15.295,0.0,0.0,,,,,
2013-06-02,15.295,0.0,0.0,,,,,
2013-06-03,15.46,830.0,12831.800000000001,,,,,
2013-06-04,15.52,250.0,3880.0,,,,,
2013-06-05,15.78,920.0,14517.599999999999,,,,,
2013-06-06,15.855,920.0,14586.6,,,,,
2013-06-07,15.855,610.0,9671.550000000001,,,,,
2013-06-08,15.855,0.0,0.0,,,,,
2013-06-09,15.855,0.0,0.0,,,,,
2013-06-10,16.0,550.0,8800.0,,,,,
2013-06-11,16.14,1050.0,16947.0,,,,,
2013-06-12,16.285,1160.0,18890.6,,,,,
2013-06-13,16.565,1190.0,19712.350000000002,,,,,
2013-06-14,16.505,1000.0,16505.0,,,,,
2013-06-15,16.505,0.0,0.0,,,,,
2013-06-16,16.505,0.0,0.0,,,,,
2013-06-17,16.325,730.0,11917.25,,,,,
2013-06-18,16.285,970.0,15796.45,,,,,
2013-06-19,16.28,410.0,6674.8,,,,,
2013-06-20,15.975,1070.0,17093.25,,,,,
2013-06-21,15.91,1390.0,22114.9,,,,,
2013-06-22,15.91,0.0,0.0,,,,,
2013-06-23,15.91,0.0,0.0,,,,,
2013-06-24,15.615,970.0,15146.550000000001,,,,,
2013-06-25,15.57,600.0,9342.0,,,,,
2013-06-26,15.645,770.0,12046.65,,,,,
2013-06-27,15.5,620.0,9610.0,,,,,
2013-06-28,15.74,90.0,1416.6,,,,,
2013-06-29,15.74,0.0,0.0,,,,,
2013-06-30,15.74,0.0,0.0,,,,,
2013-07-01,15.75,120.0,1890.0,,,,,
2013-07-02,15.46,70.0,1082.2,,,,,
2013-07-03,15.39,0.0,0.0,,,,,
2013-07-04,15.39,0.0,0.0,,,,,
2013-07-05,15.175,50.0,758.75,,,,,
2013-07-06,15.175,0.0,0.0,,,,,
2013-07-07,15.175,0.0,0.0,,,,,
2013-07-08,15.025,0.0,0.0,,,,,
2013-07-09,15.415,0.0,0.0,,,,,
2013-07-10,15.51,0.0,0.0,,,,,
2013-07-11,15.6,0.0,0.0,,,,,
2013-07-12,15.5,0.0,0.0,,,,,
2013-07-13,15.5,0.0,0.0,,,,,
2013-07-14,15.5,0.0,0.0,,,,,
2013-07-15,15.17,310.0,4702.7,,,,,
2013-07-16,15.26,230.0,3509.7999999999997,,,,,
2013-07-17,15.28,210.0,3208.7999999999997,,,,,
2013-07-18,15.39,240.0,3693.6000000000004,,,,,
2013-07-19,15.555,320.0,4977.6,,,,,
2013-07-20,15.555,0.0,0.0,,,,,
2013-07-21,15.555,0.0,0.0,,,,,
2013-07-22,15.405,180.0,2772.9,,,,,
2013-07-23,15.77,600.0,9462.0,,,,,
2013-07-24,15.925,650.0,10351.25,,,,,
2013-07-25,15.745,410.0,6455.45,,,,,
2013-07-26,15.885,800.0,12708.0,,,,,
2013-07-27,15.885,0.0,0.0,,,,,
2013-07-28,15.885,0.0,0.0,,,,,
2013-07-29,15.84,630.0,9979.2,,,,,
2013-07-30,15.895,900.0,14305.5,,,,,
2013-07-31,15.825,700.0,11077.5,,,,,
2013-08-01,15.855,1060.0,16806.3,,,,,
2013-08-02,15.8,590.0,9322.0,,,,,
2013-08-03,15.8,0.0,0.0,,,,,
2013-08-04,15.8,0.0,0.0,,,,,
2013-08-05,15.76,780.0,12292.8,,,,,
2013-08-06,15.695,300.0,4708.5,,,,,
2013-08-07,15.345,600.0,9207.0,,,,,
2013-08-08,15.28,620.0,9473.6,,,,,
2013-08-09,15.19,510.0,7746.9,,,,,
2013-08-10,15.19,0.0,0.0,,,,,
2013-08-11,15.19,0.0,0.0,,,,,
2013-08-12,15.015,760.0,11411.4,,,,,
2013-08-13,15.06,640.0,9638.4,,,,,
2013-08-14,15.26,460.0,7019.599999999999,,,,,
2013-08-15,15.4,420.0,6468.0,,,,,
2013-08-16,15.56,380.0,5912.8,,,,,
2013-08-17,15.56,0.0,0.0,,,,,
2013-08-18,15.56,0.0,0.0,,,,,
2013-08-19,15.505,970.0,15039.85,,,,,
2013-08-20,15.78,1480.0,23354.399999999998,,,,,
2013-08-21,15.6,950.0,14820.0,,,,,
2013-08-22,15.605,420.0,6554.1,,,,,
2013-08-23,15.775,460.0,7256.5,,,,,
2013-08-24,15.775,0.0,0.0,,,,,
2013-08-25,15.775,0.0,0.0,,,,,
2013-08-26,16.24,910.0,14778.399999999998,,,,,
2013-08-27,16.435,930.0,15284.55,,,,,
2013-08-28,16.61,670.0,11128.699999999999,,,,,
2013-08-29,15.65,200.0,3130.0,,,,,
2013-08-30,15.805,50.0,790.25,,,,,
2013-08-31,15.805,0.0,0.0,,,,,
2013-09-01,15.805,0.0,0.0,,,,,
2013-09-02,15.805,0.0,0.0,,,,,
2013-09-03,15.79,90.0,1421.1,,,,,
2013-09-04,15.685,70.0,1097.95,,,,,
2013-09-05,15.695,40.0,627.8,,,,,
2013-09-06,15.45,200.0,3090.0,,,,,
2013-09-07,15.45,0.0,0.0,,,,,
2013-09-08,15.45,0.0,0.0,,,,,
2013-09-09,15.33,10.0,153.3,,,,,
2013-09-10,15.425,10.0,154.25,,,,,
2013-09-11,15.66,30.0,469.8,,,,,
2013-09-12,15.605,60.0,936.3000000000001,,,,,
2013-09-13,16.145,270.0,4359.15,,,,,
2013-09-14,16.145,0.0,0.0,,,,,
2013-09-15,16.145,0.0,0.0,,,,,
2013-09-16,15.565,390.0,6070.349999999999,,,,,
2013-09-17,15.53,230.0,3571.8999999999996,,,,,
2013-09-18,15.61,210.0,3278.1,,,,,
2013-09-19,15.68,360.0,5644.8,,,,,
2013-09-20,15.545,190.0,2953.55,,,,,
2013-09-21,15.545,0.0,0.0,,,,,
2013-09-22,15.545,0.0,0.0,,,,,
2013-09-23,15.535,140.0,2174.9,,,,,
2013-09-24,15.485,160.0,2477.6,,,,,
2013-09-25,15.48,180.0,2786.4,,,,,
2013-09-26,15.32,530.0,8119.6,,,,,
2013-09-27,15.4,870.0,13398.0,,,,,
2013-09-28,15.4,0.0,0.0,,,,,
2013-09-29,15.4,0.0,0.0,,,,,
2013-09-30,15.13,890.0,13465.7,,,,,
2013-10-01,14.975,1180.0,17670.5,,,,,
2013-10-02,14.975,510.0,7637.25,,,,,
2013-10-03,14.9,500.0,7450.0,,,,,
2013-10-04,14.87,590.0,8773.3,,,,,
2013-10-05,14.87,0.0,0.0,,,,,
2013-10-06,14.87,0.0,0.0,,,,,
2013-10-07,14.825,520.0,7709.0,,,,,
2013-10-08,14.755,620.0,9148.1,,,,,
2013-10-09,15.125,810.0,12251.25,,,,,
2013-10-10,15.23,350.0,5330.5,,,,,
2013-10-11,15.115,220.0,3325.3,,,,,
2013-10-12,15.115,0.0,0.0,,,,,
2013-10-13,15.115,0.0,0.0,,,,,
2013-10-14,15.155,120.0,1818.6,,,,,
2013-10-15,15.48,860.0,13312.800000000001,,,,,
2013-10-16,15.445,890.0,13746.050000000001,,,,,
2013-10-17,15.45,660.0,10197.0,,,,,
2013-10-18,15.29,390.0,5963.099999999999,,,,,
2013-10-19,15.29,0.0,0.0,,,,,
2013-10-20,15.29,0.0,0.0,,,,,
2013-10-21,15.26,1590.0,24263.4,,,,,
2013-10-22,15.285,1620.0,24761.7,,,,,
2013-10-23,15.46,2080.0,32156.800000000003,,,,,
2013-10-24,15.535,1190.0,18486.65,,,,,
2013-10-25,15.54,460.0,7148.4,,,,,
2013-10-26,15.54,0.0,0.0,,,,,
2013-10-27,15.54,0.0,0.0,,,,,
2013-10-28,15.36,420.0,6451.2,,,,,
2013-10-29,15.58,290.0,4518.2,,,,,
2013-10-30,15.255,340.0,5186.7,,,,,
2013-10-31,15.025,80.0,1202.0,,,,,
2013-11-01,15.195,10.0,151.95,,,,,
2013-11-02,15.195,0.0,0.0,,,,,
2013-11-03,15.195,0.0,0.0,,,,,
2013-11-04,15.23,0.0,0.0,,,,,
2013-11-05,15.355,0.0,0.0,,,,,
2013-11-06,15.545,20.0,310.9,,,,,
2013-11-07,15.68,30.0,470.4,,,,,
2013-11-08,15.845,0.0,0.0,,,,,
2013-11-09,15.845,0.0,0.0,,,,,
2013-11-10,15.845,0.0,0.0,,,,,
2013-11-11,15.78,0.0,0.0,,,,,
2013-11-12,15.68,0.0,0.0,,,,,
2013-11-13,15.75,0.0,0.0,,,,,
2013-11-14,15.975,0.0,0.0,,,,,
2013-11-15,15.765,360.0,5675.400000000001,,,,,
2013-11-16,15.765,0.0,0.0,,,,,
2013-11-17,15.765,0.0,0.0,,,,,
2013-11-18,15.845,330.0,5228.85,,,,,
2013-11-19,15.84,400.0,6336.0,,,,,
2013-11-20,15.685,370.0,5803.45,,,,,
2013-11-21,15.81,280.0,4426.8,,,,,
2013-11-22,15.715,430.0,6757.45,,,,,
2013-11-23,15.715,0.0,0.0,,,,,
2013-11-24,15.715,0.0,0.0,,,,,
2013-11-25,15.805,270.0,4267.35,,,,,
2013-11-26,15.74,280.0,4407.2,,,,,
2013-11-27,15.835,590.0,9342.65,,,,,
2013-11-28,15.835,0.0,0.0,,,,,
2013-11-29,15.96,760.0,12129.6,,,,,
2013-11-30,15.96,0.0,0.0,,,,,
2013-12-01,15.96,0.0,0.0,,,,,
2013-12-02,15.9,820.0,13038.0,,,,,
2013-12-03,15.93,640.0,10195.2,,,,,
2013-12-04,15.905,390.0,6202.95,,,,,
2013-12-05,15.655,340.0,5322.7,,,,,
2013-12-06,15.545,730.0,11347.85,,,,,
2013-12-07,15.545,0.0,0.0,,,,,
2013-12-08,15.545,0.0,0.0,,,,,
2013-12-09,15.51,390.0,6048.9,,,,,
2013-12-10,15.56,1030.0,16026.800000000001,,,,,
2013-12-11,15.475,240.0,3714.0,,,,,
2013-12-12,15.46,430.0,6647.8,,,,,
2013-12-13,15.545,760.0,11814.2,,,,,
2013-12-14,15.545,0.0,0.0,,,,,
2013-12-15,15.545,0.0,0.0,,,,,
2013-12-16,15.55,1250.0,19437.5,,,,,
2013-12-17,15.485,2150.0,33292.75,,,,,
2013-12-18,15.265,1350.0,20607.75,,,,,
2013-12-19,15.36,450.0,6912.0,,,,,
2013-12-20,15.5,470.0,7285.0,,,,,
2013-12-21,15.5,0.0,0.0,,,,,
2013-12-22,15.5,0.0,0.0,,,,,
2013-12-23,15.4,300.0,4620.0,,,,,
2013-12-24,15.5,200.0,3100.0,,,,,
2013-12-25,15.5,0.0,0.0,,,,,
2013-12-26,15.44,140.0,2161.6,,,,,
2013-12-27,15.45,260.0,4017.0,,,,,
2013-12-28,15.45,0.0,0.0,,,,,
2013-12-29,15.45,0.0,0.0,,,,,
2013-12-30,15.44,320.0,4940.8,,,,,
2013-12-31,15.51,90.0,1395.9,,,,,
2014-01-01,15.51,0.0,0.0,,,,,
2014-01-02,15.775,50.0,788.75,,,,,
2014-01-03,15.76,20.0,315.2,,,,,
2014-01-04,15.76,0.0,0.0,,,,,
2014-01-05,15.76,0.0,0.0,,,,,
2014-01-06,15.785,30.0,473.55,,,,,
2014-01-07,15.575,0.0,0.0,,,,,
2014-01-08,15.64,0.0,0.0,,,,,
2014-01-09,15.61,10.0,156.1,,,,,
2014-01-10,15.57,30.0,467.1,,,,,
2014-01-11,15.57,0.0,0.0,,,,,
2014-01-12,15.57,0.0,0.0,,,,,
2014-01-13,15.535,10.0,155.35,,,,,
2014-01-14,15.575,10.0,155.75,,,,,
2014-01-15,15.64,230.0,3597.2000000000003,,,,,
2014-01-16,15.58,180.0,2804.4,,,,,
2014-01-17,15.6,250.0,3900.0,,,,,
2014-01-18,15.6,0.0,0.0,,,,,
2014-01-19,15.6,0.0,0.0,,,,,
2014-01-20,15.6,0.0,0.0,,,,,
2014-01-21,15.45,190.0,2935.5,,,,,
2014-01-22,15.505,410.0,6357.05,,,,,
2014-01-23,15.43,480.0,7406.4,,,,,
2014-01-24,15.425,180.0,2776.5,,,,,
2014-01-25,15.425,0.0,0.0,,,,,
2014-01-26,15.425,0.0,0.0,,,,,
2014-01-27,15.48,220.0,3405.6,,,,,
2014-01-28,15.52,370.0,5742.4,,,,,
2014-01-29,15.45,480.0,7416.0,,,,,
2014-01-30,15.425,600.0,9255.0,,,,,
2014-01-31,15.4,630.0,9702.0,,,,,
2014-02-01,15.4,0.0,0.0,,,,,
2014-02-02,15.4,0.0,0.0,,,,,
2014-02-03,15.3,1100.0,16830.0,,,,,
2014-02-04,15.36,380.0,5836.8,,,,,
2014-02-05,15.32,350.0,5362.0,,,,,
2014-02-06,15.385,230.0,3538.5499999999997,,,,,
2014-02-07,15.34,350.0,5369.0,,,,,
2014-02-08,15.34,0.0,0.0,,,,,
2014-02-09,15.34,0.0,0.0,,,,,
2014-02-10,15.545,420.0,6528.9,,,,,
2014-02-11,15.53,670.0,10405.1,,,,,
2014-02-12,15.625,510.0,7968.75,,,,,
2014-02-13,15.71,800.0,12568.0,,,,,
2014-02-14,15.585,500.0,7792.5,,,,,
2014-02-15,15.585,0.0,0.0,,,,,
2014-02-16,15.585,0.0,0.0,,,,,
2014-02-17,15.585,0.0,0.0,,,,,
2014-02-18,15.855,980.0,15537.9,,,,,
2014-02-19,15.795,850.0,13425.75,,,,,
2014-02-20,15.76,1120.0,17651.2,,,,,
2014-02-21,15.715,710.0,11157.65,,,,,
2014-02-22,15.715,0.0,0.0,,,,,
2014-02-23,15.715,0.0,0.0,,,,,
2014-02-24,16.045,910.0,14600.95,,,,,
2014-02-25,15.75,470.0,7402.5,,,,,
2014-02-26,15.61,280.0,4370.8,,,,,
2014-02-27,15.415,490.0,7553.349999999999,,,,,
2014-02-28,15.375,110.0,1691.25,,,,,
2014-03-01,15.375,0.0,0.0,,,,,
2014-03-02,15.375,0.0,0.0,,,,,
2014-03-03,15.11,30.0,453.29999999999995,,,,,
2014-03-04,15.26,0.0,0.0,,,,,
2014-03-05,15.07,0.0,0.0,,,,,
2014-03-06,15.21,0.0,0.0,,,,,
2014-03-07,15.24,0.0,0.0,,,,,
2014-03-08,15.24,0.0,0.0,,,,,
2014-03-09,15.24,0.0,0.0,,,,,
2014-03-10,15.05,0.0,0.0,,,,,
2014-03-11,15.22,10.0,152.20000000000002,,,,,
2014-03-12,15.185,10.0,151.85,,,,,
2014-03-13,15.155,0.0,0.0,,,,,
2014-03-14,15.12,10.0,151.2,,,,,
2014-03-15,15.12,0.0,0.0,,,,,
2014-03-16,15.12,0.0,0.0,,,,,
2014-03-17,15.505,240.0,3721.2000000000003,,,,,
2014-03-18,15.4,240.0,3696.0,,,,,
2014-03-19,15.52,200.0,3104.0,,,,,
2014-03-20,15.555,280.0,4355.4,,,,,
2014-03-21,15.425,300.0,4627.5,,,,,
2014-03-22,15.425,0.0,0.0,,,,,
2014-03-23,15.425,0.0,0.0,,,,,
2014-03-24,15.52,250.0,3880.0,,,,,
2014-03-25,15.335,340.0,5213.900000000001,,,,,
2014-03-26,15.39,200.0,3078.0,,,,,
2014-03-27,15.47,240.0,3712.8,,,,,
2014-03-28,15.51,530.0,8220.3,,,,,
2014-03-29,15.51,0.0,0.0,,,,,
2014-03-30,15.51,0.0,0.0,,,,,
2014-03-31,15.6,1170.0,18252.0,,,,,
2014-04-01,15.69,850.0,13336.5,,,,,
2014-04-02,15.655,520.0,8140.599999999999,,,,,
2014-04-03,15.7,450.0,7065.0,,,,,
2014-04-04,15.76,500.0,7880.0,,,,,
2014-04-05,15.76,0.0,0.0,,,,,
2014-04-06,15.76,0.0,0.0,,,,,
2014-04-07,15.59,560.0,8730.4,,,,,
2014-04-08,15.575,460.0,7164.5,,,,,
2014-04-09,15.505,850.0,13179.25,,,,,
2014-04-10,15.635,480.0,7504.8,,,,,
2014-04-11,15.655,690.0,10801.949999999999,,,,,
2014-04-12,15.655,0.0,0.0,,,,,
2014-04-13,15.655,0.0,0.0,,,,,
2014-04-14,15.42,980.0,15111.6,,,,,
2014-04-15,15.41,460.0,7088.6,,,,,
2014-04-16,15.385,780.0,12000.3,,,,,
2014-04-17,15.36,0.0,0.0,,,,,
2014-04-18,15.36,0.0,0.0,,,,,
2014-04-19,15.36,0.0,0.0,,,,,
2014-04-20,15.36,0.0,0.0,,,,,
2014-04-21,15.19,930.0,14126.699999999999,,,,,
2014-04-22,15.19,560.0,8506.4,,,,,
2014-04-23,15.24,220.0,3352.8,,,,,
2014-04-24,15.405,430.0,6624.15,,,,,
2014-04-25,15.42,310.0,4780.2,,,,,
2014-04-26,15.42,0.0,0.0,,,,,
2014-04-27,15.42,0.0,0.0,,,,,
2014-04-28,15.45,550.0,8497.5,,,,,
2014-04-29,15.625,410.0,6406.25,,,,,
2014-04-30,15.615,90.0,1405.35,,,,,
2014-05-01,15.645,80.0,1251.6,,,,,
2014-05-02,15.5,40.0,620.0,,,,,
2014-05-03,15.5,0.0,0.0,,,,,
2014-05-04,15.5,0.0,0.0,,,,,
2014-05-05,15.525,0.0,0.0,,,,,
2014-05-06,15.565,0.0,0.0,,,,,
2014-05-07,15.405,20.0,308.09999999999997,,,,,
2014-05-08,15.31,0.0,0.0,,,,,
2014-05-09,15.3,0.0,0.0,,,,,
2014-05-10,15.3,0.0,0.0,,,,,
2014-05-11,15.3,0.0,0.0,,,,,
2014-05-12,15.28,0.0,0.0,,,,,
2014-05-13,15.23,0.0,0.0,,,,,
2014-05-14,15.205,20.0,304.1,,,,,
2014-05-15,15.38,350.0,5383.0,,,,,
2014-05-16,15.4,270.0,4158.0,,,,,
2014-05-17,15.4,0.0,0.0,,,,,
2014-05-18,15.4,0.0,0.0,,,,,
2014-05-19,15.325,210.0,3218.25,,,,,
2014-05-20,15.3,160.0,2448.0,,,,,
2014-05-21,15.27,460.0,7024.2,,,,,
2014-05-22,15.32,230.0,3523.6,,,,,
2014-05-23,15.245,190.0,2896.5499999999997,,,,,
2014-05-24,15.245,0.0,0.0,,,,,
2014-05-25,15.245,0.0,0.0,,,,,
2014-05-26,15.245,0.0,0.0,,,,,
2014-05-27,15.09,830.0,12524.7,,,,,
2014-05-28,15.05,820.0,12341.0,,,,,
2014-05-29,15.025,690.0,10367.25,,,,,
2014-05-30,14.985,630.0,9440.55,,,,,
2014-05-31,14.985,0.0,0.0,,,,,
2014-06-01,14.985,0.0,0.0,,,,,
2014-06-02,14.865,900.0,13378.5,,,,,
2014-06-03,14.55,840.0,12222.0,,,,,
2014-06-04,14.225,1450.0,20626.25,,,,,
2014-06-05,14.08,570.0,8025.6,,,,,
2014-06-06,14.175,370.0,5244.75,,,,,
2014-06-07,14.175,0.0,0.0,,,,,
2014-06-08,14.175,0.0,0.0,,,,,
2014-06-09,14.145,550.0,7779.75,,,,,
2014-06-10,14.035,600.0,8421.0,,,,,
2014-06-11,14.125,500.0,7062.5,,,,,
2014-06-12,14.42,600.0,8652.0,,,,,
2014-06-13,14.51,380.0,5513.8,,,,,
2014-06-14,14.51,0.0,0.0,,,,,
2014-06-15,14.51,0.0,0.0,,,,,
