,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1986-07-14,179.38,90.0,16144.199999999999,,,,,
1986-07-15,180.88,100.0,18088.0,0.00836213624707316,1.0,,,
1986-07-16,182.0,70.0,12740.0,,,,,
1986-07-17,184.25,50.0,9212.5,,,,,
1986-07-18,181.0,40.0,7240.0,-0.01763907734056991,-1.0,,,
1986-07-19,181.0,0.0,0.0,,,,,
1986-07-20,181.0,0.0,0.0,,,,,
1986-07-21,184.5,30.0,5535.0,,,,,
1986-07-22,187.13,20.0,3742.6,,,,,
1986-07-23,185.78,2050.0,380849.0,-0.007214236092555892,-1.0,,,
1986-07-24,186.09,1720.0,320074.8,,,,,
1986-07-25,188.19,2570.0,483648.3,,,,,
1986-07-26,188.19,0.0,0.0,,,,,
1986-07-27,188.19,0.0,0.0,,,,,
1986-07-28,187.09,1800.0,336762.0,,,,,
1986-07-29,185.58,1070.0,198570.6,,,,,
1986-07-30,180.33,2720.0,490497.60000000003,,,,,
1986-07-31,169.47,3690.0,625344.3,-0.06022292463816348,-1.0,,,
1986-08-01,164.97,2240.0,369532.8,-0.026553372278279364,-1.0,0.026553372278279364,1.0,-1.0
1986-08-02,164.97,0.0,0.0,0.0,0.0,,,
1986-08-03,164.97,0.0,0.0,,,,,
1986-08-04,162.3,2000.0,324600.0,,,,,
1986-08-05,156.34,3460.0,540936.4,,,,,
1986-08-06,161.77,2310.0,373688.7,0.0347319943712423,1.0,,,
1986-08-07,163.08,2880.0,469670.4,0.008097916795450244,1.0,,,
1986-08-08,169.41,1940.0,328655.39999999997,,,,,
1986-08-09,169.41,0.0,0.0,0.0,0.0,,,
1986-08-10,169.41,0.0,0.0,,,,,
1986-08-11,170.9,1160.0,198244.0,,,,,
1986-08-12,159.95,2470.0,395076.5,,,,,
1986-08-13,166.42,2950.0,490938.99999999994,0.04045014066895902,1.0,,,
1986-08-14,163.46,1550.0,253363.0,-0.017786323759163447,-1.0,,,
1986-08-15,169.47,1790.0,303351.3,,,,,
1986-08-16,169.47,0.0,0.0,0.0,0.0,,,
1986-08-17,169.47,0.0,0.0,,,,,
1986-08-18,178.5,2430.0,433755.0,,,,,
1986-08-19,181.99,3050.0,555069.5,0.019551820728291425,1.0,0.019551820728291425,1.0,1.0
1986-08-20,182.73,3120.0,570117.6,,,,,
1986-08-21,185.36,1420.0,263211.2,,,,,
1986-08-22,196.05,1170.0,229378.5,0.05767155804920154,1.0,,,
1986-08-23,196.05,0.0,0.0,0.0,0.0,,,
1986-08-24,196.05,0.0,0.0,,,,,
1986-08-25,202.76,300.0,60828.0,,,,,
1986-08-26,195.91,250.0,48977.5,-0.03378378378378377,-1.0,,,
1986-08-27,201.5,310.0,62465.0,0.028533510285335018,1.0,,,
1986-08-28,198.5,170.0,33745.0,-0.01488833746898266,-1.0,,,
1986-08-29,201.75,80.0,16140.0,,,,,
1986-08-30,201.75,0.0,0.0,,,,,
1986-08-31,201.75,0.0,0.0,,,,,
1986-09-01,201.75,0.0,0.0,,,,,
1986-09-02,200.0,50.0,10000.0,,,,,
1986-09-03,199.0,300.0,59700.0,,,,,
1986-09-04,202.0,80.0,16160.0,,,,,
1986-09-05,202.5,40.0,8100.0,,,,,
1986-09-06,202.5,0.0,0.0,,,,,
1986-09-07,202.5,0.0,0.0,,,,,
1986-09-08,199.13,100.0,19913.0,,,,,
1986-09-09,196.88,90.0,17719.2,,,,,
1986-09-10,198.73,50.0,9936.5,0.00939658675335231,1.0,,,
1986-09-11,199.0,20.0,3980.0,,,,,
1986-09-12,197.25,40.0,7890.0,,,,,
1986-09-13,197.25,0.0,0.0,,,,,
1986-09-14,197.25,0.0,0.0,,,,,
1986-09-15,196.38,30.0,5891.4,,,,,
1986-09-16,206.5,90.0,18585.0,,,,,
1986-09-17,206.8,70.0,14476.0,0.0014527845036320652,1.0,0.0014527845036320652,1.0,1.0
1986-09-18,207.55,90.0,18679.5,,,,,
1986-09-19,204.5,70.0,14315.0,,,,,
1986-09-20,204.5,0.0,0.0,,,,,
1986-09-21,204.5,0.0,0.0,,,,,
1986-09-22,204.5,0.0,0.0,,,,,
1986-09-23,216.66,3370.0,730144.2,,,,,
1986-09-24,212.17,5030.0,1067215.0999999999,-0.020723714575833108,-1.0,,,
1986-09-25,212.1,3720.0,789012.0,,,,,
1986-09-26,206.18,2920.0,602045.6,,,,,
1986-09-27,206.18,0.0,0.0,0.0,0.0,,,
1986-09-28,206.18,0.0,0.0,,,,,
1986-09-29,205.5,3630.0,745965.0,,,,,
1986-09-30,201.36,4230.0,851752.8,,,,,
1986-10-01,191.97,5900.0,1132623.0,,,,,
1986-10-02,195.22,3850.0,751597.0,0.016929728603427563,1.0,-0.016929728603427563,0.0,-1.0
1986-10-03,193.38,2240.0,433171.2,,,,,
1986-10-04,193.38,0.0,0.0,,,,,
1986-10-05,193.38,0.0,0.0,,,,,
1986-10-06,197.88,3070.0,607491.6,,,,,
1986-10-07,205.36,3290.0,675634.4,0.037800687285223455,1.0,,,
1986-10-08,201.33,3400.0,684522.0,-0.019624074795481117,-1.0,,,
1986-10-09,193.76,4460.0,864169.6,,,,,
1986-10-10,180.35,5740.0,1035209.0,-0.06920933113129646,-1.0,,,
1986-10-11,180.35,0.0,0.0,0.0,0.0,,,
1986-10-12,180.35,0.0,0.0,,,,,
1986-10-13,186.39,3040.0,566625.6,,,,,
1986-10-14,179.81,3210.0,577190.1,-0.03530232308600234,-1.0,,,
1986-10-15,185.18,4050.0,749979.0,0.029864857349424456,1.0,,,
1986-10-16,181.08,2100.0,380268.0,-0.022140619937358164,-1.0,,,
1986-10-17,176.42,2530.0,446342.6,,,,,
1986-10-18,176.42,0.0,0.0,0.0,0.0,,,
1986-10-19,176.42,0.0,0.0,,,,,
1986-10-20,168.05,2930.0,492386.50000000006,,,,,
1986-10-21,172.86,2840.0,490922.4,0.028622433799464497,1.0,,,
1986-10-22,172.58,4030.0000000000005,695497.4000000001,-0.001619807937058848,-1.0,,,
1986-10-23,176.13,2300.0,405099.0,,,,,
1986-10-24,180.67,2910.0,525749.7,,,,,
1986-10-25,180.67,0.0,0.0,0.0,0.0,,,
1986-10-26,180.67,0.0,0.0,,,,,
1986-10-27,180.2,1850.0,333370.0,,,,,
1986-10-28,177.02,3080.0,545221.6,,,,,
1986-10-29,170.0,3590.0,610300.0,,,,,
1986-10-30,172.07,2180.0,375112.6,0.012176470588235233,1.0,,,
1986-10-31,173.71,1540.0,267513.4,,,,,
1986-11-01,173.71,0.0,0.0,,,,,
1986-11-02,173.71,0.0,0.0,,,,,
1986-11-03,179.95,2640.0,475067.99999999994,,,,,
1986-11-04,173.7,2990.0,519362.99999999994,-0.03473186996387889,-1.0,,,
1986-11-05,171.91,2490.0,428055.89999999997,-0.01030512377662629,-1.0,,,
1986-11-06,173.59,2000.0,347180.0,,,,,
1986-11-07,175.91,1960.0,344783.6,,,,,
1986-11-08,175.91,0.0,0.0,,,,,
1986-11-09,175.91,0.0,0.0,,,,,
1986-11-10,172.09,1600.0,275344.0,,,,,
1986-11-11,165.27,3840.0,634636.8,,,,,
1986-11-12,167.08,4550.0,760214.0,0.010951775881890224,1.0,,,
1986-11-13,163.42,2090.0,341547.8,,,,,
1986-11-14,158.03,3530.0,557845.9,,,,,
1986-11-15,158.03,0.0,0.0,0.0,0.0,,,
1986-11-16,158.03,0.0,0.0,,,,,
1986-11-17,147.97,5010.0,741329.7,,,,,
1986-11-18,147.68,2210.0,326372.8,-0.001959856727715037,-1.0,,,
1986-11-19,148.5,830.0,123255.0,,,,,
1986-11-20,146.61,610.0,89432.1,,,,,
1986-11-21,149.18,500.0,74590.0,,,,,
1986-11-22,149.18,0.0,0.0,,,,,
1986-11-23,149.18,0.0,0.0,,,,,
1986-11-24,153.5,500.0,76750.0,,,,,
1986-11-25,149.75,350.0,52412.5,-0.02442996742671011,-1.0,,,
1986-11-26,148.04,450.0,66618.0,,,,,
1986-11-27,148.04,0.0,0.0,0.0,0.0,,,
1986-11-28,148.04,0.0,0.0,,,,,
1986-11-29,148.04,0.0,0.0,,,,,
1986-11-30,148.04,0.0,0.0,,,,,
1986-12-01,142.04,350.0,49714.0,,,,,
1986-12-02,146.27,140.0,20477.800000000003,0.0297803435651931,1.0,,,
1986-12-03,145.1,100.0,14510.0,-0.007998906132494765,-1.0,,,
1986-12-04,148.59,110.0,16344.9,,,,,
1986-12-05,143.0,170.0,24310.0,,,,,
1986-12-06,143.0,0.0,0.0,0.0,0.0,,,
1986-12-07,143.0,0.0,0.0,,,,,
1986-12-08,138.75,430.0,59662.5,,,,,
1986-12-09,135.25,150.0,20287.5,-0.02522522522522519,-1.0,,,
1986-12-10,138.59,180.0,24946.2,0.024695009242144295,1.0,,,
1986-12-11,139.9,280.0,39172.0,,,,,
1986-12-12,138.13,90.0,12431.699999999999,-0.012651894210150227,-1.0,,,
1986-12-13,138.13,0.0,0.0,,,,,
1986-12-14,138.13,0.0,0.0,,,,,
1986-12-15,138.0,170.0,23460.0,,,,,
1986-12-16,137.43,170.0,23363.100000000002,,,,,
1986-12-17,134.8,110.0,14828.000000000002,,,,,
1986-12-18,134.25,50.0,6712.5,-0.004080118694362089,-1.0,,,
1986-12-19,139.8,2770.0,387246.00000000006,,,,,
1986-12-20,139.8,0.0,0.0,0.0,0.0,,,
1986-12-21,139.8,0.0,0.0,,,,,
1986-12-22,138.73,720.0,99885.59999999999,,,,,
1986-12-23,137.21,1210.0,166024.1,,,,,
1986-12-24,137.09,150.0,20563.5,,,,,
1986-12-25,137.09,0.0,0.0,,,,,
1986-12-26,137.09,0.0,0.0,,,,,
1986-12-27,137.09,0.0,0.0,,,,,
1986-12-28,137.09,0.0,0.0,,,,,
1986-12-29,133.75,1470.0,196612.5,,,,,
1986-12-30,132.59,1600.0,212144.0,-0.00867289719626163,-1.0,,,
1986-12-31,136.83,1680.0,229874.40000000002,,,,,
1987-01-01,136.83,0.0,0.0,0.0,0.0,,,
1987-01-02,136.83,0.0,0.0,,,,,
1987-01-03,136.83,0.0,0.0,,,,,
1987-01-04,136.83,0.0,0.0,,,,,
1987-01-05,132.5,1550.0,205375.0,,,,,
1987-01-06,133.68,3650.0,487932.0,0.008905660377358515,1.0,,,
1987-01-07,132.9,2350.0,312315.0,,,,,
1987-01-08,134.02,1670.0,223813.40000000002,,,,,
1987-01-09,132.97,2090.0,277907.3,,,,,
1987-01-10,132.97,0.0,0.0,,,,,
1987-01-11,132.97,0.0,0.0,,,,,
1987-01-12,127.4,3370.0,429338.0,,,,,
1987-01-13,127.1,2840.0,360964.0,-0.0023547880690738543,-1.0,,,
1987-01-14,125.61,2310.0,290159.1,,,,,
1987-01-15,123.25,2380.0,293335.0,,,,,
1987-01-16,122.2,2620.0,320164.0,-0.008519269776876226,-1.0,,,
1987-01-17,122.2,0.0,0.0,,,,,
1987-01-18,122.2,0.0,0.0,,,,,
1987-01-19,123.25,1620.0,199665.0,,,,,
1987-01-20,124.22,2190.0,272041.8,,,,,
1987-01-21,124.39,1810.0,225145.9,,,,,
1987-01-22,126.41,1810.0,228802.1,,,,,
1987-01-23,126.96,1490.0,189170.4,,,,,
1987-01-24,126.96,0.0,0.0,,,,,
1987-01-25,126.96,0.0,0.0,,,,,
1987-01-26,124.43,1620.0,201576.6,,,,,
1987-01-27,124.74,1220.0,152182.8,,,,,
1987-01-28,127.9,1890.0,241731.0,,,,,
1987-01-29,124.11,1830.0,227121.3,,,,,
1987-01-30,123.98,1760.0,218204.80000000002,,,,,
1987-01-31,123.98,0.0,0.0,,,,,
1987-02-01,123.98,0.0,0.0,,,,,
1987-02-02,125.21,1680.0,210352.8,,,,,
1987-02-03,124.07,1940.0,240695.8,,,,,
1987-02-04,125.22,1700.0,212874.0,,,,,
1987-02-05,125.91,1120.0,141019.19999999998,,,,,
1987-02-06,126.54,1950.0,246753.0,,,,,
1987-02-07,126.54,0.0,0.0,,,,,
1987-02-08,126.54,0.0,0.0,,,,,
1987-02-09,122.89,1630.0,200310.7,,,,,
1987-02-10,122.81,1040.0,127722.40000000001,,,,,
1987-02-11,123.38,740.0,91301.2,,,,,
1987-02-12,123.76,1190.0,147274.4,,,,,
1987-02-13,122.98,830.0,102073.40000000001,,,,,
1987-02-14,122.98,0.0,0.0,,,,,
1987-02-15,122.98,0.0,0.0,,,,,
1987-02-16,122.98,0.0,0.0,,,,,
1987-02-17,115.03,3410.0,392252.3,,,,,
1987-02-18,113.23,5150.0,583134.5,,,,,
1987-02-19,117.43,1730.0,203153.90000000002,,,,,
1987-02-20,120.32,810.0,97459.2,,,,,
1987-02-21,120.32,0.0,0.0,,,,,
1987-02-22,120.32,0.0,0.0,,,,,
1987-02-23,125.65,680.0,85442.0,,,,,
1987-02-24,125.24,700.0,87668.0,-0.0032630322323916605,-1.0,,,
1987-02-25,125.6,400.0,50240.0,,,,,
1987-02-26,127.79,360.0,46004.4,,,,,
1987-02-27,127.0,240.0,30480.0,,,,,
1987-02-28,127.0,0.0,0.0,,,,,
1987-03-01,127.0,0.0,0.0,,,,,
1987-03-02,122.0,230.0,28060.0,,,,,
1987-03-03,105.8,440.0,46552.0,-0.13278688524590165,-1.0,,,
1987-03-04,105.38,160.0,16860.8,-0.003969754253308144,-1.0,0.003969754253308144,1.0,-1.0
1987-03-05,102.0,160.0,16320.0,,,,,
1987-03-06,105.5,70.0,7385.0,0.03431372549019618,1.0,,,
1987-03-07,105.5,0.0,0.0,0.0,0.0,,,
1987-03-08,105.5,0.0,0.0,,,,,
1987-03-09,105.38,20.0,2107.6,,,,,
1987-03-10,107.38,150.0,16107.0,,,,,
1987-03-11,106.5,240.0,25560.0,,,,,
1987-03-12,105.63,30.0,3168.8999999999996,,,,,
1987-03-13,102.5,20.0,2050.0,,,,,
1987-03-14,102.5,0.0,0.0,0.0,0.0,,,
1987-03-15,102.5,0.0,0.0,,,,,
1987-03-16,102.88,60.0,6172.799999999999,,,,,
1987-03-17,102.53,60.0,6151.8,,,,,
1987-03-18,102.0,30.0,3060.0,,,,,
1987-03-19,103.5,70.0,7245.0,,,,,
1987-03-20,103.95,30.0,3118.5,,,,,
1987-03-21,103.95,0.0,0.0,,,,,
1987-03-22,103.95,0.0,0.0,,,,,
1987-03-23,106.25,860.0,91375.0,,,,,
1987-03-24,105.94,1380.0,146197.19999999998,-0.0029176470588235803,-1.0,,,
1987-03-25,105.1,1270.0,133477.0,,,,,
1987-03-26,103.96,1090.0,113316.4,,,,,
1987-03-27,104.78,1150.0,120497.0,,,,,
1987-03-28,104.78,0.0,0.0,,,,,
1987-03-29,104.78,0.0,0.0,,,,,
1987-03-30,104.31,1090.0,113697.90000000001,,,,,
1987-03-31,100.04,2560.0,256102.40000000002,,,,,
1987-04-01,99.28,1820.0,180689.6,-0.007596961215513898,-1.0,,,
1987-04-02,101.0,1540.0,155540.0,,,,,
1987-04-03,100.93,1260.0,127171.8,,,,,
1987-04-04,100.93,0.0,0.0,,,,,
1987-04-05,100.93,0.0,0.0,,,,,
1987-04-06,102.04,1410.0,143876.40000000002,,,,,
1987-04-07,104.25,1760.0,183480.0,0.021658173265385994,1.0,,,
1987-04-08,107.65,2770.0,298190.5,,,,,
1987-04-09,106.08,1880.0,199430.4,-0.014584300975383213,-1.0,-0.014584300975383213,0.0,1.0
1987-04-10,106.24,1590.0,168921.6,,,,,
1987-04-11,106.24,0.0,0.0,,,,,
1987-04-12,106.24,0.0,0.0,,,,,
1987-04-13,109.97,1730.0,190248.1,,,,,
1987-04-14,113.51,2660.0,301936.60000000003,0.032190597435664436,1.0,,,
1987-04-15,111.76,1130.0,126288.8,-0.015417143863976746,-1.0,,,
1987-04-16,111.07,1650.0,183265.5,,,,,
1987-04-17,111.07,0.0,0.0,,,,,
1987-04-18,111.07,0.0,0.0,,,,,
1987-04-19,111.07,0.0,0.0,,,,,
1987-04-20,114.16,1390.0,158682.4,,,,,
1987-04-21,114.25,2760.0,315330.0,0.0007883672039243894,1.0,,,
1987-04-22,113.91,1040.0,118466.4,,,,,
1987-04-23,116.4,760.0,88464.0,,,,,
1987-04-24,118.25,550.0,65037.5,,,,,
1987-04-25,118.25,0.0,0.0,0.0,0.0,,,
1987-04-26,118.25,0.0,0.0,,,,,
1987-04-27,115.63,420.0,48564.6,,,,,
1987-04-28,116.95,180.0,21051.0,,,,,
1987-04-29,120.86,320.0,38675.2,,,,,
1987-04-30,119.3,240.0,28632.0,-0.01290749627668375,-1.0,,,
1987-05-01,119.23,110.0,13115.300000000001,,,,,
1987-05-02,119.23,0.0,0.0,,,,,
1987-05-03,119.23,0.0,0.0,,,,,
1987-05-04,120.75,250.0,30187.5,,,,,
1987-05-05,120.0,380.0,45600.0,,,,,
1987-05-06,115.5,210.0,24255.0,,,,,
1987-05-07,116.0,220.0,25520.0,0.0043290043290042934,1.0,,,
1987-05-08,116.25,80.0,9300.0,,,,,
1987-05-09,116.25,0.0,0.0,,,,,
1987-05-10,116.25,0.0,0.0,,,,,
1987-05-11,122.4,90.0,11016.0,,,,,
1987-05-12,123.0,210.0,25830.0,0.004901960784313708,1.0,,,
1987-05-13,123.85,200.0,24770.0,,,,,
1987-05-14,124.13,200.0,24826.0,,,,,
1987-05-15,125.75,220.0,27665.0,,,,,
1987-05-16,125.75,0.0,0.0,0.0,0.0,,,
1987-05-17,125.75,0.0,0.0,,,,,
1987-05-18,124.05,190.0,23569.5,,,,,
1987-05-19,122.08,130.0,15870.4,,,,,
1987-05-20,124.14,1320.0,163864.8,0.016874180865006583,1.0,,,
1987-05-21,123.38,1390.0,171498.19999999998,,,,,
1987-05-22,122.94,1180.0,145069.2,,,,,
1987-05-23,122.94,0.0,0.0,,,,,
1987-05-24,122.94,0.0,0.0,,,,,
1987-05-25,122.94,0.0,0.0,,,,,
1987-05-26,118.79,2550.0,302914.5,,,,,
1987-05-27,120.77,2340.0,282601.8,0.016668069702836963,1.0,-0.016668069702836963,0.0,-1.0
1987-05-28,121.51,960.0,116649.6,,,,,
1987-05-29,119.46,1870.0,223390.19999999998,,,,,
1987-05-30,119.46,0.0,0.0,,,,,
1987-05-31,119.46,0.0,0.0,,,,,
1987-06-01,114.44,3510.0,401684.39999999997,,,,,
1987-06-02,114.25,2310.0,263917.5,-0.0016602586508214223,-1.0,,,
1987-06-03,113.75,1320.0,150150.0,,,,,
1987-06-04,110.93,2920.0,323915.60000000003,,,,,
1987-06-05,110.11,1520.0,167367.2,-0.007392049039935178,-1.0,,,
1987-06-06,110.11,0.0,0.0,,,,,
1987-06-07,110.11,0.0,0.0,,,,,
1987-06-08,111.91,1870.0,209271.69999999998,,,,,
1987-06-09,112.23,1340.0,150388.2,,,,,
1987-06-10,112.22,1160.0,130175.2,,,,,
1987-06-11,112.99,1490.0,168355.1,,,,,
1987-06-12,112.03,1030.0,115390.9,-0.008496327108593604,-1.0,,,
1987-06-13,112.03,0.0,0.0,,,,,
1987-06-14,112.03,0.0,0.0,,,,,
1987-06-15,108.25,1160.0,125570.0,,,,,
1987-06-16,106.78,2200.0,234916.0,-0.013579676674364882,-1.0,,,
1987-06-17,105.1,1980.0,208098.0,,,,,
1987-06-18,104.07,1640.0,170674.8,-0.009800190294957156,-1.0,,,
1987-06-19,103.75,2980.0,309175.0,,,,,
1987-06-20,103.75,0.0,0.0,,,,,
1987-06-21,103.75,0.0,0.0,,,,,
1987-06-22,102.26,810.0,82830.6,,,,,
1987-06-23,106.13,1000.0,106130.0,,,,,
1987-06-24,104.25,280.0,29190.0,,,,,
1987-06-25,103.25,170.0,17552.5,,,,,
1987-06-26,103.25,160.0,16520.0,,,,,
1987-06-27,103.25,0.0,0.0,,,,,
1987-06-28,103.25,0.0,0.0,,,,,
1987-06-29,104.06,90.0,9365.4,,,,,
1987-06-30,104.5,60.0,6270.0,,,,,
1987-07-01,104.22,180.0,18759.6,,,,,
1987-07-02,103.6,110.0,11396.0,,,,,
1987-07-03,103.6,0.0,0.0,,,,,
1987-07-04,103.6,0.0,0.0,,,,,
1987-07-05,103.6,0.0,0.0,,,,,
1987-07-06,100.17,170.0,17028.9,,,,,
1987-07-07,99.71,210.0,20939.1,,,,,
1987-07-08,101.1,90.0,9099.0,,,,,
1987-07-09,102.0,160.0,16320.0,,,,,
1987-07-10,101.98,90.0,9178.2,,,,,
1987-07-11,101.98,0.0,0.0,,,,,
1987-07-12,101.98,0.0,0.0,,,,,
1987-07-13,104.73,150.0,15709.5,,,,,
1987-07-14,104.4,200.0,20880.0,,,,,
1987-07-15,102.5,160.0,16400.0,,,,,
1987-07-16,103.13,150.0,15469.5,,,,,
1987-07-17,105.0,120.0,12600.0,,,,,
1987-07-18,105.0,0.0,0.0,,,,,
1987-07-19,105.0,0.0,0.0,,,,,
1987-07-20,104.0,200.0,20800.0,,,,,
1987-07-21,102.5,130.0,13325.0,,,,,
1987-07-22,104.65,1230.0,128719.5,,,,,
1987-07-23,106.95,2520.0,269514.0,,,,,
1987-07-24,106.53,2820.0,300414.6,,,,,
1987-07-25,106.53,0.0,0.0,,,,,
1987-07-26,106.53,0.0,0.0,,,,,
1987-07-27,103.91,1400.0,145474.0,,,,,
1987-07-28,102.57,2290.0,234885.3,,,,,
1987-07-29,101.6,2130.0,216408.0,,,,,
1987-07-30,102.96,1330.0,136936.8,,,,,
1987-07-31,101.54,1900.0,192926.0,,,,,
1987-08-01,101.54,0.0,0.0,,,,,
1987-08-02,101.54,0.0,0.0,,,,,
1987-08-03,103.35,1220.0,126087.0,,,,,
1987-08-04,104.53,1360.0,142160.8,,,,,
1987-08-05,103.69,1490.0,154498.1,,,,,
1987-08-06,104.84,1330.0,139437.2,,,,,
1987-08-07,106.0,2760.0,292560.0,,,,,
1987-08-08,106.0,0.0,0.0,,,,,
1987-08-09,106.0,0.0,0.0,,,,,
1987-08-10,103.8,1260.0,130788.0,,,,,
1987-08-11,103.3,1200.0,123960.0,,,,,
1987-08-12,104.78,1310.0,137261.8,,,,,
1987-08-13,103.45,1450.0,150002.5,,,,,
1987-08-14,103.41,800.0,82728.0,,,,,
1987-08-15,103.41,0.0,0.0,,,,,
1987-08-16,103.41,0.0,0.0,,,,,
1987-08-17,103.33,1470.0,151895.1,,,,,
1987-08-18,102.1,2770.0,282817.0,,,,,
1987-08-19,101.94,2750.0,280335.0,,,,,
1987-08-20,104.01,5180.0,538771.8,,,,,
1987-08-21,104.83,1800.0,188694.0,,,,,
1987-08-22,104.83,0.0,0.0,,,,,
1987-08-23,104.83,0.0,0.0,,,,,
1987-08-24,104.5,990.0,103455.0,,,,,
1987-08-25,111.4,1000.0,111400.0,,,,,
1987-08-26,111.0,410.0,45510.0,,,,,
1987-08-27,112.0,290.0,32480.0,,,,,
1987-08-28,112.93,350.0,39525.5,,,,,
1987-08-29,112.93,0.0,0.0,,,,,
1987-08-30,112.93,0.0,0.0,,,,,
1987-08-31,115.83,120.0,13899.6,,,,,
1987-09-01,114.8,100.0,11480.0,,,,,
1987-09-02,115.0,150.0,17250.0,,,,,
1987-09-03,113.0,90.0,10170.0,,,,,
1987-09-04,113.45,80.0,9076.0,,,,,
1987-09-05,113.45,0.0,0.0,,,,,
1987-09-06,113.45,0.0,0.0,,,,,
1987-09-07,113.45,0.0,0.0,,,,,
1987-09-08,112.75,150.0,16912.5,,,,,
1987-09-09,116.3,40.0,4652.0,,,,,
1987-09-10,115.25,110.0,12677.5,,,,,
1987-09-11,114.95,140.0,16093.0,,,,,
1987-09-12,114.95,0.0,0.0,,,,,
1987-09-13,114.95,0.0,0.0,,,,,
1987-09-14,112.8,70.0,7896.0,,,,,
1987-09-15,111.75,150.0,16762.5,,,,,
1987-09-16,111.6,70.0,7812.0,,,,,
1987-09-17,113.05,30.0,3391.5,,,,,
1987-09-18,116.0,150.0,17400.0,,,,,
1987-09-19,116.0,0.0,0.0,,,,,
1987-09-20,116.0,0.0,0.0,,,,,
1987-09-21,115.49,1230.0,142052.69999999998,,,,,
1987-09-22,111.78,4940.0,552193.2,,,,,
1987-09-23,112.25,3050.0,342362.5,,,,,
1987-09-24,112.78,2290.0,258266.2,,,,,
1987-09-25,114.79,2120.0,243354.80000000002,,,,,
1987-09-26,114.79,0.0,0.0,,,,,
1987-09-27,114.79,0.0,0.0,,,,,
1987-09-28,114.93,1680.0,193082.40000000002,,,,,
1987-09-29,115.8,2080.0,240864.0,,,,,
1987-09-30,112.77,2910.0,328160.7,,,,,
1987-10-01,117.04,4880.0,571155.2000000001,,,,,
1987-10-02,119.05,6020.0,716681.0,,,,,
1987-10-03,119.05,0.0,0.0,,,,,
1987-10-04,119.05,0.0,0.0,,,,,
1987-10-05,124.68,5400.0,673272.0,,,,,
1987-10-06,123.83,2040.0,252613.19999999998,,,,,
1987-10-07,123.89,1910.0,236629.9,,,,,
1987-10-08,124.84,2550.0,318342.0,,,,,
1987-10-09,125.21,1380.0,172789.8,,,,,
1987-10-10,125.21,0.0,0.0,,,,,
1987-10-11,125.21,0.0,0.0,,,,,
1987-10-12,124.26,1970.0,244792.2,,,,,
1987-10-13,124.68,1670.0,208215.6,,,,,
1987-10-14,124.34,1230.0,152938.2,,,,,
1987-10-15,124.74,1230.0,153430.19999999998,,,,,
1987-10-16,124.62,1080.0,134589.6,,,,,
1987-10-17,124.62,0.0,0.0,,,,,
1987-10-18,124.62,0.0,0.0,,,,,
1987-10-19,122.73,2110.0,258960.30000000002,,,,,
1987-10-20,119.98,5540.0,664689.2000000001,,,,,
1987-10-21,121.29,1820.0,220747.80000000002,,,,,
1987-10-22,121.77,1320.0,160736.4,,,,,
1987-10-23,122.91,1760.0,216321.6,,,,,
1987-10-24,122.91,0.0,0.0,,,,,
1987-10-25,122.91,0.0,0.0,,,,,
1987-10-26,122.3,840.0,102732.0,,,,,
1987-10-27,122.18,1030.0,125845.40000000001,,,,,
1987-10-28,122.55,1060.0,129903.0,,,,,
1987-10-29,122.69,1360.0,166858.4,,,,,
1987-10-30,122.52,1180.0,144573.6,,,,,
1987-10-31,122.52,0.0,0.0,,,,,
1987-11-01,122.52,0.0,0.0,,,,,
1987-11-02,124.6,2270.0,282842.0,,,,,
1987-11-03,123.82,1220.0,151060.4,,,,,
1987-11-04,123.66,1070.0,132316.19999999998,,,,,
1987-11-05,125.9,3120.0,392808.0,,,,,
1987-11-06,126.49,4310.0,545171.9,,,,,
1987-11-07,126.49,0.0,0.0,,,,,
1987-11-08,126.49,0.0,0.0,,,,,
1987-11-09,127.1,1030.0,130913.0,,,,,
1987-11-10,126.75,1800.0,228150.0,,,,,
1987-11-11,126.44,1210.0,152992.4,,,,,
1987-11-12,125.7,1460.0,183522.0,,,,,
1987-11-13,125.57,1740.0,218491.8,,,,,
1987-11-14,125.57,0.0,0.0,,,,,
1987-11-15,125.57,0.0,0.0,,,,,
1987-11-16,126.95,2960.0,375772.0,,,,,
1987-11-17,126.92,3230.0,409951.6,,,,,
1987-11-18,127.67,770.0,98305.9,,,,,
1987-11-19,129.25,830.0,107277.5,,,,,
1987-11-20,127.8,450.0,57510.0,,,,,
1987-11-21,127.8,0.0,0.0,,,,,
1987-11-22,127.8,0.0,0.0,,,,,
1987-11-23,127.4,250.0,31850.0,,,,,
1987-11-24,126.9,270.0,34263.0,,,,,
1987-11-25,127.13,90.0,11441.699999999999,,,,,
1987-11-26,127.13,0.0,0.0,,,,,
1987-11-27,127.13,0.0,0.0,,,,,
1987-11-28,127.13,0.0,0.0,,,,,
1987-11-29,127.13,0.0,0.0,,,,,
1987-11-30,126.1,110.0,13871.0,,,,,
1987-12-01,125.01,120.0,15001.2,,,,,
1987-12-02,124.38,80.0,9950.4,,,,,
1987-12-03,123.75,90.0,11137.5,,,,,
1987-12-04,124.53,80.0,9962.4,,,,,
1987-12-05,124.53,0.0,0.0,,,,,
1987-12-06,124.53,0.0,0.0,,,,,
