,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2014-01-11,15.57,0.0,0.0,,,,,
2014-01-12,15.57,0.0,0.0,,,,,
2014-01-13,15.6,34690.0,541164.0,,,,,
2014-01-14,15.49,40000.0,619600.0,,,,,
2014-01-15,15.23,74100.0,1128543.0,,,,,
2014-01-16,15.45,58620.0,905679.0,,,,,
2014-01-17,15.22,51480.0,783525.6,,,,,
2014-01-18,15.22,0.0,0.0,,,,,
2014-01-19,15.22,0.0,0.0,,,,,
2014-01-20,15.22,0.0,0.0,,,,,
2014-01-21,15.22,49100.0,747302.0,,,,,
2014-01-22,15.03,65730.0,987921.8999999999,,,,,
2014-01-23,15.04,48090.0,723273.6,,,,,
2014-01-24,15.11,49550.0,748700.5,,,,,
2014-01-25,15.11,0.0,0.0,,,,,
2014-01-26,15.11,0.0,0.0,,,,,
2014-01-27,14.8,70970.0,1050356.0,,,,,
2014-01-28,15.02,70550.0,1059661.0,,,,,
2014-01-29,14.74,56590.0,834136.6,,,,,
2014-01-30,14.99,55480.0,831645.2000000001,,,,,
2014-01-31,15.55,121120.0,1883416.0,,,,,
2014-02-01,15.55,0.0,0.0,,,,,
2014-02-02,15.55,0.0,0.0,,,,,
2014-02-03,15.74,78180.0,1230553.2,,,,,
2014-02-04,16.06,143830.0,2309909.8,,,,,
2014-02-05,16.1,84920.0,1367212.0000000002,,,,,
2014-02-06,15.85,84070.0,1332509.5,,,,,
2014-02-07,15.73,88350.0,1389745.5,,,,,
2014-02-08,15.73,0.0,0.0,,,,,
2014-02-09,15.73,0.0,0.0,,,,,
2014-02-10,15.64,87840.0,1373817.6,,,,,
2014-02-11,15.46,104380.0,1613714.8,,,,,
2014-02-12,15.81,123610.0,1954274.1,,,,,
2014-02-13,15.66,84620.0,1325149.2,,,,,
2014-02-14,15.63,51730.0,808539.9,,,,,
2014-02-15,15.63,0.0,0.0,,,,,
2014-02-16,15.63,0.0,0.0,,,,,
2014-02-17,15.63,0.0,0.0,,,,,
2014-02-18,16.16,99940.0,1615030.4,,,,,
2014-02-19,16.46,59270.0,975584.2000000001,,,,,
2014-02-20,16.33,34390.0,561588.7,,,,,
2014-02-21,16.72,41350.0,691372.0,,,,,
2014-02-22,16.72,0.0,0.0,,,,,
2014-02-23,16.72,0.0,0.0,,,,,
2014-02-24,17.41,78640.0,1369122.4,,,,,
2014-02-25,17.34,36070.0,625453.8,,,,,
2014-02-26,17.29,25710.0,444525.89999999997,,,,,
2014-02-27,17.44,13980.0,243811.2,,,,,
2014-02-28,16.47,2540.0,41833.799999999996,,,,,
2014-03-01,16.47,0.0,0.0,,,,,
2014-03-02,16.47,0.0,0.0,,,,,
2014-03-03,17.8,71150.0,1266470.0,,,,,
2014-03-04,17.74,63540.0,1127199.5999999999,,,,,
2014-03-05,18.23,89130.0,1624839.9000000001,,,,,
2014-03-06,18.32,81470.0,1492530.4,,,,,
2014-03-07,18.01,57480.0,1035214.8,-0.016921397379912606,-1.0,,,
2014-03-08,18.01,0.0,0.0,,,,,
2014-03-09,18.01,0.0,0.0,,,,,
2014-03-10,18.22,69170.0,1260277.4,,,,,
2014-03-11,18.03,50240.0,905827.2000000001,,,,,
2014-03-12,17.67,81920.0,1447526.4000000001,,,,,
2014-03-13,17.82,60500.0,1078110.0,,,,,
2014-03-14,17.25,87020.0,1501095.0,,,,,
2014-03-15,17.25,0.0,0.0,,,,,
2014-03-16,17.25,0.0,0.0,,,,,
2014-03-17,17.05,46700.0,796235.0,,,,,
2014-03-18,17.14,39790.0,682000.6,,,,,
2014-03-19,17.32,44540.0,771432.8,,,,,
2014-03-20,17.05,46150.0,786857.5,,,,,
2014-03-21,16.83,55230.0,929520.8999999999,,,,,
2014-03-22,16.83,0.0,0.0,,,,,
2014-03-23,16.83,0.0,0.0,,,,,
2014-03-24,16.84,35980.0,605903.2,,,,,
2014-03-25,16.97,36890.0,626023.2999999999,,,,,
2014-03-26,17.36,67160.0,1165897.5999999999,,,,,
2014-03-27,17.87,71390.0,1275739.3,,,,,
2014-03-28,17.98,68140.0,1225157.2,,,,,
2014-03-29,17.98,0.0,0.0,,,,,
2014-03-30,17.98,0.0,0.0,,,,,
2014-03-31,17.77,46000.0,817420.0,,,,,
2014-04-01,17.18,87780.0,1508060.4,,,,,
2014-04-02,16.97,67600.0,1147172.0,,,,,
2014-04-03,17.18,45530.0,782205.4,,,,,
2014-04-04,17.35,51520.0,893872.0000000001,,,,,
2014-04-05,17.35,0.0,0.0,,,,,
2014-04-06,17.35,0.0,0.0,,,,,
2014-04-07,16.94,82480.0,1397211.2000000002,,,,,
2014-04-08,17.16,78710.0,1350663.6,,,,,
2014-04-09,17.04,78000.0,1329120.0,,,,,
2014-04-10,17.08,78300.0,1337363.9999999998,,,,,
2014-04-11,16.8,76810.0,1290408.0,,,,,
2014-04-12,16.8,0.0,0.0,,,,,
2014-04-13,16.8,0.0,0.0,,,,,
2014-04-14,16.59,76970.0,1276932.3,,,,,
2014-04-15,16.56,66510.0,1101405.5999999999,,,,,
2014-04-16,16.92,60730.0,1027551.6000000001,,,,,
2014-04-17,16.66,43010.0,716546.6,,,,,
2014-04-18,16.66,0.0,0.0,,,,,
2014-04-19,16.66,0.0,0.0,,,,,
2014-04-20,16.66,0.0,0.0,,,,,
2014-04-21,16.84,13200.0,222288.0,,,,,
2014-04-22,16.99,16940.0,287810.6,,,,,
2014-04-23,17.42,34970.0,609177.4,,,,,
2014-04-24,17.12,36080.0,617689.6000000001,,,,,
2014-04-25,17.2,24100.0,414520.0,,,,,
2014-04-26,17.2,0.0,0.0,,,,,
2014-04-27,17.2,0.0,0.0,,,,,
2014-04-28,16.94,23620.0,400122.80000000005,,,,,
2014-04-29,17.04,12150.0,207036.0,,,,,
2014-04-30,17.24,6830.0,117749.19999999998,,,,,
2014-05-01,17.8,26160.0,465648.0,,,,,
2014-05-02,17.45,43900.0,766055.0,,,,,
2014-05-03,17.45,0.0,0.0,,,,,
2014-05-04,17.45,0.0,0.0,,,,,
2014-05-05,17.47,33750.0,589612.5,,,,,
2014-05-06,17.2,52380.0,900936.0,,,,,
2014-05-07,17.26,45500.0,785330.0000000001,,,,,
2014-05-08,17.24,43850.0,755973.9999999999,,,,,
2014-05-09,17.2,28720.0,493984.0,,,,,
2014-05-10,17.2,0.0,0.0,,,,,
2014-05-11,17.17,0.0,0.0,,,,,
2014-05-12,17.29,20920.0,361706.8,,,,,
2014-05-13,17.8,72530.0,1291034.0,,,,,
2014-05-14,18.25,71220.0,1299765.0,,,,,
2014-05-15,18.2,77620.0,1412684.0,,,,,
2014-05-16,17.91,44160.0,790905.6,,,,,
2014-05-17,17.91,0.0,0.0,,,,,
2014-05-18,17.91,0.0,0.0,,,,,
2014-05-19,17.77,43920.0,780458.4,,,,,
2014-05-20,17.58,51520.0,905721.5999999999,,,,,
2014-05-21,17.44,58850.0,1026344.0000000001,,,,,
2014-05-22,17.38,55140.0,958333.2,,,,,
2014-05-23,17.37,0.0,0.0,,,,,
2014-05-24,17.37,0.0,0.0,,,,,
2014-05-25,17.37,0.0,0.0,,,,,
2014-05-26,17.37,0.0,0.0,,,,,
2014-05-27,17.02,85670.0,1458103.4,,,,,
2014-05-28,17.11,42900.0,734019.0,,,,,
2014-05-29,17.48,59250.0,1035690.0,,,,,
2014-05-30,17.38,49460.0,859614.7999999999,,,,,
2014-05-31,17.38,0.0,0.0,,,,,
2014-06-01,17.38,0.0,0.0,,,,,
2014-06-02,17.18,64120.00000000001,1101581.6,,,,,
2014-06-03,17.19,51050.0,877549.5000000001,,,,,
2014-06-04,17.04,61480.0,1047619.2,,,,,
2014-06-05,16.83,76360.0,1285138.7999999998,,,,,
2014-06-06,16.92,84780.0,1434477.6,,,,,
2014-06-07,16.92,0.0,0.0,,,,,
2014-06-08,16.92,0.0,0.0,,,,,
2014-06-09,16.98,80410.0,1365361.8,,,,,
2014-06-10,16.97,99920.0,1695642.4,,,,,
2014-06-11,16.81,74580.0,1253689.7999999998,,,,,
2014-06-12,16.7,68670.0,1146789.0,,,,,
2014-06-13,17.04,63620.0,1084084.8,,,,,
2014-06-14,17.04,0.0,0.0,,,,,
2014-06-15,17.04,0.0,0.0,,,,,
2014-06-16,17.1,68910.0,1178361.0,,,,,
2014-06-17,17.06,53630.0,914927.7999999999,,,,,
2014-06-18,17.53,84110.0,1474448.3,,,,,
2014-06-19,17.94,57100.0,1024374.0000000001,,,,,
2014-06-20,17.92,29320.0,525414.4,,,,,
2014-06-21,17.92,0.0,0.0,,,,,
2014-06-22,17.92,0.0,0.0,,,,,
2014-06-23,17.85,36670.0,654559.5,,,,,
2014-06-24,17.81,62020.0,1104576.2,,,,,
2014-06-25,17.72,39230.0,695155.6,,,,,
2014-06-26,17.57,36460.0,640602.2,,,,,
2014-06-27,16.85,16790.0,282911.5,,,,,
2014-06-28,16.85,0.0,0.0,,,,,
2014-06-29,16.85,0.0,0.0,,,,,
2014-06-30,16.62,2300.0,38226.0,,,,,
2014-07-01,17.8,72380.0,1288364.0,,,,,
2014-07-02,17.87,63090.0,1127418.3,,,,,
2014-07-03,17.81,31430.0,559768.2999999999,,,,,
2014-07-04,17.81,0.0,0.0,,,,,
2014-07-05,17.81,0.0,0.0,,,,,
2014-07-06,17.82,0.0,0.0,,,,,
2014-07-07,17.51,70320.0,1231303.2000000002,,,,,
2014-07-08,17.68,59810.0,1057440.8,,,,,
2014-07-09,17.42,57310.0,998340.2000000001,,,,,
2014-07-10,17.29,65290.00000000001,1128864.1,,,,,
2014-07-11,17.07,53240.0,908806.8,,,,,
2014-07-12,17.07,0.0,0.0,,,,,
2014-07-13,17.07,0.0,0.0,,,,,
2014-07-14,17.19,48710.0,837324.9,,,,,
2014-07-15,17.21,41640.0,716624.4,,,,,
2014-07-16,17.07,47390.0,808947.3,,,,,
2014-07-17,16.92,47270.0,799808.4,,,,,
2014-07-18,16.97,36170.0,613804.8999999999,,,,,
2014-07-19,16.97,0.0,0.0,,,,,
2014-07-20,16.97,0.0,0.0,,,,,
2014-07-21,17.28,63670.0,1100217.6,,,,,
2014-07-22,17.16,53150.0,912054.0,,,,,
2014-07-23,16.96,36000.0,610560.0,,,,,
2014-07-24,17.05,39120.0,666996.0,,,,,
2014-07-25,17.14,34600.0,593044.0,,,,,
2014-07-26,17.14,0.0,0.0,,,,,
2014-07-27,17.14,0.0,0.0,,,,,
2014-07-28,16.94,36330.0,615430.2000000001,,,,,
2014-07-29,16.62,60600.0,1007172.0000000001,,,,,
2014-07-30,16.63,37330.0,620797.8999999999,,,,,
2014-07-31,16.46,51950.0,855097.0,,,,,
2014-08-01,16.35,51950.0,849382.5000000001,,,,,
2014-08-02,16.35,0.0,0.0,,,,,
2014-08-03,16.31,0.0,0.0,,,,,
2014-08-04,16.32,87710.0,1431427.2,,,,,
2014-08-05,16.13,39700.0,640361.0,,,,,
2014-08-06,16.32,56470.0,921590.4,,,,,
2014-08-07,16.05,53110.0,852415.5,,,,,
2014-08-08,16.14,28880.0,466123.2,,,,,
2014-08-09,16.14,0.0,0.0,,,,,
2014-08-10,16.14,0.0,0.0,,,,,
2014-08-11,16.24,42270.0,686464.7999999999,,,,,
2014-08-12,16.05,53280.0,855144.0,,,,,
2014-08-13,16.02,39230.0,628464.6,,,,,
2014-08-14,15.91,37490.0,596465.9,,,,,
2014-08-15,15.92,31920.0,508166.4,,,,,
2014-08-16,15.92,0.0,0.0,,,,,
2014-08-17,15.92,0.0,0.0,,,,,
2014-08-18,15.68,51900.0,813792.0,,,,,
2014-08-19,15.47,44320.0,685630.4,,,,,
2014-08-20,15.7,44770.0,702889.0,,,,,
2014-08-21,15.99,48420.0,774235.8,,,,,
2014-08-22,15.64,39180.0,612775.2000000001,,,,,
2014-08-23,15.64,0.0,0.0,,,,,
2014-08-24,15.64,0.0,0.0,,,,,
2014-08-25,15.36,45720.0,702259.2,,,,,
2014-08-26,15.71,46870.0,736327.7000000001,,,,,
2014-08-27,15.58,56980.0,887748.4,,,,,
2014-08-28,15.56,35430.0,551290.8,,,,,
2014-08-29,15.49,30800.0,477092.0,,,,,
2014-08-30,15.49,0.0,0.0,,,,,
2014-08-31,15.49,0.0,0.0,,,,,
2014-09-01,15.49,0.0,0.0,,,,,
2014-09-02,15.82,51790.0,819317.8,,,,,
2014-09-03,15.62,72690.0,1135417.8,,,,,
2014-09-04,15.13,90730.0,1372744.9000000001,,,,,
2014-09-05,15.0,60060.0,900900.0,,,,,
2014-09-06,15.0,0.0,0.0,,,,,
2014-09-07,15.0,0.0,0.0,,,,,
2014-09-08,14.94,60300.0,900882.0,,,,,
2014-09-09,14.88,94180.0,1401398.4000000001,,,,,
2014-09-10,14.52,103990.0,1509934.8,,,,,
2014-09-11,14.36,94630.0,1358886.8,,,,,
2014-09-12,13.78,120830.0,1665037.4,,,,,
2014-09-13,13.78,0.0,0.0,,,,,
2014-09-14,13.78,0.0,0.0,,,,,
2014-09-15,13.67,90450.0,1236451.5,,,,,
2014-09-16,13.55,63860.0,865303.0,,,,,
2014-09-17,13.88,86590.0,1201869.2,,,,,
2014-09-18,13.79,67210.0,926825.8999999999,,,,,
2014-09-19,13.5,41810.0,564435.0,,,,,
2014-09-20,13.5,0.0,0.0,,,,,
2014-09-21,13.5,0.0,0.0,,,,,
2014-09-22,14.08,90450.0,1273536.0,,,,,
2014-09-23,14.15,47920.0,678068.0,,,,,
2014-09-24,14.62,38000.0,555560.0,,,,,
2014-09-25,14.7,39570.0,581679.0,,,,,
2014-09-26,15.41,30720.0,473395.2,,,,,
2014-09-27,15.41,0.0,0.0,,,,,
2014-09-28,15.41,0.0,0.0,,,,,
2014-09-29,15.66,12550.0,196533.0,,,,,
2014-09-30,15.48,7350.0,113778.0,,,,,
2014-10-01,16.04,64819.99999999999,1039712.7999999998,,,,,
2014-10-02,16.05,42870.0,688063.5,,,,,
2014-10-03,16.44,32049.999999999996,526902.0,,,,,
2014-10-04,16.44,0.0,0.0,,,,,
2014-10-05,16.44,0.0,0.0,,,,,
2014-10-06,16.98,55010.0,934069.8,,,,,
2014-10-07,17.03,48840.0,831745.2000000001,,,,,
2014-10-08,16.92,43220.0,731282.4,,,,,
2014-10-09,16.7,59270.0,989809.0,,,,,
2014-10-10,16.55,32189.999999999996,532744.5,,,,,
2014-10-11,16.55,0.0,0.0,,,,,
2014-10-12,16.55,0.0,0.0,,,,,
2014-10-13,16.67,22280.0,371407.60000000003,,,,,
2014-10-14,16.81,31630.0,531700.2999999999,,,,,
2014-10-15,16.5,59130.0,975645.0,,,,,
2014-10-16,16.67,56280.0,938187.6000000001,,,,,
2014-10-17,16.62,33570.0,557933.4,,,,,
2014-10-18,16.62,0.0,0.0,,,,,
2014-10-19,16.62,0.0,0.0,,,,,
2014-10-20,16.68,43370.0,723411.6,,,,,
2014-10-21,16.44,37680.0,619459.2000000001,,,,,
2014-10-22,16.5,32049.999999999996,528824.9999999999,,,,,
2014-10-23,16.16,62760.0,1014201.6,,,,,
2014-10-24,16.38,48560.0,795412.7999999999,,,,,
2014-10-25,16.38,0.0,0.0,,,,,
2014-10-26,16.38,0.0,0.0,,,,,
2014-10-27,16.03,60500.0,969815.0000000001,,,,,
2014-10-28,16.13,35410.0,571163.2999999999,,,,,
2014-10-29,16.3,36660.0,597558.0,,,,,
2014-10-30,16.3,31670.0,516221.0,,,,,
2014-10-31,16.04,40270.0,645930.7999999999,,,,,
2014-11-01,16.04,0.0,0.0,,,,,
2014-11-02,16.04,0.0,0.0,,,,,
2014-11-03,15.93,33710.0,537000.3,,,,,
2014-11-04,15.68,63540.0,996307.2,,,,,
2014-11-05,15.51,52630.0,816291.3,,,,,
2014-11-06,15.48,43250.0,669510.0,,,,,
2014-11-07,15.69,58860.0,923513.4,,,,,
2014-11-08,15.69,0.0,0.0,,,,,
2014-11-09,15.69,0.0,0.0,,,,,
2014-11-10,15.66,31500.0,493290.0,,,,,
2014-11-11,16.23,90880.0,1474982.4000000001,,,,,
2014-11-12,16.36,58040.0,949534.4,,,,,
2014-11-13,16.01,53900.0,862939.0000000001,,,,,
2014-11-14,15.9,37650.0,598635.0,,,,,
2014-11-15,15.9,0.0,0.0,,,,,
2014-11-16,15.9,0.0,0.0,,,,,
2014-11-17,15.77,38840.0,612506.7999999999,,,,,
2014-11-18,15.71,36000.0,565560.0,,,,,
2014-11-19,15.87,37850.0,600679.5,,,,,
2014-11-20,16.1,47570.0,765877.0000000001,,,,,
2014-11-21,16.09,45440.0,731129.6,,,,,
2014-11-22,16.09,0.0,0.0,,,,,
2014-11-23,16.09,0.0,0.0,,,,,
2014-11-24,16.0,31960.0,511360.0,,,,,
2014-11-25,16.0,39520.0,632320.0,,,,,
2014-11-26,16.12,30520.0,491982.4,,,,,
2014-11-27,16.14,0.0,0.0,,,,,
2014-11-28,15.59,63610.0,991679.9,,,,,
2014-11-29,15.59,0.0,0.0,,,,,
2014-11-30,15.58,0.0,0.0,,,,,
2014-12-01,15.59,50600.0,788854.0,,,,,
2014-12-02,15.24,67910.0,1034948.4,,,,,
2014-12-03,15.09,49010.0,739560.9,,,,,
2014-12-04,15.21,43800.0,666198.0,,,,,
2014-12-05,15.14,33870.0,512791.80000000005,,,,,
2014-12-06,15.14,0.0,0.0,,,,,
2014-12-07,15.14,0.0,0.0,,,,,
2014-12-08,15.3,43020.0,658206.0,,,,,
2014-12-09,15.42,43080.0,664293.6,,,,,
2014-12-10,15.47,46410.0,717962.7000000001,,,,,
2014-12-11,15.15,45030.0,682204.5,,,,,
2014-12-12,14.98,39170.0,586766.6,,,,,
2014-12-13,14.98,0.0,0.0,,,,,
2014-12-14,14.99,0.0,0.0,,,,,
2014-12-15,14.96,49720.0,743811.2000000001,,,,,
2014-12-16,14.71,61560.0,905547.6000000001,,,,,
2014-12-17,14.72,51640.0,760140.8,,,,,
2014-12-18,14.99,39970.0,599150.3,,,,,
2014-12-19,14.98,24900.0,373002.0,,,,,
2014-12-20,14.98,0.0,0.0,,,,,
2014-12-21,14.94,0.0,0.0,,,,,
2014-12-22,14.86,40010.0,594548.6,,,,,
2014-12-23,14.83,22900.0,339607.0,,,,,
2014-12-24,14.76,8650.0,127674.0,,,,,
2014-12-25,14.76,0.0,0.0,,,,,
2014-12-26,14.7,8140.000000000001,119658.00000000001,,,,,
2014-12-27,14.7,0.0,0.0,,,,,
2014-12-28,14.71,0.0,0.0,,,,,
2014-12-29,14.6,20900.0,305140.0,,,,,
2014-12-30,14.61,19110.0,279197.1,,,,,
2014-12-31,14.52,28170.0,409028.39999999997,,,,,
2015-01-01,14.52,0.0,0.0,,,,,
2015-01-02,14.17,35550.0,503743.5,,,,,
2015-01-03,14.17,0.0,0.0,,,,,
2015-01-04,14.17,0.0,0.0,,,,,
2015-01-05,14.26,36640.0,522486.39999999997,,,,,
2015-01-06,14.87,81730.0,1215325.0999999999,,,,,
2015-01-07,14.78,55520.0,820585.6,,,,,
2015-01-08,14.88,63720.0,948153.6000000001,,,,,
2015-01-09,14.91,34750.0,518122.5,,,,,
2015-01-10,14.91,0.0,0.0,,,,,
2015-01-11,14.91,0.0,0.0,,,,,
2015-01-12,14.76,49670.0,733129.2,,,,,
2015-01-13,14.87,47420.0,705135.3999999999,,,,,
2015-01-14,14.93,58490.0,873255.7,,,,,
2015-01-15,15.35,69500.0,1066825.0,,,,,
2015-01-16,15.33,63250.0,969622.5,,,,,
2015-01-17,15.33,0.0,0.0,,,,,
2015-01-18,15.33,0.0,0.0,,,,,
2015-01-19,15.33,0.0,0.0,,,,,
2015-01-20,15.83,82410.0,1304550.3,,,,,
2015-01-21,15.92,99540.0,1584676.8,,,,,
2015-01-22,15.91,64310.0,1023172.1,,,,,
2015-01-23,15.17,100690.0,1527467.3,,,,,
2015-01-24,15.17,0.0,0.0,,,,,
2015-01-25,15.17,0.0,0.0,,,,,
2015-01-26,15.35,70530.0,1082635.5,,,,,
2015-01-27,15.16,85820.0,1301031.2,,,,,
2015-01-28,15.16,55340.0,838954.4,,,,,
2015-01-29,14.85,72810.0,1081228.5,,,,,
2015-01-30,14.79,72440.0,1071387.5999999999,,,,,
2015-01-31,14.79,0.0,0.0,,,,,
2015-02-01,14.79,0.0,0.0,,,,,
2015-02-02,14.22,92310.0,1312648.2,,,,,
2015-02-03,14.47,83280.0,1205061.6,,,,,
2015-02-04,14.45,58810.0,849804.5,,,,,
2015-02-05,14.41,84640.0,1219662.4,,,,,
2015-02-06,14.51,104620.0,1518036.2,,,,,
2015-02-07,14.51,0.0,0.0,,,,,
2015-02-08,14.51,0.0,0.0,,,,,
2015-02-09,14.82,86630.0,1283856.6,,,,,
2015-02-10,14.71,120910.0,1778586.1,,,,,
2015-02-11,14.71,85860.0,1263000.6,,,,,
2015-02-12,15.04,86360.0,1298854.4,,,,,
2015-02-13,14.88,49650.0,738792.0,,,,,
2015-02-14,14.88,0.0,0.0,,,,,
2015-02-15,14.88,0.0,0.0,,,,,
2015-02-16,14.88,0.0,0.0,,,,,
2015-02-17,15.14,65670.0,994243.8,,,,,
2015-02-18,15.09,34410.0,519246.9,,,,,
2015-02-19,14.68,39850.0,584998.0,,,,,
2015-02-20,14.39,40420.0,581643.8,,,,,
2015-02-21,14.39,0.0,0.0,,,,,
2015-02-22,14.39,0.0,0.0,,,,,
2015-02-23,14.31,76230.0,1090851.3,,,,,
2015-02-24,14.17,49520.0,701698.4,,,,,
2015-02-25,13.79,31700.0,437143.0,,,,,
2015-02-26,14.08,25650.0,361152.0,,,,,
2015-02-27,13.93,8750.0,121887.5,,,,,
2015-02-28,13.93,0.0,0.0,,,,,
2015-03-01,13.93,0.0,0.0,,,,,
2015-03-02,13.64,43710.0,596204.4,,,,,
2015-03-03,13.45,60150.0,809017.5,,,,,
2015-03-04,13.34,63360.0,845222.4,,,,,
2015-03-05,13.44,64890.0,872121.6,,,,,
2015-03-06,13.44,61780.0,830323.2,,,,,
2015-03-07,13.44,0.0,0.0,,,,,
2015-03-08,13.44,0.0,0.0,,,,,
2015-03-09,13.27,43070.0,571538.9,,,,,
2015-03-10,13.02,62700.0,816354.0,,,,,
2015-03-11,13.14,51320.0,674344.8,,,,,
2015-03-12,13.21,55970.0,739363.7000000001,,,,,
2015-03-13,12.7,84500.0,1073150.0,,,,,
2015-03-14,12.7,0.0,0.0,,,,,
2015-03-15,12.7,0.0,0.0,,,,,
2015-03-16,12.9,47350.0,610815.0,,,,,
2015-03-17,12.82,43490.0,557541.8,,,,,
2015-03-18,12.73,56740.0,722300.2000000001,,,,,
2015-03-19,12.62,47890.0,604371.7999999999,,,,,
2015-03-20,12.68,55630.0,705388.4,,,,,
2015-03-21,12.68,0.0,0.0,,,,,
2015-03-22,12.68,0.0,0.0,,,,,
2015-03-23,12.74,48140.0,613303.6,,,,,
2015-03-24,12.45,73450.0,914452.5,,,,,
2015-03-25,12.52,54820.0,686346.4,,,,,
2015-03-26,12.34,46170.0,569737.8,,,,,
2015-03-27,12.13,52140.0,632458.2000000001,,,,,
2015-03-28,12.13,0.0,0.0,,,,,
2015-03-29,12.13,0.0,0.0,,,,,
2015-03-30,11.99,27300.0,327327.0,,,,,
2015-03-31,11.93,53200.0,634676.0,,,,,
2015-04-01,12.32,71550.0,881496.0,,,,,
2015-04-02,12.74,81090.0,1033086.6,,,,,
2015-04-03,12.74,0.0,0.0,,,,,
2015-04-04,12.74,0.0,0.0,,,,,
2015-04-05,12.74,0.0,0.0,,,,,
2015-04-06,12.54,48270.0,605305.7999999999,,,,,
2015-04-07,12.77,99130.0,1265890.0999999999,,,,,
2015-04-08,12.97,116530.0,1511394.1,,,,,
2015-04-09,12.8,82630.0,1057664.0,,,,,
2015-04-10,12.83,84060.0,1078489.8,,,,,
2015-04-11,12.83,0.0,0.0,,,,,
2015-04-12,12.83,0.0,0.0,,,,,
2015-04-13,13.01,100190.0,1303471.9,,,,,
2015-04-14,13.19,95150.0,1255028.5,,,,,
2015-04-15,13.0,67190.0,873470.0,,,,,
2015-04-16,13.43,49960.0,670962.7999999999,,,,,
2015-04-17,13.24,33730.0,446585.2,,,,,
2015-04-18,13.24,0.0,0.0,,,,,
2015-04-19,13.24,0.0,0.0,,,,,
2015-04-20,12.69,31280.0,396943.2,,,,,
2015-04-21,12.41,21700.0,269297.0,,,,,
2015-04-22,12.66,16540.0,209396.4,,,,,
2015-04-23,13.09,29090.0,380788.1,,,,,
2015-04-24,13.23,26720.0,353505.60000000003,,,,,
2015-04-25,13.23,0.0,0.0,,,,,
2015-04-26,13.23,0.0,0.0,,,,,
2015-04-27,13.31,37390.0,497660.9,,,,,
2015-04-28,13.17,19380.0,255234.6,,,,,
2015-04-29,13.09,13390.0,175275.1,,,,,
2015-04-30,12.98,10720.0,139145.6,,,,,
2015-05-01,12.91,56800.0,733288.0,,,,,
2015-05-02,12.91,0.0,0.0,,,,,
2015-05-03,12.91,0.0,0.0,,,,,
2015-05-04,12.51,57630.0,720951.2999999999,,,,,
2015-05-05,12.75,60670.0,773542.5,,,,,
2015-05-06,12.87,47580.0,612354.6,,,,,
2015-05-07,12.96,64700.0,838512.0,,,,,
2015-05-08,13.42,77140.0,1035218.8,,,,,
2015-05-09,13.42,0.0,0.0,,,,,
2015-05-10,13.42,0.0,0.0,,,,,
2015-05-11,13.48,74690.0,1006821.2000000001,,,,,
2015-05-12,13.58,58610.0,795923.8,,,,,
2015-05-13,12.96,101700.0,1318032.0,,,,,
2015-05-14,12.84,49140.0,630957.6,,,,,
2015-05-15,12.89,49130.0,633285.7000000001,,,,,
2015-05-16,12.89,0.0,0.0,,,,,
2015-05-17,12.89,0.0,0.0,,,,,
2015-05-18,12.78,49330.0,630437.4,,,,,
2015-05-19,12.86,46300.0,595418.0,,,,,
2015-05-20,12.59,45130.0,568186.7,,,,,
2015-05-21,12.49,52210.0,652102.9,,,,,
2015-05-22,12.31,58300.0,717673.0,,,,,
2015-05-23,12.31,0.0,0.0,,,,,
2015-05-24,12.31,0.0,0.0,,,,,
2015-05-25,12.31,0.0,0.0,,,,,
2015-05-26,12.08,69260.0,836660.8,,,,,
2015-05-27,11.87,73190.0,868765.2999999999,,,,,
2015-05-28,11.94,55160.0,658610.4,,,,,
2015-05-29,11.98,48900.0,585822.0,,,,,
2015-05-30,11.98,0.0,0.0,,,,,
2015-05-31,11.98,0.0,0.0,,,,,
2015-06-01,12.25,78770.0,964932.5,,,,,
2015-06-02,12.32,84450.0,1040424.0,,,,,
2015-06-03,12.05,60840.0,733122.0,,,,,
2015-06-04,12.12,41840.0,507100.8,,,,,
2015-06-05,12.05,71230.0,858321.5,,,,,
2015-06-06,12.05,0.0,0.0,,,,,
2015-06-07,12.05,0.0,0.0,,,,,
2015-06-08,12.16,78780.0,957964.8,,,,,
2015-06-09,12.07,90700.0,1094749.0,,,,,
2015-06-10,12.01,109910.0,1320019.0999999999,,,,,
2015-06-11,11.64,133100.0,1549284.0,,,,,
2015-06-12,11.72,69850.0,818642.0,,,,,
2015-06-13,11.72,0.0,0.0,,,,,
2015-06-14,11.72,0.0,0.0,,,,,
2015-06-15,11.46,52610.0,602910.6000000001,,,,,
2015-06-16,11.31,49590.0,560862.9,,,,,
2015-06-17,11.35,28680.0,325518.0,,,,,
2015-06-18,11.25,24900.0,280125.0,,,,,
2015-06-19,11.12,21350.0,237411.99999999997,,,,,
2015-06-20,11.12,0.0,0.0,,,,,
2015-06-21,11.12,0.0,0.0,,,,,
2015-06-22,11.48,39830.0,457248.4,,,,,
2015-06-23,11.25,34290.0,385762.5,,,,,
2015-06-24,11.51,30630.0,352551.3,,,,,
2015-06-25,11.52,36910.0,425203.2,,,,,
2015-06-26,11.67,28050.0,327343.5,,,,,
2015-06-27,11.67,0.0,0.0,,,,,
2015-06-28,11.67,0.0,0.0,,,,,
